Group,Pair,block,trial,test_trial,condition,angle,angle_condition,clockwise,cdim,time,frame,part,cursor_X,cursor_Y,distToTraject,speedX,speedY,keyPress,up,down,left,right,curve_part,id_distr
21,AB,5,52,False,1,0,0,1,"[1, 0]",5.694805145263672,354,2,885.9999999999962,720.7999999999997,26.0,1.4,1.5999999999999999,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",5.711552143096924,355,2,887.3999999999962,722.3999999999997,25.0,1.4,1.5999999999999999,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",5.727691173553467,356,2,888.7999999999962,723.9999999999998,24.0,1.4,1.5999999999999999,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",5.744795083999634,357,2,890.1999999999962,725.5999999999998,24.0,1.4,1.5999999999999999,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",5.7608962059021,358,2,891.5999999999962,727.1999999999998,23.0,1.4,1.5999999999999999,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",5.776993989944458,359,2,892.9999999999961,728.7999999999998,23.0,1.4,1.5999999999999999,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",5.793089151382446,360,2,894.3999999999961,730.3999999999999,22.0,1.4,1.4,1,1,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",5.809314012527466,361,2,895.7999999999961,731.7999999999998,21.0,1.5999999999999999,1.4,1,0,0,0,1,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",5.8254311084747314,362,2,897.3999999999961,733.1999999999998,21.0,1.5999999999999999,1.4,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",5.84153413772583,363,2,898.9999999999961,734.5999999999998,20.0,1.4,1.4,1,0,0,1,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",5.857707977294922,364,2,900.3999999999961,735.9999999999998,20.0,1.4,1.4,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",5.873840093612671,365,2,901.7999999999961,737.3999999999997,19.0,1.4,1.4,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",5.889993190765381,366,2,903.1999999999961,738.7999999999997,18.0,1.4,1.4,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",5.905269145965576,367,2,904.599999999996,740.1999999999997,17.0,1.4,1.4,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",5.920958995819092,368,2,905.999999999996,741.5999999999997,17.0,1.4,1.4,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",5.937720060348511,369,2,907.399999999996,742.9999999999997,16.0,1.4,1.4,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",5.9538750648498535,370,2,908.799999999996,744.3999999999996,15.0,1.4,1.4,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",5.970027208328247,371,2,910.199999999996,745.7999999999996,15.0,1.4,1.4,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",5.986129999160767,372,2,911.5999999999959,747.1999999999996,14.0,1.4,1.4,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",6.00228214263916,373,2,912.9999999999959,748.5999999999996,13.0,1.4,1.2,1,1,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",6.018411159515381,374,2,914.3999999999959,749.7999999999996,12.0,1.4,1.2,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",6.034589052200317,375,2,915.7999999999959,750.9999999999997,11.0,1.4,1.2,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",6.050570011138916,376,2,917.1999999999958,752.1999999999997,11.0,1.2,1.2,1,0,0,1,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",6.065900087356567,377,2,918.3999999999959,753.3999999999997,10.0,1.2,1.2,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",6.081770181655884,378,2,919.5999999999959,754.5999999999998,9.0,1.2,1.2,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",6.09869909286499,379,2,920.799999999996,755.7999999999998,8.0,1.2,1.2,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",6.1149351596832275,380,2,921.999999999996,756.9999999999999,8.0,1.2,1.2,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",6.131050109863281,381,2,923.1999999999961,758.1999999999999,7.0,1.2,1.2,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",6.147395133972168,382,2,924.3999999999961,759.4,6.0,1.2,1.2,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",6.163084983825684,383,2,925.5999999999962,760.6,5.0,1.2,1.2,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",6.178747177124023,384,2,926.7999999999962,761.8000000000001,4.0,1.2,1.0,1,1,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",6.195537090301514,385,2,927.9999999999962,762.8000000000001,3.0,1.2,1.0,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",6.210761070251465,386,2,929.1999999999963,763.8000000000001,3.0,1.2,1.0,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",6.22749400138855,387,2,930.3999999999963,764.8000000000001,2.0,1.2,1.0,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",6.243234157562256,388,2,931.5999999999964,765.8000000000001,1.0,1.4,1.0,1,0,0,0,1,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",6.258918046951294,389,2,932.9999999999964,766.8000000000001,0.0,1.4,1.0,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",6.275674104690552,390,2,934.3999999999963,767.8000000000001,1.0,1.2,1.0,1,0,0,1,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",6.2917211055755615,391,2,935.5999999999964,768.8000000000001,1.0,1.2,1.0,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",6.308380126953125,392,2,936.7999999999964,769.8000000000001,2.0,1.2,1.0,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",6.32430100440979,393,2,937.9999999999965,770.8000000000001,3.0,1.2,1.0,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",6.340029001235962,394,2,939.1999999999965,771.8000000000001,4.0,1.2,1.0,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",6.356796026229858,395,2,940.3999999999966,772.8000000000001,4.0,1.2,0.8,1,1,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",6.373289108276367,396,2,941.5999999999966,773.6,5.0,1.2,0.8,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",6.388993978500366,397,2,942.7999999999967,774.4,5.0,1.2,0.8,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",6.405678033828735,398,2,943.9999999999967,775.1999999999999,6.0,1.2,0.8,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",6.422471046447754,399,2,945.1999999999967,775.9999999999999,7.0,1.2,0.8,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",6.437749147415161,400,2,946.3999999999968,776.7999999999998,8.0,1.4,0.8,1,0,0,0,1,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",6.454480171203613,401,2,947.7999999999968,777.5999999999998,9.0,1.4,0.8,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",6.470161199569702,402,2,949.1999999999967,778.3999999999997,9.0,1.4,0.8,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",6.48592209815979,403,2,950.5999999999967,779.1999999999997,10.0,1.4,0.8,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",6.502093076705933,404,2,951.9999999999967,779.9999999999997,11.0,1.4,0.8,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",6.518237113952637,405,2,953.3999999999967,780.7999999999996,12.0,1.4,0.6000000000000001,1,1,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",6.534393072128296,406,2,954.7999999999967,781.3999999999996,12.0,1.4,0.6000000000000001,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",6.550525188446045,407,2,956.1999999999966,781.9999999999997,13.0,1.4,0.6000000000000001,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",6.566665172576904,408,2,957.5999999999966,782.5999999999997,14.0,1.4,0.6000000000000001,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",6.583799123764038,409,2,958.9999999999966,783.1999999999997,14.0,1.4,0.6000000000000001,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",6.599889039993286,410,2,960.3999999999966,783.7999999999997,15.0,1.4,0.6000000000000001,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",6.615971088409424,411,2,961.7999999999965,784.3999999999997,15.0,1.4,0.6000000000000001,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",6.632081031799316,412,2,963.1999999999965,784.9999999999998,16.0,1.5999999999999999,0.6000000000000001,1,0,0,0,1,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",6.64818811416626,413,2,964.7999999999965,785.5999999999998,17.0,1.5999999999999999,0.6000000000000001,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",6.664298057556152,414,2,966.3999999999966,786.1999999999998,17.0,1.5999999999999999,0.6000000000000001,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",6.6804211139678955,415,2,967.9999999999966,786.7999999999998,18.0,1.5999999999999999,0.6000000000000001,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",6.696524143218994,416,2,969.5999999999966,787.3999999999999,18.0,1.5999999999999999,0.4000000000000001,1,1,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",6.7126500606536865,417,2,971.1999999999966,787.7999999999998,19.0,1.5999999999999999,0.4000000000000001,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",6.728705167770386,418,2,972.7999999999967,788.1999999999998,19.0,1.5999999999999999,0.4000000000000001,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",6.74576997756958,419,2,974.3999999999967,788.5999999999998,20.0,1.5999999999999999,0.4000000000000001,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",6.7619171142578125,420,2,975.9999999999967,788.9999999999998,20.0,1.5999999999999999,0.4000000000000001,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",6.7780821323394775,421,2,977.5999999999967,789.3999999999997,20.0,1.5999999999999999,0.4000000000000001,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",6.7942211627960205,422,2,979.1999999999967,789.7999999999997,21.0,1.5999999999999999,0.4000000000000001,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",6.8103861808776855,423,2,980.7999999999968,790.1999999999997,22.0,1.5999999999999999,0.4000000000000001,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",6.826534986495972,424,2,982.3999999999968,790.5999999999997,22.0,1.5999999999999999,0.4000000000000001,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",6.8426830768585205,425,2,983.9999999999968,790.9999999999997,23.0,1.5999999999999999,0.4000000000000001,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",6.858839988708496,426,2,985.5999999999968,791.3999999999996,23.0,1.5999999999999999,0.20000000000000007,1,1,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",6.874993085861206,427,2,987.1999999999969,791.5999999999997,24.0,1.5999999999999999,0.20000000000000007,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",6.891134977340698,428,2,988.7999999999969,791.7999999999997,24.0,1.5999999999999999,0.20000000000000007,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",6.907203197479248,429,2,990.3999999999969,791.9999999999998,25.0,1.5999999999999999,0.20000000000000007,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",6.923341989517212,430,2,991.9999999999969,792.1999999999998,25.0,1.5999999999999999,0.20000000000000007,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",6.939460039138794,431,2,993.599999999997,792.3999999999999,26.0,1.5999999999999999,0.20000000000000007,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",6.955567121505737,432,2,995.199999999997,792.5999999999999,27.0,1.5999999999999999,0.20000000000000007,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",6.971637010574341,433,2,996.799999999997,792.8,27.0,1.5999999999999999,0.20000000000000007,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",6.987746000289917,434,2,998.399999999997,793.0,28.0,1.5999999999999999,0.20000000000000007,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",7.003857135772705,435,2,999.999999999997,793.2,28.0,1.5999999999999999,0.20000000000000007,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",7.019982099533081,436,2,1001.5999999999971,793.4000000000001,29.0,1.7999999999999998,5.551115123125783e-17,1,1,0,0,1,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",7.036059141159058,437,2,1003.399999999997,793.4000000000001,29.0,1.7999999999999998,5.551115123125783e-17,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",7.05211615562439,438,2,1005.199999999997,793.4000000000001,30.0,1.7999999999999998,5.551115123125783e-17,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",7.0681681632995605,439,2,1006.9999999999969,793.4000000000001,30.0,1.7999999999999998,5.551115123125783e-17,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",7.084283113479614,440,2,1008.7999999999969,793.4000000000001,30.0,1.7999999999999998,5.551115123125783e-17,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",7.1004111766815186,441,2,1010.5999999999968,793.4000000000001,31.0,1.7999999999999998,5.551115123125783e-17,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",7.116503000259399,442,2,1012.3999999999968,793.4000000000001,31.0,1.7999999999999998,5.551115123125783e-17,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",7.132616996765137,443,2,1014.1999999999967,793.4000000000001,32.0,1.7999999999999998,5.551115123125783e-17,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",7.148705005645752,444,2,1015.9999999999967,793.4000000000001,32.0,1.7999999999999998,5.551115123125783e-17,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",7.165768146514893,445,2,1017.7999999999967,793.4000000000001,33.0,1.7999999999999998,5.551115123125783e-17,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",7.182470083236694,446,2,1019.5999999999966,793.4000000000001,33.0,1.7999999999999998,-0.19999999999999996,1,1,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",7.198651075363159,447,2,1021.3999999999966,793.2,34.0,1.7999999999999998,-0.19999999999999996,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",7.213810205459595,448,2,1023.1999999999965,793.0,34.0,1.7999999999999998,-0.19999999999999996,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",7.229960203170776,449,2,1024.9999999999966,792.8,35.0,1.7999999999999998,-0.19999999999999996,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",7.246141195297241,450,2,1026.7999999999965,792.5999999999999,35.0,1.7999999999999998,-0.19999999999999996,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",7.262303113937378,451,2,1028.5999999999965,792.3999999999999,36.0,1.7999999999999998,-0.19999999999999996,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",7.278446197509766,452,2,1030.3999999999965,792.1999999999998,36.0,1.5999999999999999,-0.19999999999999996,1,0,0,1,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",7.294577121734619,453,2,1031.9999999999964,791.9999999999998,37.0,1.5999999999999999,-0.19999999999999996,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",7.310695171356201,454,2,1033.5999999999963,791.7999999999997,37.0,1.5999999999999999,-0.19999999999999996,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",7.326850175857544,455,2,1035.1999999999962,791.5999999999997,37.0,1.5999999999999999,-0.19999999999999996,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",7.3430562019348145,456,2,1036.799999999996,791.3999999999996,38.0,1.5999999999999999,-0.19999999999999996,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",7.359135150909424,457,2,1038.399999999996,791.1999999999996,38.0,1.5999999999999999,-0.39999999999999997,1,1,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",7.375256061553955,458,2,1039.999999999996,790.7999999999996,38.0,1.5999999999999999,-0.39999999999999997,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",7.391364097595215,459,2,1041.5999999999958,790.3999999999996,39.0,1.5999999999999999,-0.39999999999999997,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",7.407458066940308,460,2,1043.1999999999957,789.9999999999997,39.0,1.5999999999999999,-0.39999999999999997,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",7.423582077026367,461,2,1044.7999999999956,789.5999999999997,39.0,1.5999999999999999,-0.39999999999999997,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",7.439702987670898,462,2,1046.3999999999955,789.1999999999997,40.0,1.5999999999999999,-0.39999999999999997,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",7.455796003341675,463,2,1047.9999999999955,788.7999999999997,40.0,1.5999999999999999,-0.39999999999999997,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",7.471896171569824,464,2,1049.5999999999954,788.3999999999997,40.0,1.5999999999999999,-0.39999999999999997,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",7.487994194030762,465,2,1051.1999999999953,787.9999999999998,41.0,1.4,-0.39999999999999997,1,0,0,1,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",7.504099130630493,466,2,1052.5999999999954,787.5999999999998,41.0,1.4,-0.39999999999999997,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",7.5201849937438965,467,2,1053.9999999999955,787.1999999999998,42.0,1.4,-0.39999999999999997,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",7.536291122436523,468,2,1055.3999999999955,786.7999999999998,42.0,1.4,-0.6,1,1,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",7.552399158477783,469,2,1056.7999999999956,786.1999999999998,43.0,1.4,-0.6,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",7.568482160568237,470,2,1058.1999999999957,785.5999999999998,43.0,1.4,-0.6,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",7.584580183029175,471,2,1059.5999999999958,784.9999999999998,43.0,1.4,-0.6,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",7.600630044937134,472,2,1060.999999999996,784.3999999999997,43.0,1.4,-0.6,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",7.616760015487671,473,2,1062.399999999996,783.7999999999997,43.0,1.4,-0.6,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",7.632879018783569,474,2,1063.799999999996,783.1999999999997,43.0,1.4,-0.6,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",7.64898419380188,475,2,1065.1999999999962,782.5999999999997,43.0,1.2,-0.6,1,0,0,1,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",7.665104150772095,476,2,1066.3999999999962,781.9999999999997,43.0,1.2,-0.6,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",7.681254148483276,477,2,1067.5999999999963,781.3999999999996,44.0,1.2,-0.6,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",7.697395086288452,478,2,1068.7999999999963,780.7999999999996,44.0,1.2,-0.8,1,1,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",7.713561058044434,479,2,1069.9999999999964,779.9999999999997,44.0,1.2,-0.8,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",7.72979211807251,480,2,1071.1999999999964,779.1999999999997,44.0,1.2,-0.8,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",7.745939016342163,481,2,1072.3999999999965,778.3999999999997,44.0,1.2,-0.8,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",7.762099981307983,482,2,1073.5999999999965,777.5999999999998,44.0,1.2,-0.8,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",7.778253078460693,483,2,1074.7999999999965,776.7999999999998,44.0,1.2,-0.8,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",7.794388055801392,484,2,1075.9999999999966,775.9999999999999,44.0,1.0,-0.8,1,0,0,1,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",7.810543060302734,485,2,1076.9999999999966,775.1999999999999,44.0,1.0,-0.8,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",7.826678991317749,486,2,1077.9999999999966,774.4,44.0,1.0,-0.8,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",7.842843055725098,487,2,1078.9999999999966,773.6,44.0,1.0,-0.8,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",7.858987092971802,488,2,1079.9999999999966,772.8000000000001,44.0,1.0,-1.0,1,1,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",7.875161170959473,489,2,1080.9999999999966,771.8000000000001,44.0,1.0,-1.0,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",7.891238212585449,490,2,1081.9999999999966,770.8000000000001,44.0,1.0,-1.0,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",7.9073569774627686,491,2,1082.9999999999966,769.8000000000001,43.0,1.0,-1.0,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",7.923461198806763,492,2,1083.9999999999966,768.8000000000001,43.0,1.0,-1.0,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",7.939570188522339,493,2,1084.9999999999966,767.8000000000001,43.0,1.0,-1.0,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",7.955681085586548,494,2,1085.9999999999966,766.8000000000001,43.0,0.8,-1.0,1,0,0,1,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",7.972759008407593,495,2,1086.7999999999965,765.8000000000001,43.0,0.8,-1.0,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",7.9888670444488525,496,2,1087.5999999999965,764.8000000000001,43.0,0.8,-1.0,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",8.004968166351318,497,2,1088.3999999999965,763.8000000000001,43.0,0.8,-1.0,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",8.021084070205688,498,2,1089.1999999999964,762.8000000000001,42.0,0.8,-1.0,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",8.03725004196167,499,2,1089.9999999999964,761.8000000000001,42.0,0.8,-1.2,1,1,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",8.053412199020386,500,2,1090.7999999999963,760.6,41.0,0.8,-1.2,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",8.0695481300354,501,2,1091.5999999999963,759.4,41.0,0.8,-1.2,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",8.085651159286499,502,2,1092.3999999999962,758.1999999999999,41.0,0.8,-1.2,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",8.101797103881836,503,2,1093.1999999999962,756.9999999999999,40.0,0.8,-1.2,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",8.117920160293579,504,2,1093.9999999999961,755.7999999999998,40.0,0.8,-1.2,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",8.134075164794922,505,2,1094.799999999996,754.5999999999998,40.0,0.6000000000000001,-1.2,1,0,0,1,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",8.150225162506104,506,2,1095.399999999996,753.3999999999997,39.0,0.6000000000000001,-1.2,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",8.166368007659912,507,2,1095.999999999996,752.1999999999997,39.0,0.6000000000000001,-1.2,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",8.182497024536133,508,2,1096.5999999999958,750.9999999999997,39.0,0.6000000000000001,-1.2,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",8.198641061782837,509,2,1097.1999999999957,749.7999999999996,38.0,0.6000000000000001,-1.4,1,1,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",8.213817119598389,510,2,1097.7999999999956,748.3999999999996,38.0,0.6000000000000001,-1.4,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",8.229963064193726,511,2,1098.3999999999955,746.9999999999997,37.0,0.6000000000000001,-1.4,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",8.246121168136597,512,2,1098.9999999999955,745.5999999999997,37.0,0.6000000000000001,-1.4,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",8.262290000915527,513,2,1099.5999999999954,744.1999999999997,36.0,0.6000000000000001,-1.4,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",8.278414011001587,514,2,1100.1999999999953,742.7999999999997,35.0,0.6000000000000001,-1.4,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",8.29458498954773,515,2,1100.7999999999952,741.3999999999997,35.0,0.6000000000000001,-1.4,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",8.310739040374756,516,2,1101.399999999995,739.9999999999998,35.0,0.4000000000000001,-1.4,1,0,0,1,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",8.326901197433472,517,2,1101.7999999999952,738.5999999999998,34.0,0.4000000000000001,-1.4,0,0,0,0,0,2
21,AB,5,52,False,1,0,0,1,"[1, 0]",8.343033075332642,518,2,1102.1999999999953,737.1999999999998,34.0,0.4000000000000001,-1.4,0,0,0,0,0,2
