Group,Pair,block,trial,test_trial,condition,angle,angle_condition,clockwise,cdim,time,frame,part,cursor_X,cursor_Y,distToTraject,speedX,speedY,keyPress,up,down,left,right,curve_part,id_distr
21,AB,3,32,False,1,90,1,1,"[1, 0]",5.585368871688843,347,2,733.5999999999987,499.3999999999999,1.0,-1.2,2.1999999999999997,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",5.601516008377075,348,2,732.3999999999986,501.5999999999999,2.0,-1.2,2.1999999999999997,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",5.6176440715789795,349,2,731.1999999999986,503.7999999999999,3.0,-1.2,2.1999999999999997,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",5.633777856826782,350,2,729.9999999999985,505.9999999999999,3.0,-1.2,2.1999999999999997,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",5.64991307258606,351,2,728.7999999999985,508.1999999999999,4.0,-1.2,2.1999999999999997,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",5.666045904159546,352,2,727.5999999999984,510.39999999999986,4.0,-1.0,2.1999999999999997,1,0,0,0,1,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",5.682139873504639,353,2,726.5999999999984,512.5999999999999,5.0,-1.0,2.1999999999999997,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",5.698251008987427,354,2,725.5999999999984,514.8,5.0,-1.0,2.1999999999999997,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",5.714369058609009,355,2,724.5999999999984,517.0,6.0,-1.0,2.1999999999999997,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",5.730465888977051,356,2,723.5999999999984,519.2,7.0,-1.0,2.1999999999999997,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",5.746593952178955,357,2,722.5999999999984,521.4000000000001,7.0,-1.0,2.1999999999999997,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",5.762732028961182,358,2,721.5999999999984,523.6000000000001,9.0,-1.0,2.1999999999999997,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",5.778806924819946,359,2,720.5999999999984,525.8000000000002,9.0,-1.0,1.9999999999999998,1,1,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",5.7948548793792725,360,2,719.5999999999984,527.8000000000002,10.0,-0.8,1.9999999999999998,1,0,0,0,1,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",5.810941934585571,361,2,718.7999999999985,529.8000000000002,11.0,-0.8,1.9999999999999998,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",5.826966047286987,362,2,717.9999999999985,531.8000000000002,12.0,-0.8,1.9999999999999998,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",5.843018054962158,363,2,717.1999999999986,533.8000000000002,13.0,-0.8,1.9999999999999998,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",5.859084844589233,364,2,716.3999999999986,535.8000000000002,14.0,-0.8,1.9999999999999998,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",5.875170946121216,365,2,715.5999999999987,537.8000000000002,14.0,-0.8,1.9999999999999998,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",5.891242027282715,366,2,714.7999999999987,539.8000000000002,15.0,-0.8,1.9999999999999998,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",5.907321929931641,367,2,713.9999999999987,541.8000000000002,16.0,-0.8,1.9999999999999998,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",5.924407005310059,368,2,713.1999999999988,543.8000000000002,17.0,-0.8,1.7999999999999998,1,1,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",5.9404778480529785,369,2,712.3999999999988,545.6000000000001,18.0,-0.6000000000000001,1.7999999999999998,1,0,0,0,1,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",5.956568002700806,370,2,711.7999999999988,547.4000000000001,18.0,-0.6000000000000001,1.7999999999999998,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",5.972594976425171,371,2,711.1999999999988,549.2,19.0,-0.6000000000000001,1.7999999999999998,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",5.988685846328735,372,2,710.5999999999988,551.0,19.0,-0.6000000000000001,1.7999999999999998,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",6.004770994186401,373,2,709.9999999999987,552.8,20.0,-0.6000000000000001,1.7999999999999998,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",6.020887851715088,374,2,709.3999999999987,554.5999999999999,21.0,-0.6000000000000001,1.7999999999999998,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",6.037026882171631,375,2,708.7999999999987,556.3999999999999,21.0,-0.6000000000000001,1.7999999999999998,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",6.053124904632568,376,2,708.1999999999987,558.1999999999998,22.0,-0.6000000000000001,1.7999999999999998,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",6.069180965423584,377,2,707.5999999999987,559.9999999999998,23.0,-0.4000000000000001,1.5999999999999999,1,1,0,0,1,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",6.085299968719482,378,2,707.1999999999987,561.5999999999998,23.0,-0.4000000000000001,1.5999999999999999,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",6.10238790512085,379,2,706.7999999999987,563.1999999999998,24.0,-0.4000000000000001,1.5999999999999999,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",6.118464946746826,380,2,706.3999999999987,564.7999999999998,25.0,-0.4000000000000001,1.5999999999999999,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",6.134573936462402,381,2,705.9999999999987,566.3999999999999,25.0,-0.4000000000000001,1.5999999999999999,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",6.150702953338623,382,2,705.5999999999988,567.9999999999999,26.0,-0.4000000000000001,1.5999999999999999,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",6.166777849197388,383,2,705.1999999999988,569.5999999999999,26.0,-0.4000000000000001,1.5999999999999999,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",6.182853937149048,384,2,704.7999999999988,571.1999999999999,27.0,-0.4000000000000001,1.5999999999999999,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",6.1989359855651855,385,2,704.3999999999988,572.8,28.0,-0.4000000000000001,1.5999999999999999,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",6.215003967285156,386,2,703.9999999999989,574.4,29.0,-0.20000000000000007,1.5999999999999999,1,0,0,0,1,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",6.23108696937561,387,2,703.7999999999988,576.0,29.0,-0.20000000000000007,1.4,1,1,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",6.247174978256226,388,2,703.5999999999988,577.4,30.0,-0.20000000000000007,1.4,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",6.263257026672363,389,2,703.3999999999987,578.8,30.0,-0.20000000000000007,1.4,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",6.279300928115845,390,2,703.1999999999987,580.1999999999999,31.0,-0.20000000000000007,1.4,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",6.296349048614502,391,2,702.9999999999986,581.5999999999999,31.0,-0.20000000000000007,1.4,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",6.312438011169434,392,2,702.7999999999986,582.9999999999999,32.0,-0.20000000000000007,1.4,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",6.328507900238037,393,2,702.5999999999985,584.3999999999999,32.0,-0.20000000000000007,1.4,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",6.3445799350738525,394,2,702.3999999999985,585.7999999999998,33.0,-5.551115123125783e-17,1.4,1,0,0,0,1,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",6.360661029815674,395,2,702.3999999999985,587.1999999999998,33.0,-5.551115123125783e-17,1.4,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",6.376725912094116,396,2,702.3999999999985,588.5999999999998,33.0,-5.551115123125783e-17,1.4,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",6.392852067947388,397,2,702.3999999999985,589.9999999999998,34.0,-5.551115123125783e-17,1.2,1,1,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",6.408998966217041,398,2,702.3999999999985,591.1999999999998,34.0,-5.551115123125783e-17,1.2,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",6.425090074539185,399,2,702.3999999999985,592.3999999999999,34.0,-5.551115123125783e-17,1.2,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",6.441196918487549,400,2,702.3999999999985,593.5999999999999,35.0,-5.551115123125783e-17,1.2,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",6.457331895828247,401,2,702.3999999999985,594.8,35.0,-5.551115123125783e-17,1.2,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",6.473480939865112,402,2,702.3999999999985,596.0,35.0,0.19999999999999996,1.2,1,0,0,0,1,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",6.489588975906372,403,2,702.5999999999985,597.2,36.0,0.19999999999999996,1.2,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",6.505697965621948,404,2,702.7999999999986,598.4000000000001,36.0,0.19999999999999996,1.2,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",6.5218329429626465,405,2,702.9999999999986,599.6000000000001,36.0,0.19999999999999996,1.2,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",6.537978887557983,406,2,703.1999999999987,600.8000000000002,36.0,0.19999999999999996,1.2,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",6.554120063781738,407,2,703.3999999999987,602.0000000000002,36.0,0.19999999999999996,1.2,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",6.570252895355225,408,2,703.5999999999988,603.2000000000003,36.0,0.19999999999999996,1.2,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",6.586390972137451,409,2,703.7999999999988,604.4000000000003,37.0,0.19999999999999996,1.0,1,1,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",6.602529048919678,410,2,703.9999999999989,605.4000000000003,37.0,0.19999999999999996,1.0,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",6.618690013885498,411,2,704.1999999999989,606.4000000000003,37.0,0.39999999999999997,1.0,1,0,0,0,1,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",6.6347880363464355,412,2,704.5999999999989,607.4000000000003,37.0,0.39999999999999997,1.0,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",6.650832891464233,413,2,704.9999999999989,608.4000000000003,37.0,0.39999999999999997,1.0,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",6.666910886764526,414,2,705.3999999999988,609.4000000000003,37.0,0.39999999999999997,1.0,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",6.682976961135864,415,2,705.7999999999988,610.4000000000003,37.0,0.39999999999999997,1.0,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",6.699064016342163,416,2,706.1999999999988,611.4000000000003,37.0,0.39999999999999997,1.0,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",6.715151071548462,417,2,706.5999999999988,612.4000000000003,37.0,0.39999999999999997,1.0,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",6.731170892715454,418,2,706.9999999999987,613.4000000000003,37.0,0.39999999999999997,1.0,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",6.7472288608551025,419,2,707.3999999999987,614.4000000000003,37.0,0.39999999999999997,1.0,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",6.763298988342285,420,2,707.7999999999987,615.4000000000003,37.0,0.6,1.0,1,0,0,0,1,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",6.780387878417969,421,2,708.3999999999987,616.4000000000003,37.0,0.6,0.8,1,1,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",6.796472072601318,422,2,708.9999999999987,617.2000000000003,36.0,0.6,0.8,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",6.812516927719116,423,2,709.5999999999988,618.0000000000002,36.0,0.6,0.8,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",6.828572988510132,424,2,710.1999999999988,618.8000000000002,36.0,0.6,0.8,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",6.844660997390747,425,2,710.7999999999988,619.6000000000001,36.0,0.6,0.8,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",6.860753059387207,426,2,711.3999999999988,620.4000000000001,36.0,0.6,0.8,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",6.876860857009888,427,2,711.9999999999989,621.2,35.0,0.6,0.8,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",6.893111944198608,428,2,712.5999999999989,622.0,35.0,0.6,0.8,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",6.908884048461914,429,2,713.1999999999989,622.8,35.0,0.6,0.8,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",6.92497992515564,430,2,713.7999999999989,623.5999999999999,35.0,0.8,0.8,1,0,0,0,1,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",6.941114902496338,431,2,714.5999999999989,624.3999999999999,35.0,0.8,0.8,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",6.9572038650512695,432,2,715.3999999999988,625.1999999999998,34.0,0.8,0.8,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",6.973060846328735,433,2,716.1999999999988,625.9999999999998,34.0,0.8,0.8,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",6.989027976989746,434,2,716.9999999999987,626.7999999999997,34.0,0.8,0.8,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",7.004993915557861,435,2,717.7999999999987,627.5999999999997,33.0,0.8,0.6000000000000001,1,1,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",7.021046876907349,436,2,718.5999999999987,628.1999999999997,33.0,0.8,0.6000000000000001,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",7.0373499393463135,437,2,719.3999999999986,628.7999999999997,33.0,0.8,0.6000000000000001,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",7.053664922714233,438,2,720.1999999999986,629.3999999999997,32.0,1.0,0.6000000000000001,1,0,0,0,1,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",7.069654941558838,439,2,721.1999999999986,629.9999999999998,32.0,1.0,0.6000000000000001,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",7.085572957992554,440,2,722.1999999999986,630.5999999999998,31.0,1.0,0.6000000000000001,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",7.101705074310303,441,2,723.1999999999986,631.1999999999998,31.0,1.0,0.6000000000000001,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",7.117837905883789,442,2,724.1999999999986,631.7999999999998,30.0,1.0,0.6000000000000001,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",7.133974075317383,443,2,725.1999999999986,632.3999999999999,30.0,1.0,0.6000000000000001,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",7.150089979171753,444,2,726.1999999999986,632.9999999999999,29.0,1.0,0.6000000000000001,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",7.166285037994385,445,2,727.1999999999986,633.5999999999999,28.0,1.0,0.6000000000000001,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",7.1829938888549805,446,2,728.1999999999986,634.1999999999999,28.0,1.0,0.6000000000000001,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",7.198624849319458,447,2,729.1999999999986,634.8,27.0,1.0,0.6000000000000001,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",7.215363025665283,448,2,730.1999999999986,635.4,26.0,1.2,0.6000000000000001,1,0,0,0,1,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",7.231534004211426,449,2,731.3999999999986,636.0,26.0,1.2,0.6000000000000001,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",7.248015880584717,450,2,732.5999999999987,636.6,25.0,1.2,0.6000000000000001,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",7.263741970062256,451,2,733.7999999999987,637.2,24.0,1.2,0.6000000000000001,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",7.279547929763794,452,2,734.9999999999987,637.8000000000001,24.0,1.2,0.6000000000000001,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",7.295583009719849,453,2,736.1999999999988,638.4000000000001,23.0,1.2,0.6000000000000001,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",7.311491012573242,454,2,737.3999999999988,639.0000000000001,22.0,1.2,0.6000000000000001,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",7.328283071517944,455,2,738.5999999999989,639.6000000000001,22.0,1.2,0.6000000000000001,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",7.345008850097656,456,2,739.7999999999989,640.2000000000002,21.0,1.4,0.6000000000000001,1,0,0,0,1,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",7.360791921615601,457,2,741.1999999999989,640.8000000000002,20.0,1.4,0.6000000000000001,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",7.3768298625946045,458,2,742.5999999999989,641.4000000000002,20.0,1.4,0.6000000000000001,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",7.3928680419921875,459,2,743.9999999999989,642.0000000000002,19.0,1.4,0.6000000000000001,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",7.408900022506714,460,2,745.3999999999988,642.6000000000003,18.0,1.4,0.6000000000000001,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",7.425001859664917,461,2,746.7999999999988,643.2000000000003,17.0,1.4,0.6000000000000001,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",7.441148996353149,462,2,748.1999999999988,643.8000000000003,17.0,1.4,0.6000000000000001,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",7.45729398727417,463,2,749.5999999999988,644.4000000000003,16.0,1.4,0.6000000000000001,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",7.474374055862427,464,2,750.9999999999987,645.0000000000003,15.0,1.4,0.6000000000000001,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",7.490517854690552,465,2,752.3999999999987,645.6000000000004,14.0,1.5999999999999999,0.6000000000000001,1,0,0,0,1,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",7.506670951843262,466,2,753.9999999999987,646.2000000000004,14.0,1.5999999999999999,0.6000000000000001,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",7.522747993469238,467,2,755.5999999999988,646.8000000000004,13.0,1.5999999999999999,0.6000000000000001,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",7.5388219356536865,468,2,757.1999999999988,647.4000000000004,12.0,1.5999999999999999,0.6000000000000001,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",7.554918050765991,469,2,758.7999999999988,648.0000000000005,11.0,1.5999999999999999,0.6000000000000001,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",7.5710039138793945,470,2,760.3999999999988,648.6000000000005,11.0,1.5999999999999999,0.6000000000000001,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",7.587033033370972,471,2,761.9999999999989,649.2000000000005,10.0,1.5999999999999999,0.6000000000000001,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",7.603111982345581,472,2,763.5999999999989,649.8000000000005,9.0,1.5999999999999999,0.6000000000000001,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",7.619199991226196,473,2,765.1999999999989,650.4000000000005,8.0,1.5999999999999999,0.6000000000000001,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",7.635251998901367,474,2,766.7999999999989,651.0000000000006,7.0,1.5999999999999999,0.6000000000000001,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",7.65132999420166,475,2,768.399999999999,651.6000000000006,7.0,1.5999999999999999,0.6000000000000001,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",7.668413877487183,476,2,769.999999999999,652.2000000000006,6.0,1.7999999999999998,0.6000000000000001,1,0,0,0,1,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",7.68452000617981,477,2,771.7999999999989,652.8000000000006,5.0,1.7999999999999998,0.6000000000000001,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",7.700608015060425,478,2,773.5999999999989,653.4000000000007,5.0,1.7999999999999998,0.6000000000000001,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",7.716722011566162,479,2,775.3999999999988,654.0000000000007,3.0,1.7999999999999998,0.6000000000000001,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",7.732522010803223,480,2,777.1999999999988,654.6000000000007,3.0,1.7999999999999998,0.6000000000000001,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",7.748614072799683,481,2,778.9999999999987,655.2000000000007,2.0,1.7999999999999998,0.6000000000000001,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",7.764663934707642,482,2,780.7999999999987,655.8000000000008,1.0,1.7999999999999998,0.6000000000000001,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",7.780772924423218,483,2,782.5999999999987,656.4000000000008,2.0,1.7999999999999998,0.6000000000000001,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",7.796910047531128,484,2,784.3999999999986,657.0000000000008,0.0,1.7999999999999998,0.6000000000000001,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",7.813157081604004,485,2,786.1999999999986,657.6000000000008,1.0,1.7999999999999998,0.6000000000000001,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",7.828886032104492,486,2,787.9999999999985,658.2000000000008,2.0,1.7999999999999998,0.6000000000000001,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",7.844614028930664,487,2,789.7999999999985,658.8000000000009,2.0,1.7999999999999998,0.6000000000000001,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",7.860676050186157,488,2,791.5999999999984,659.4000000000009,3.0,1.7999999999999998,0.6000000000000001,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",7.876769065856934,489,2,793.3999999999984,660.0000000000009,3.0,1.7999999999999998,0.6000000000000001,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",7.892991065979004,490,2,795.1999999999983,660.6000000000009,4.0,1.7999999999999998,0.6000000000000001,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",7.9086830615997314,491,2,796.9999999999983,661.200000000001,4.0,1.7999999999999998,0.6000000000000001,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",7.925426006317139,492,2,798.7999999999982,661.800000000001,5.0,1.7999999999999998,0.6000000000000001,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",7.9417688846588135,493,2,800.5999999999982,662.400000000001,6.0,1.7999999999999998,0.6000000000000001,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",7.95751690864563,494,2,802.3999999999982,663.000000000001,6.0,1.7999999999999998,0.6000000000000001,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",7.974279880523682,495,2,804.1999999999981,663.600000000001,7.0,1.7999999999999998,0.6000000000000001,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",7.990427017211914,496,2,805.9999999999981,664.2000000000011,7.0,1.7999999999999998,0.6000000000000001,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",8.006541013717651,497,2,807.799999999998,664.8000000000011,8.0,1.7999999999999998,0.6000000000000001,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",8.022680044174194,498,2,809.599999999998,665.4000000000011,8.0,1.7999999999999998,0.6000000000000001,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",8.038783073425293,499,2,811.3999999999979,666.0000000000011,9.0,1.7999999999999998,0.6000000000000001,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",8.054877042770386,500,2,813.1999999999979,666.6000000000012,9.0,1.7999999999999998,0.6000000000000001,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",8.070931911468506,501,2,814.9999999999978,667.2000000000012,9.0,1.7999999999999998,0.6000000000000001,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",8.087013006210327,502,2,816.7999999999978,667.8000000000012,10.0,1.7999999999999998,0.6000000000000001,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",8.103113889694214,503,2,818.5999999999977,668.4000000000012,10.0,1.7999999999999998,0.6000000000000001,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",8.11919903755188,504,2,820.3999999999977,669.0000000000013,10.0,1.5999999999999999,0.6000000000000001,1,0,0,1,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",8.135305881500244,505,2,821.9999999999977,669.6000000000013,10.0,1.5999999999999999,0.6000000000000001,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",8.152387857437134,506,2,823.5999999999977,670.2000000000013,10.0,1.5999999999999999,0.6000000000000001,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",8.16848087310791,507,2,825.1999999999978,670.8000000000013,10.0,1.5999999999999999,0.6000000000000001,0,0,0,0,0,2
21,AB,3,32,False,1,90,1,1,"[1, 0]",8.184583902359009,508,2,826.7999999999978,671.4000000000013,10.0,1.5999999999999999,0.6000000000000001,0,0,0,0,0,2
