Group,Pair,block,trial,test_trial,condition,angle,angle_condition,clockwise,cdim,time,frame,part,cursor_X,cursor_Y,distToTraject,speedX,speedY,keyPress,up,down,left,right,curve_part,id_distr
21,AB,3,30,False,1,180,0,0,"[1, 0]",5.568049907684326,346,2,1108.0000000000066,646.1999999999965,3.0,-0.6000000000000001,1.0,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",5.584161996841431,347,2,1107.4000000000067,647.1999999999965,3.0,-0.6000000000000001,1.0,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",5.600291967391968,348,2,1106.8000000000068,648.1999999999965,3.0,-0.6000000000000001,1.0,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",5.616398096084595,349,2,1106.2000000000069,649.1999999999965,4.0,-0.6000000000000001,1.0,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",5.632519006729126,350,2,1105.600000000007,650.1999999999965,4.0,-0.6000000000000001,1.0,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",5.64863395690918,351,2,1105.000000000007,651.1999999999965,4.0,-0.6000000000000001,1.0,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",5.664757013320923,352,2,1104.4000000000071,652.1999999999965,5.0,-0.6000000000000001,1.0,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",5.680864095687866,353,2,1103.8000000000072,653.1999999999965,5.0,-0.4000000000000001,1.0,1,0,0,0,1,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",5.696976900100708,354,2,1103.4000000000071,654.1999999999965,5.0,-0.4000000000000001,1.0,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",5.713039875030518,355,2,1103.000000000007,655.1999999999965,5.0,-0.4000000000000001,1.0,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",5.729130983352661,356,2,1102.600000000007,656.1999999999965,6.0,-0.4000000000000001,1.0,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",5.745236873626709,357,2,1102.2000000000069,657.1999999999965,6.0,-0.4000000000000001,1.0,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",5.761344909667969,358,2,1101.8000000000068,658.1999999999965,6.0,-0.4000000000000001,1.0,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",5.777404069900513,359,2,1101.4000000000067,659.1999999999965,6.0,-0.4000000000000001,1.0,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",5.793505907058716,360,2,1101.0000000000066,660.1999999999965,6.0,-0.4000000000000001,1.0,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",5.8095879554748535,361,2,1100.6000000000065,661.1999999999965,6.0,-0.4000000000000001,1.0,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",5.825679063796997,362,2,1100.2000000000064,662.1999999999965,6.0,-0.4000000000000001,1.0,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",5.8417649269104,363,2,1099.8000000000063,663.1999999999965,6.0,-0.20000000000000007,1.0,1,0,0,0,1,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",5.857807874679565,364,2,1099.6000000000063,664.1999999999965,6.0,-0.20000000000000007,1.0,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",5.8739659786224365,365,2,1099.4000000000062,665.1999999999965,6.0,-0.20000000000000007,1.0,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",5.890084981918335,366,2,1099.2000000000062,666.1999999999965,6.0,-0.20000000000000007,1.0,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",5.9062230587005615,367,2,1099.0000000000061,667.1999999999965,5.0,-0.20000000000000007,1.0,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",5.921792030334473,368,2,1098.800000000006,668.1999999999965,5.0,-0.20000000000000007,1.0,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",5.937894105911255,369,2,1098.600000000006,669.1999999999965,5.0,-0.20000000000000007,1.0,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",5.954027891159058,370,2,1098.400000000006,670.1999999999965,5.0,-0.20000000000000007,1.2,1,0,1,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",5.970156908035278,371,2,1098.200000000006,671.3999999999966,5.0,-0.20000000000000007,1.2,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",5.986295938491821,372,2,1098.000000000006,672.5999999999966,5.0,-0.20000000000000007,1.2,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",6.002445936203003,373,2,1097.8000000000059,673.7999999999967,4.0,-0.20000000000000007,1.2,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",6.01857590675354,374,2,1097.6000000000058,674.9999999999967,4.0,-0.20000000000000007,1.2,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",6.034709930419922,375,2,1097.4000000000058,676.1999999999967,4.0,-0.4000000000000001,1.2,1,0,0,1,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",6.050868988037109,376,2,1097.0000000000057,677.3999999999968,3.0,-0.4000000000000001,1.2,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",6.0670270919799805,377,2,1096.6000000000056,678.5999999999968,3.0,-0.4000000000000001,1.2,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",6.08417010307312,378,2,1096.2000000000055,679.7999999999969,4.0,-0.4000000000000001,1.2,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",6.100264072418213,379,2,1095.8000000000054,680.9999999999969,3.0,-0.4000000000000001,1.2,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",6.1163649559021,380,2,1095.4000000000053,682.199999999997,3.0,-0.4000000000000001,1.2,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",6.132442951202393,381,2,1095.0000000000052,683.399999999997,3.0,-0.4000000000000001,1.2,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",6.148551940917969,382,2,1094.6000000000051,684.5999999999971,3.0,-0.4000000000000001,1.2,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",6.1646459102630615,383,2,1094.200000000005,685.7999999999971,3.0,-0.4000000000000001,1.2,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",6.180742025375366,384,2,1093.800000000005,686.9999999999972,2.0,-0.4000000000000001,1.2,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",6.196814060211182,385,2,1093.4000000000049,688.1999999999972,2.0,-0.4000000000000001,1.2,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",6.212898015975952,386,2,1093.0000000000048,689.3999999999972,2.0,-0.4000000000000001,1.2,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",6.228982925415039,387,2,1092.6000000000047,690.5999999999973,2.0,-0.4000000000000001,1.2,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",6.245094060897827,388,2,1092.2000000000046,691.7999999999973,2.0,-0.6000000000000001,1.2,1,0,0,1,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",6.26120400428772,389,2,1091.6000000000047,692.9999999999974,2.0,-0.6000000000000001,1.2,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",6.277294874191284,390,2,1091.0000000000048,694.1999999999974,2.0,-0.6000000000000001,1.2,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",6.293406963348389,391,2,1090.4000000000049,695.3999999999975,1.0,-0.6000000000000001,1.2,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",6.310474872589111,392,2,1089.800000000005,696.5999999999975,1.0,-0.6000000000000001,1.2,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",6.3266379833221436,393,2,1089.200000000005,697.7999999999976,1.0,-0.6000000000000001,1.2,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",6.342792987823486,394,2,1088.6000000000051,698.9999999999976,1.0,-0.6000000000000001,1.0,1,1,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",6.358927965164185,395,2,1088.0000000000052,699.9999999999976,1.0,-0.6000000000000001,1.0,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",6.3750879764556885,396,2,1087.4000000000053,700.9999999999976,1.0,-0.6000000000000001,1.0,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",6.391236066818237,397,2,1086.8000000000054,701.9999999999976,1.0,-0.6000000000000001,1.0,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",6.407325029373169,398,2,1086.2000000000055,702.9999999999976,1.0,-0.6000000000000001,1.0,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",6.423480033874512,399,2,1085.6000000000056,703.9999999999976,0.0,-0.8,1.0,1,0,0,1,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",6.439652919769287,400,2,1084.8000000000056,704.9999999999976,1.0,-0.8,1.0,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",6.455770969390869,401,2,1084.0000000000057,705.9999999999976,1.0,-0.8,1.0,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",6.471908092498779,402,2,1083.2000000000057,706.9999999999976,1.0,-0.8,1.0,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",6.4880290031433105,403,2,1082.4000000000058,707.9999999999976,1.0,-0.8,1.0,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",6.504162073135376,404,2,1081.6000000000058,708.9999999999976,0.0,-0.8,1.0,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",6.520292043685913,405,2,1080.8000000000059,709.9999999999976,1.0,-0.8,1.0,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",6.536397933959961,406,2,1080.000000000006,710.9999999999976,1.0,-0.8,1.0,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",6.551508903503418,407,2,1079.200000000006,711.9999999999976,1.0,-0.8,1.0,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",6.568078994750977,408,2,1078.400000000006,712.9999999999976,2.0,-0.8,0.8,1,1,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",6.58388090133667,409,2,1077.600000000006,713.7999999999976,1.0,-0.8,0.8,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",6.599674940109253,410,2,1076.800000000006,714.5999999999975,1.0,-0.8,0.8,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",6.616503000259399,411,2,1076.0000000000061,715.3999999999975,1.0,-1.0,0.8,1,0,0,1,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",6.633342981338501,412,2,1075.0000000000061,716.1999999999974,2.0,-1.0,0.8,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",6.649460077285767,413,2,1074.0000000000061,716.9999999999974,1.0,-1.0,0.8,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",6.6655800342559814,414,2,1073.0000000000061,717.7999999999973,2.0,-1.0,0.8,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",6.681694030761719,415,2,1072.0000000000061,718.5999999999973,2.0,-1.0,0.8,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",6.697799921035767,416,2,1071.0000000000061,719.3999999999972,3.0,-1.0,0.8,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",6.714056015014648,417,2,1070.0000000000061,720.1999999999972,3.0,-1.0,0.8,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",6.730220079421997,418,2,1069.0000000000061,720.9999999999972,2.0,-1.0,0.8,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",6.746232032775879,419,2,1068.0000000000061,721.7999999999971,2.0,-1.0,0.8,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",6.762319087982178,420,2,1067.0000000000061,722.5999999999971,3.0,-1.0,0.8,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",6.778459072113037,421,2,1066.0000000000061,723.399999999997,3.0,-1.2,0.8,1,0,0,1,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",6.794626951217651,422,2,1064.800000000006,724.199999999997,4.0,-1.2,0.8,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",6.810731887817383,423,2,1063.600000000006,724.9999999999969,3.0,-1.2,0.8,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",6.826884984970093,424,2,1062.400000000006,725.7999999999969,3.0,-1.2,0.8,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",6.843050956726074,425,2,1061.200000000006,726.5999999999968,4.0,-1.2,0.8,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",6.859217882156372,426,2,1060.000000000006,727.3999999999968,4.0,-1.2,0.8,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",6.875382900238037,427,2,1058.8000000000059,728.1999999999967,4.0,-1.2,0.8,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",6.891324043273926,428,2,1057.6000000000058,728.9999999999967,5.0,-1.2,0.8,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",6.90746808052063,429,2,1056.4000000000058,729.7999999999967,5.0,-1.2,0.8,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",6.923579931259155,430,2,1055.2000000000057,730.5999999999966,5.0,-1.2,0.8,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",6.939784049987793,431,2,1054.0000000000057,731.3999999999966,5.0,-1.2,0.8,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",6.955899000167847,432,2,1052.8000000000056,732.1999999999965,5.0,-1.2,0.8,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",6.972008943557739,433,2,1051.6000000000056,732.9999999999965,5.0,-1.4,0.8,1,0,0,1,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",6.988140106201172,434,2,1050.2000000000055,733.7999999999964,6.0,-1.4,0.8,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",7.0042619705200195,435,2,1048.8000000000054,734.5999999999964,6.0,-1.4,0.8,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",7.02037787437439,436,2,1047.4000000000053,735.3999999999963,6.0,-1.4,0.8,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",7.036487102508545,437,2,1046.0000000000052,736.1999999999963,6.0,-1.4,0.6000000000000001,1,1,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",7.052613019943237,438,2,1044.6000000000051,736.7999999999963,7.0,-1.4,0.6000000000000001,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",7.06872296333313,439,2,1043.200000000005,737.3999999999963,7.0,-1.4,0.6000000000000001,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",7.084812879562378,440,2,1041.800000000005,737.9999999999964,7.0,-1.4,0.6000000000000001,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",7.100919008255005,441,2,1040.4000000000049,738.5999999999964,7.0,-1.4,0.6000000000000001,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",7.117033958435059,442,2,1039.0000000000048,739.1999999999964,8.0,-1.4,0.6000000000000001,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",7.133117914199829,443,2,1037.6000000000047,739.7999999999964,8.0,-1.4,0.6000000000000001,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",7.14923095703125,444,2,1036.2000000000046,740.3999999999965,8.0,-1.5999999999999999,0.6000000000000001,1,0,0,1,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",7.165369987487793,445,2,1034.6000000000047,740.9999999999965,9.0,-1.5999999999999999,0.6000000000000001,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",7.181490898132324,446,2,1033.0000000000048,741.5999999999965,9.0,-1.5999999999999999,0.6000000000000001,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",7.197581052780151,447,2,1031.4000000000049,742.1999999999965,9.0,-1.5999999999999999,0.6000000000000001,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",7.2137041091918945,448,2,1029.800000000005,742.7999999999965,9.0,-1.5999999999999999,0.6000000000000001,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",7.229810953140259,449,2,1028.200000000005,743.3999999999966,9.0,-1.5999999999999999,0.6000000000000001,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",7.24597692489624,450,2,1026.6000000000051,743.9999999999966,10.0,-1.5999999999999999,0.6000000000000001,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",7.262125015258789,451,2,1025.0000000000052,744.5999999999966,10.0,-1.5999999999999999,0.6000000000000001,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",7.277288913726807,452,2,1023.4000000000052,745.1999999999966,11.0,-1.5999999999999999,0.6000000000000001,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",7.293385028839111,453,2,1021.8000000000052,745.7999999999967,11.0,-1.5999999999999999,0.6000000000000001,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",7.309474945068359,454,2,1020.2000000000052,746.3999999999967,11.0,-1.5999999999999999,0.6000000000000001,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",7.325597047805786,455,2,1018.6000000000051,746.9999999999967,11.0,-1.7999999999999998,0.6000000000000001,1,0,0,1,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",7.341722011566162,456,2,1016.8000000000052,747.5999999999967,11.0,-1.7999999999999998,0.6000000000000001,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",7.357805967330933,457,2,1015.0000000000052,748.1999999999967,11.0,-1.7999999999999998,0.6000000000000001,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",7.373958110809326,458,2,1013.2000000000053,748.7999999999968,11.0,-1.7999999999999998,0.6000000000000001,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",7.390124082565308,459,2,1011.4000000000053,749.3999999999968,11.0,-1.7999999999999998,0.6000000000000001,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",7.406271934509277,460,2,1009.6000000000054,749.9999999999968,11.0,-1.7999999999999998,0.6000000000000001,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",7.422413110733032,461,2,1007.8000000000054,750.5999999999968,12.0,-1.7999999999999998,0.6000000000000001,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",7.438570022583008,462,2,1006.0000000000055,751.1999999999969,12.0,-1.7999999999999998,0.4000000000000001,1,1,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",7.454726934432983,463,2,1004.2000000000055,751.5999999999968,12.0,-1.7999999999999998,0.4000000000000001,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",7.470882892608643,464,2,1002.4000000000055,751.9999999999968,12.0,-1.7999999999999998,0.4000000000000001,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",7.487046003341675,465,2,1000.6000000000056,752.3999999999968,12.0,-1.7999999999999998,0.4000000000000001,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",7.5032219886779785,466,2,998.8000000000056,752.7999999999968,12.0,-1.9999999999999998,0.4000000000000001,1,0,0,1,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",7.51938796043396,467,2,996.8000000000056,753.1999999999967,12.0,-1.9999999999999998,0.4000000000000001,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",7.535526990890503,468,2,994.8000000000056,753.5999999999967,12.0,-1.9999999999999998,0.4000000000000001,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",7.551691055297852,469,2,992.8000000000056,753.9999999999967,12.0,-1.9999999999999998,0.4000000000000001,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",7.5678510665893555,470,2,990.8000000000056,754.3999999999967,12.0,-1.9999999999999998,0.4000000000000001,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",7.583952903747559,471,2,988.8000000000056,754.7999999999967,12.0,-1.9999999999999998,0.4000000000000001,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",7.600071907043457,472,2,986.8000000000056,755.1999999999966,13.0,-1.9999999999999998,0.4000000000000001,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",7.6161699295043945,473,2,984.8000000000056,755.5999999999966,12.0,-1.9999999999999998,0.4000000000000001,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",7.632267951965332,474,2,982.8000000000056,755.9999999999966,12.0,-1.9999999999999998,0.4000000000000001,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",7.648370981216431,475,2,980.8000000000056,756.3999999999966,13.0,-1.9999999999999998,0.4000000000000001,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",7.664484024047852,476,2,978.8000000000056,756.7999999999965,12.0,-2.1999999999999997,0.4000000000000001,1,0,0,1,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",7.680595874786377,477,2,976.6000000000056,757.1999999999965,12.0,-2.1999999999999997,0.4000000000000001,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",7.696700096130371,478,2,974.4000000000055,757.5999999999965,12.0,-2.1999999999999997,0.4000000000000001,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",7.712800025939941,479,2,972.2000000000055,757.9999999999965,12.0,-2.1999999999999997,0.4000000000000001,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",7.728859901428223,480,2,970.0000000000055,758.3999999999965,12.0,-2.1999999999999997,0.4000000000000001,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",7.744966983795166,481,2,967.8000000000054,758.7999999999964,11.0,-2.1999999999999997,0.4000000000000001,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",7.7610650062561035,482,2,965.6000000000054,759.1999999999964,11.0,-2.1999999999999997,0.4000000000000001,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",7.777182102203369,483,2,963.4000000000053,759.5999999999964,10.0,-2.1999999999999997,0.4000000000000001,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",7.793288946151733,484,2,961.2000000000053,759.9999999999964,10.0,-2.1999999999999997,0.4000000000000001,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",7.809408903121948,485,2,959.0000000000052,760.3999999999963,10.0,-2.1999999999999997,0.4000000000000001,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",7.8265159130096436,486,2,956.8000000000052,760.7999999999963,9.0,-2.1999999999999997,0.4000000000000001,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",7.842688083648682,487,2,954.6000000000051,761.1999999999963,9.0,-2.1999999999999997,0.4000000000000001,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",7.858843088150024,488,2,952.4000000000051,761.5999999999963,9.0,-2.1999999999999997,0.4000000000000001,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",7.8750128746032715,489,2,950.200000000005,761.9999999999962,8.0,-2.1999999999999997,0.4000000000000001,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",7.89117693901062,490,2,948.000000000005,762.3999999999962,8.0,-2.4,0.4000000000000001,1,0,0,1,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",7.90733790397644,491,2,945.600000000005,762.7999999999962,7.0,-2.4,0.20000000000000007,1,1,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",7.923494100570679,492,2,943.200000000005,762.9999999999962,7.0,-2.4,0.20000000000000007,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",7.939615964889526,493,2,940.8000000000051,763.1999999999963,6.0,-2.4,0.20000000000000007,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",7.955683946609497,494,2,938.4000000000051,763.3999999999963,6.0,-2.4,0.20000000000000007,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",7.971819877624512,495,2,936.0000000000051,763.5999999999964,5.0,-2.4,0.20000000000000007,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",7.987945079803467,496,2,933.6000000000051,763.7999999999964,4.0,-2.4,0.20000000000000007,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",8.004075050354004,497,2,931.2000000000052,763.9999999999965,4.0,-2.4,0.20000000000000007,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",8.020169019699097,498,2,928.8000000000052,764.1999999999965,3.0,-2.4,0.20000000000000007,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",8.036279916763306,499,2,926.4000000000052,764.3999999999966,3.0,-2.4,0.20000000000000007,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",8.052361965179443,500,2,924.0000000000052,764.5999999999966,1.0,-2.1999999999999997,0.20000000000000007,1,0,0,0,1,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",8.06848406791687,501,2,921.8000000000052,764.7999999999967,1.0,-2.1999999999999997,0.20000000000000007,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",8.08457899093628,502,2,919.6000000000051,764.9999999999967,1.0,-2.1999999999999997,5.551115123125783e-17,1,1,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",8.100667953491211,503,2,917.4000000000051,764.9999999999967,0.0,-2.1999999999999997,5.551115123125783e-17,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",8.116724014282227,504,2,915.200000000005,764.9999999999967,1.0,-2.1999999999999997,5.551115123125783e-17,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",8.132781028747559,505,2,913.000000000005,764.9999999999967,2.0,-2.1999999999999997,5.551115123125783e-17,0,0,0,0,0,2
21,AB,3,30,False,1,180,0,0,"[1, 0]",8.148870944976807,506,2,910.800000000005,764.9999999999967,2.0,-2.1999999999999997,5.551115123125783e-17,0,0,0,0,0,2
