Group,Pair,block,trial,test_trial,condition,angle,angle_condition,clockwise,cdim,time,frame,part,cursor_X,cursor_Y,distToTraject,speedX,speedY,keyPress,up,down,left,right,curve_part,id_distr
21,AB,6,65,False,1,270,1,1,"[0, 1]",5.589778184890747,347,2,1155.4000000000021,618.2000000000013,10.0,0.6000000000000001,-1.2,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",5.605865001678467,348,2,1156.000000000002,617.0000000000013,11.0,0.6000000000000001,-1.2,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",5.621978044509888,349,2,1156.600000000002,615.8000000000012,11.0,0.6000000000000001,-1.2,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",5.638092994689941,350,2,1157.2000000000019,614.6000000000012,11.0,0.6000000000000001,-1.4,1,1,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",5.654206037521362,351,2,1157.8000000000018,613.2000000000012,11.0,0.6000000000000001,-1.4,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",5.670353174209595,352,2,1158.4000000000017,611.8000000000012,11.0,0.6000000000000001,-1.4,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",5.6865081787109375,353,2,1159.0000000000016,610.4000000000012,11.0,0.6000000000000001,-1.4,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",5.702630996704102,354,2,1159.6000000000015,609.0000000000013,12.0,0.6000000000000001,-1.4,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",5.718769073486328,355,2,1160.2000000000014,607.6000000000013,12.0,0.6000000000000001,-1.4,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",5.7349231243133545,356,2,1160.8000000000013,606.2000000000013,12.0,0.6000000000000001,-1.4,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",5.751087188720703,357,2,1161.4000000000012,604.8000000000013,12.0,0.6000000000000001,-1.4,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",5.767240047454834,358,2,1162.0000000000011,603.4000000000013,12.0,0.6000000000000001,-1.4,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",5.783396005630493,359,2,1162.600000000001,602.0000000000014,13.0,0.6000000000000001,-1.4,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",5.7995381355285645,360,2,1163.200000000001,600.6000000000014,13.0,0.6000000000000001,-1.5999999999999999,1,1,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",5.815716028213501,361,2,1163.8000000000009,599.0000000000014,13.0,0.6000000000000001,-1.5999999999999999,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",5.831866979598999,362,2,1164.4000000000008,597.4000000000013,13.0,0.6000000000000001,-1.5999999999999999,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",5.847998142242432,363,2,1165.0000000000007,595.8000000000013,12.0,0.6000000000000001,-1.5999999999999999,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",5.864109992980957,364,2,1165.6000000000006,594.2000000000013,12.0,0.6000000000000001,-1.5999999999999999,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",5.880258083343506,365,2,1166.2000000000005,592.6000000000013,13.0,0.6000000000000001,-1.5999999999999999,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",5.89638614654541,366,2,1166.8000000000004,591.0000000000013,13.0,0.6000000000000001,-1.5999999999999999,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",5.912485122680664,367,2,1167.4000000000003,589.4000000000012,13.0,0.6000000000000001,-1.5999999999999999,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",5.928599119186401,368,2,1168.0000000000002,587.8000000000012,13.0,0.6000000000000001,-1.5999999999999999,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",5.944684028625488,369,2,1168.6000000000001,586.2000000000012,13.0,0.6000000000000001,-1.5999999999999999,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",5.960777997970581,370,2,1169.2,584.6000000000012,13.0,0.6000000000000001,-1.5999999999999999,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",5.976886034011841,371,2,1169.8,583.0000000000011,13.0,0.6000000000000001,-1.7999999999999998,1,1,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",5.992995977401733,372,2,1170.3999999999999,581.2000000000012,13.0,0.6000000000000001,-1.7999999999999998,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",6.00910210609436,373,2,1170.9999999999998,579.4000000000012,13.0,0.6000000000000001,-1.7999999999999998,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",6.025429010391235,374,2,1171.5999999999997,577.6000000000013,13.0,0.6000000000000001,-1.7999999999999998,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",6.041542053222656,375,2,1172.1999999999996,575.8000000000013,13.0,0.6000000000000001,-1.7999999999999998,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",6.057643175125122,376,2,1172.7999999999995,574.0000000000014,12.0,0.6000000000000001,-1.7999999999999998,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",6.07374906539917,377,2,1173.3999999999994,572.2000000000014,12.0,0.6000000000000001,-1.7999999999999998,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",6.089827060699463,378,2,1173.9999999999993,570.4000000000015,12.0,0.6000000000000001,-1.7999999999999998,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",6.106889009475708,379,2,1174.5999999999992,568.6000000000015,12.0,0.6000000000000001,-1.7999999999999998,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",6.123047113418579,380,2,1175.1999999999991,566.8000000000015,12.0,0.6000000000000001,-1.9999999999999998,1,1,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",6.138246059417725,381,2,1175.799999999999,564.8000000000015,11.0,0.6000000000000001,-1.9999999999999998,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",6.153977155685425,382,2,1176.399999999999,562.8000000000015,11.0,0.6000000000000001,-1.9999999999999998,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",6.170703172683716,383,2,1176.9999999999989,560.8000000000015,11.0,0.6000000000000001,-1.9999999999999998,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",6.1865410804748535,384,2,1177.5999999999988,558.8000000000015,10.0,0.6000000000000001,-1.9999999999999998,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",6.202692985534668,385,2,1178.1999999999987,556.8000000000015,10.0,0.6000000000000001,-1.9999999999999998,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",6.2188451290130615,386,2,1178.7999999999986,554.8000000000015,10.0,0.6000000000000001,-1.9999999999999998,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",6.235004186630249,387,2,1179.3999999999985,552.8000000000015,10.0,0.6000000000000001,-1.9999999999999998,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",6.2511491775512695,388,2,1179.9999999999984,550.8000000000015,9.0,0.6000000000000001,-1.9999999999999998,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",6.26732611656189,389,2,1180.5999999999983,548.8000000000015,8.0,0.6000000000000001,-1.9999999999999998,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",6.283463001251221,390,2,1181.1999999999982,546.8000000000015,8.0,0.6000000000000001,-1.9999999999999998,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",6.299604177474976,391,2,1181.7999999999981,544.8000000000015,7.0,0.6000000000000001,-1.9999999999999998,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",6.3157429695129395,392,2,1182.399999999998,542.8000000000015,7.0,0.6000000000000001,-1.7999999999999998,1,0,1,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",6.331873178482056,393,2,1182.999999999998,541.0000000000016,6.0,0.6000000000000001,-1.7999999999999998,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",6.347994089126587,394,2,1183.5999999999979,539.2000000000016,6.0,0.6000000000000001,-1.7999999999999998,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",6.364366054534912,395,2,1184.1999999999978,537.4000000000017,5.0,0.6000000000000001,-1.7999999999999998,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",6.380463123321533,396,2,1184.7999999999977,535.6000000000017,4.0,0.6000000000000001,-1.7999999999999998,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",6.396568059921265,397,2,1185.3999999999976,533.8000000000018,4.0,0.6000000000000001,-1.7999999999999998,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",6.412657022476196,398,2,1185.9999999999975,532.0000000000018,3.0,0.6000000000000001,-1.7999999999999998,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",6.428766965866089,399,2,1186.5999999999974,530.2000000000019,3.0,0.6000000000000001,-1.7999999999999998,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",6.444890022277832,400,2,1187.1999999999973,528.4000000000019,2.0,0.6000000000000001,-1.7999999999999998,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",6.460950136184692,401,2,1187.7999999999972,526.600000000002,1.0,0.6000000000000001,-1.5999999999999999,1,0,1,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",6.477074146270752,402,2,1188.3999999999971,525.0000000000019,1.0,0.6000000000000001,-1.5999999999999999,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",6.493281126022339,403,2,1188.999999999997,523.4000000000019,1.0,0.4000000000000001,-1.5999999999999999,1,0,0,1,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",6.509358167648315,404,2,1189.3999999999971,521.8000000000019,0.0,0.4000000000000001,-1.5999999999999999,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",6.525470018386841,405,2,1189.7999999999972,520.2000000000019,2.0,0.4000000000000001,-1.5999999999999999,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",6.541550159454346,406,2,1190.1999999999973,518.6000000000018,2.0,0.4000000000000001,-1.5999999999999999,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",6.5576560497283936,407,2,1190.5999999999974,517.0000000000018,3.0,0.4000000000000001,-1.5999999999999999,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",6.573736190795898,408,2,1190.9999999999975,515.4000000000018,3.0,0.4000000000000001,-1.5999999999999999,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",6.58983302116394,409,2,1191.3999999999976,513.8000000000018,4.0,0.4000000000000001,-1.5999999999999999,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",6.606925010681152,410,2,1191.7999999999977,512.2000000000018,5.0,0.4000000000000001,-1.5999999999999999,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",6.623070955276489,411,2,1192.1999999999978,510.6000000000017,5.0,0.4000000000000001,-1.4,1,0,1,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",6.6391870975494385,412,2,1192.5999999999979,509.20000000000175,6.0,0.4000000000000001,-1.4,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",6.655245065689087,413,2,1192.999999999998,507.8000000000018,7.0,0.4000000000000001,-1.4,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",6.670967102050781,414,2,1193.399999999998,506.4000000000018,7.0,0.20000000000000007,-1.4,1,0,0,1,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",6.6871161460876465,415,2,1193.599999999998,505.0000000000018,8.0,0.20000000000000007,-1.4,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",6.703243970870972,416,2,1193.7999999999981,503.60000000000184,8.0,0.20000000000000007,-1.4,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",6.719520092010498,417,2,1193.9999999999982,502.20000000000186,9.0,0.20000000000000007,-1.4,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",6.735633134841919,418,2,1194.1999999999982,500.8000000000019,9.0,0.20000000000000007,-1.4,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",6.751782178878784,419,2,1194.3999999999983,499.4000000000019,10.0,0.20000000000000007,-1.4,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",6.767919063568115,420,2,1194.5999999999983,498.00000000000193,10.0,0.20000000000000007,-1.4,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",6.784060001373291,421,2,1194.7999999999984,496.60000000000196,11.0,0.20000000000000007,-1.2,1,0,1,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",6.800203084945679,422,2,1194.9999999999984,495.40000000000197,11.0,0.20000000000000007,-1.2,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",6.816307067871094,423,2,1195.1999999999985,494.200000000002,12.0,0.20000000000000007,-1.2,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",6.832359075546265,424,2,1195.3999999999985,493.000000000002,12.0,5.551115123125783e-17,-1.2,1,0,0,1,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",6.848499059677124,425,2,1195.3999999999985,491.800000000002,13.0,5.551115123125783e-17,-1.2,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",6.8645920753479,426,2,1195.3999999999985,490.600000000002,13.0,5.551115123125783e-17,-1.2,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",6.880679130554199,427,2,1195.3999999999985,489.400000000002,13.0,5.551115123125783e-17,-1.2,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",6.896777153015137,428,2,1195.3999999999985,488.20000000000203,14.0,5.551115123125783e-17,-1.2,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",6.9128429889678955,429,2,1195.3999999999985,487.00000000000205,14.0,5.551115123125783e-17,-1.2,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",6.928951978683472,430,2,1195.3999999999985,485.80000000000206,14.0,5.551115123125783e-17,-1.2,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",6.9450600147247314,431,2,1195.3999999999985,484.60000000000207,15.0,5.551115123125783e-17,-1.0,1,0,1,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",6.961152076721191,432,2,1195.3999999999985,483.60000000000207,15.0,5.551115123125783e-17,-1.0,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",6.977204084396362,433,2,1195.3999999999985,482.60000000000207,15.0,-0.19999999999999996,-1.0,1,0,0,1,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",6.9932920932769775,434,2,1195.1999999999985,481.60000000000207,16.0,-0.19999999999999996,-1.0,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",7.009375095367432,435,2,1194.9999999999984,480.60000000000207,16.0,-0.19999999999999996,-1.0,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",7.025460958480835,436,2,1194.7999999999984,479.60000000000207,16.0,-0.19999999999999996,-1.0,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",7.041531085968018,437,2,1194.5999999999983,478.60000000000207,16.0,-0.19999999999999996,-1.0,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",7.057629108428955,438,2,1194.3999999999983,477.60000000000207,17.0,-0.19999999999999996,-1.0,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",7.073737144470215,439,2,1194.1999999999982,476.60000000000207,17.0,-0.19999999999999996,-1.0,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",7.089831113815308,440,2,1193.9999999999982,475.60000000000207,17.0,-0.19999999999999996,-1.0,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",7.105910062789917,441,2,1193.7999999999981,474.60000000000207,17.0,-0.19999999999999996,-1.0,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",7.121998071670532,442,2,1193.599999999998,473.60000000000207,17.0,-0.19999999999999996,-0.8,1,0,1,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",7.138092994689941,443,2,1193.399999999998,472.80000000000206,17.0,-0.39999999999999997,-0.8,1,0,0,1,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",7.154199123382568,444,2,1192.999999999998,472.00000000000205,17.0,-0.39999999999999997,-0.8,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",7.1702561378479,445,2,1192.5999999999979,471.20000000000203,17.0,-0.39999999999999997,-0.8,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",7.186402082443237,446,2,1192.1999999999978,470.400000000002,17.0,-0.39999999999999997,-0.8,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",7.202536106109619,447,2,1191.7999999999977,469.600000000002,17.0,-0.39999999999999997,-0.8,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",7.21867299079895,448,2,1191.3999999999976,468.800000000002,17.0,-0.39999999999999997,-0.8,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",7.234811067581177,449,2,1190.9999999999975,468.000000000002,17.0,-0.39999999999999997,-0.8,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",7.2509541511535645,450,2,1190.5999999999974,467.200000000002,17.0,-0.39999999999999997,-0.8,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",7.267089128494263,451,2,1190.1999999999973,466.40000000000197,17.0,-0.39999999999999997,-0.8,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",7.283221006393433,452,2,1189.7999999999972,465.60000000000196,17.0,-0.39999999999999997,-0.8,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",7.299354076385498,453,2,1189.3999999999971,464.80000000000194,17.0,-0.6,-0.6000000000000001,1,0,1,1,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",7.3154990673065186,454,2,1188.7999999999972,464.2000000000019,16.0,-0.6,-0.6000000000000001,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",7.3315651416778564,455,2,1188.1999999999973,463.6000000000019,16.0,-0.6,-0.6000000000000001,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",7.347602128982544,456,2,1187.5999999999974,463.0000000000019,16.0,-0.6,-0.6000000000000001,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",7.363692045211792,457,2,1186.9999999999975,462.40000000000185,15.0,-0.6,-0.6000000000000001,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",7.379806995391846,458,2,1186.3999999999976,461.80000000000183,15.0,-0.6,-0.6000000000000001,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",7.395946025848389,459,2,1185.7999999999977,461.2000000000018,15.0,-0.6,-0.6000000000000001,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",7.4120941162109375,460,2,1185.1999999999978,460.6000000000018,15.0,-0.6,-0.6000000000000001,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",7.4282450675964355,461,2,1184.5999999999979,460.00000000000176,15.0,-0.6,-0.6000000000000001,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",7.444334030151367,462,2,1183.999999999998,459.40000000000174,15.0,-0.6,-0.6000000000000001,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",7.460435152053833,463,2,1183.399999999998,458.8000000000017,15.0,-0.6,-0.4000000000000001,1,0,1,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",7.47654914855957,464,2,1182.7999999999981,458.40000000000174,14.0,-0.8,-0.4000000000000001,1,0,0,1,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",7.492675065994263,465,2,1181.9999999999982,458.00000000000176,14.0,-0.8,-0.4000000000000001,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",7.508730173110962,466,2,1181.1999999999982,457.6000000000018,13.0,-0.8,-0.4000000000000001,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",7.52482008934021,467,2,1180.3999999999983,457.2000000000018,13.0,-0.8,-0.4000000000000001,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",7.54191517829895,468,2,1179.5999999999983,456.80000000000183,12.0,-0.8,-0.4000000000000001,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",7.557996988296509,469,2,1178.7999999999984,456.40000000000185,12.0,-0.8,-0.4000000000000001,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",7.574103116989136,470,2,1177.9999999999984,456.0000000000019,11.0,-0.8,-0.4000000000000001,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",7.590198040008545,471,2,1177.1999999999985,455.6000000000019,11.0,-0.8,-0.4000000000000001,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",7.606351137161255,472,2,1176.3999999999985,455.2000000000019,10.0,-0.8,-0.4000000000000001,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",7.622496128082275,473,2,1175.5999999999985,454.80000000000194,10.0,-0.8,-0.4000000000000001,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",7.638611078262329,474,2,1174.7999999999986,454.40000000000197,9.0,-0.8,-0.20000000000000007,1,0,1,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",7.654749155044556,475,2,1173.9999999999986,454.200000000002,8.0,-0.8,-0.20000000000000007,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",7.67084813117981,476,2,1173.1999999999987,454.000000000002,8.0,-1.0,-0.20000000000000007,1,0,0,1,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",7.687708139419556,477,2,1172.1999999999987,453.800000000002,7.0,-1.0,-0.20000000000000007,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",7.703855037689209,478,2,1171.1999999999987,453.600000000002,6.0,-1.0,-0.20000000000000007,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",7.720000982284546,479,2,1170.1999999999987,453.400000000002,6.0,-1.0,-0.20000000000000007,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",7.736175060272217,480,2,1169.1999999999987,453.20000000000203,5.0,-1.0,-0.20000000000000007,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",7.752273082733154,481,2,1168.1999999999987,453.00000000000205,5.0,-1.0,-0.20000000000000007,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",7.768336057662964,482,2,1167.1999999999987,452.80000000000206,4.0,-1.0,-0.20000000000000007,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",7.784440040588379,483,2,1166.1999999999987,452.60000000000207,3.0,-1.0,-0.20000000000000007,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",7.800636053085327,484,2,1165.1999999999987,452.4000000000021,2.0,-1.0,-0.20000000000000007,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",7.816841125488281,485,2,1164.1999999999987,452.2000000000021,1.0,-1.0,-0.4000000000000001,1,1,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",7.832957983016968,486,2,1163.1999999999987,451.8000000000021,1.0,-1.0,-0.4000000000000001,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",7.849045991897583,487,2,1162.1999999999987,451.40000000000214,0.0,-1.0,-0.4000000000000001,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",7.865134000778198,488,2,1161.1999999999987,451.00000000000216,1.0,-1.0,-0.4000000000000001,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",7.881235122680664,489,2,1160.1999999999987,450.6000000000022,1.0,-1.0,-0.4000000000000001,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",7.897314071655273,490,2,1159.1999999999987,450.2000000000022,1.0,-1.0,-0.4000000000000001,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",7.913413047790527,491,2,1158.1999999999987,449.8000000000022,2.0,-1.0,-0.4000000000000001,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",7.929517984390259,492,2,1157.1999999999987,449.40000000000225,2.0,-1.0,-0.4000000000000001,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",7.945575952529907,493,2,1156.1999999999987,449.0000000000023,3.0,-1.0,-0.4000000000000001,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",7.961656093597412,494,2,1155.1999999999987,448.6000000000023,4.0,-1.0,-0.4000000000000001,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",7.977190017700195,495,2,1154.1999999999987,448.2000000000023,4.0,-1.0,-0.4000000000000001,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",7.9928741455078125,496,2,1153.1999999999987,447.80000000000234,5.0,-1.0,-0.6000000000000001,1,1,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",8.009690046310425,497,2,1152.1999999999987,447.2000000000023,5.0,-1.0,-0.6000000000000001,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",8.025902032852173,498,2,1151.1999999999987,446.6000000000023,5.0,-1.0,-0.6000000000000001,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",8.042128086090088,499,2,1150.1999999999987,446.0000000000023,6.0,-1.0,-0.6000000000000001,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",8.05879807472229,500,2,1149.1999999999987,445.40000000000225,7.0,-0.8,-0.6000000000000001,1,0,0,0,1,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",8.075513124465942,501,2,1148.3999999999987,444.8000000000022,7.0,-0.8,-0.6000000000000001,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",8.091500997543335,502,2,1147.5999999999988,444.2000000000022,7.0,-0.8,-0.6000000000000001,0,0,0,0,0,2
21,AB,6,65,False,1,270,1,1,"[0, 1]",8.107185125350952,503,2,1146.7999999999988,443.6000000000022,7.0,-0.8,-0.6000000000000001,0,0,0,0,0,2
