Group,Pair,block,trial,test_trial,condition,angle,angle_condition,clockwise,cdim,time,frame,part,cursor_X,cursor_Y,distToTraject,speedX,speedY,keyPress,up,down,left,right,curve_part,id_distr
21,AB,4,37,False,1,180,0,1,"[0, 1]",5.4180920124053955,337,2,1051.7999999999952,383.79999999999814,32.0,-1.0,-1.9999999999999998,1,1,0,0,1,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",5.434217929840088,338,2,1050.7999999999952,381.79999999999814,31.0,-1.0,-1.9999999999999998,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",5.450321912765503,339,2,1049.7999999999952,379.79999999999814,30.0,-1.0,-1.9999999999999998,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",5.466897010803223,340,2,1048.7999999999952,377.79999999999814,30.0,-1.0,-1.9999999999999998,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",5.483036994934082,341,2,1047.7999999999952,375.79999999999814,29.0,-1.0,-1.9999999999999998,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",5.499159812927246,342,2,1046.7999999999952,373.79999999999814,28.0,-1.0,-1.9999999999999998,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",5.515285015106201,343,2,1045.7999999999952,371.79999999999814,28.0,-1.0,-1.9999999999999998,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",5.5313708782196045,344,2,1044.7999999999952,369.79999999999814,27.0,-1.0,-1.9999999999999998,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",5.547425985336304,345,2,1043.7999999999952,367.79999999999814,26.0,-1.0,-1.9999999999999998,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",5.563500881195068,346,2,1042.7999999999952,365.79999999999814,25.0,-1.0,-1.7999999999999998,1,0,1,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",5.579607009887695,347,2,1041.7999999999952,363.9999999999981,25.0,-1.0,-1.7999999999999998,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",5.595647811889648,348,2,1040.7999999999952,362.1999999999981,24.0,-1.0,-1.7999999999999998,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",5.611562967300415,349,2,1039.7999999999952,360.3999999999981,23.0,-1.0,-1.7999999999999998,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",5.627607822418213,350,2,1038.7999999999952,358.5999999999981,22.0,-1.0,-1.7999999999999998,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",5.643646955490112,351,2,1037.7999999999952,356.7999999999981,21.0,-1.0,-1.7999999999999998,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",5.659664869308472,352,2,1036.7999999999952,354.99999999999807,21.0,-1.0,-1.7999999999999998,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",5.67570686340332,353,2,1035.7999999999952,353.19999999999806,20.0,-1.0,-1.7999999999999998,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",5.691766977310181,354,2,1034.7999999999952,351.39999999999804,19.0,-1.0,-1.5999999999999999,1,0,1,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",5.7078588008880615,355,2,1033.7999999999952,349.799999999998,18.0,-1.0,-1.5999999999999999,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",5.723954916000366,356,2,1032.7999999999952,348.199999999998,17.0,-1.0,-1.5999999999999999,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",5.7400288581848145,357,2,1031.7999999999952,346.599999999998,17.0,-1.0,-1.5999999999999999,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",5.756284952163696,358,2,1030.7999999999952,344.99999999999795,16.0,-1.2,-1.5999999999999999,1,0,0,1,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",5.77280592918396,359,2,1029.5999999999951,343.39999999999793,15.0,-1.2,-1.5999999999999999,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",5.789057016372681,360,2,1028.399999999995,341.7999999999979,14.0,-1.2,-1.5999999999999999,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",5.805130958557129,361,2,1027.199999999995,340.1999999999979,13.0,-1.2,-1.5999999999999999,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",5.821218967437744,362,2,1025.999999999995,338.59999999999786,12.0,-1.2,-1.5999999999999999,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",5.8373730182647705,363,2,1024.799999999995,336.99999999999784,12.0,-1.2,-1.4,1,0,1,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",5.853518962860107,364,2,1023.5999999999949,335.59999999999786,11.0,-1.2,-1.4,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",5.869666814804077,365,2,1022.3999999999949,334.1999999999979,11.0,-1.2,-1.4,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",5.885801792144775,366,2,1021.1999999999948,332.7999999999979,10.0,-1.2,-1.4,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",5.901928901672363,367,2,1019.9999999999948,331.39999999999793,9.0,-1.2,-1.4,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",5.918087005615234,368,2,1018.7999999999947,329.99999999999795,8.0,-1.4,-1.4,1,0,0,1,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",5.934223890304565,369,2,1017.3999999999947,328.599999999998,7.0,-1.4,-1.4,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",5.950372934341431,370,2,1015.9999999999948,327.199999999998,6.0,-1.4,-1.4,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",5.966524839401245,371,2,1014.5999999999948,325.799999999998,5.0,-1.4,-1.2,1,0,1,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",5.982422828674316,372,2,1013.1999999999948,324.59999999999803,5.0,-1.4,-1.2,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",5.998571872711182,373,2,1011.7999999999948,323.39999999999804,5.0,-1.4,-1.2,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",6.014673948287964,374,2,1010.3999999999949,322.19999999999806,4.0,-1.4,-1.2,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",6.03053092956543,375,2,1008.9999999999949,320.99999999999807,4.0,-1.4,-1.2,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",6.046681880950928,376,2,1007.5999999999949,319.7999999999981,3.0,-1.4,-1.2,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",6.062812805175781,377,2,1006.1999999999949,318.5999999999981,2.0,-1.4,-1.2,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",6.078949928283691,378,2,1004.799999999995,317.3999999999981,1.0,-1.4,-1.2,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",6.095101833343506,379,2,1003.399999999995,316.1999999999981,1.0,-1.4,-1.2,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",6.111231803894043,380,2,1001.999999999995,314.9999999999981,0.0,-1.5999999999999999,-1.0,1,0,1,1,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",6.126959800720215,381,2,1000.399999999995,313.9999999999981,1.0,-1.5999999999999999,-1.0,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",6.142993927001953,382,2,998.799999999995,312.9999999999981,2.0,-1.5999999999999999,-1.0,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",6.159070014953613,383,2,997.1999999999949,311.9999999999981,2.0,-1.5999999999999999,-1.0,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",6.1752119064331055,384,2,995.5999999999949,310.9999999999981,3.0,-1.5999999999999999,-1.0,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",6.191306829452515,385,2,993.9999999999949,309.9999999999981,3.0,-1.5999999999999999,-1.0,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",6.207369804382324,386,2,992.3999999999949,308.9999999999981,4.0,-1.5999999999999999,-1.0,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",6.223460912704468,387,2,990.7999999999948,307.9999999999981,5.0,-1.5999999999999999,-1.0,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",6.239560842514038,388,2,989.1999999999948,306.9999999999981,5.0,-1.5999999999999999,-1.0,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",6.255666017532349,389,2,987.5999999999948,305.9999999999981,6.0,-1.5999999999999999,-0.8,1,0,1,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",6.271731853485107,390,2,985.9999999999948,305.1999999999981,6.0,-1.5999999999999999,-0.8,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",6.287822008132935,391,2,984.3999999999947,304.3999999999981,7.0,-1.5999999999999999,-0.8,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",6.304904937744141,392,2,982.7999999999947,303.5999999999981,7.0,-1.7999999999999998,-0.8,1,0,0,1,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",6.32101583480835,393,2,980.9999999999948,302.7999999999981,8.0,-1.7999999999999998,-0.8,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",6.33709192276001,394,2,979.1999999999948,301.99999999999807,8.0,-1.7999999999999998,-0.8,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",6.35314679145813,395,2,977.3999999999949,301.19999999999806,9.0,-1.7999999999999998,-0.8,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",6.369265794754028,396,2,975.5999999999949,300.39999999999804,10.0,-1.7999999999999998,-0.8,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",6.385342836380005,397,2,973.799999999995,299.59999999999803,10.0,-1.7999999999999998,-0.8,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",6.401468992233276,398,2,971.999999999995,298.799999999998,11.0,-1.7999999999999998,-0.8,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",6.417586803436279,399,2,970.199999999995,297.999999999998,12.0,-1.7999999999999998,-0.6000000000000001,1,0,1,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",6.4337158203125,400,2,968.3999999999951,297.399999999998,13.0,-1.7999999999999998,-0.6000000000000001,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",6.449831008911133,401,2,966.5999999999951,296.79999999999797,13.0,-1.7999999999999998,-0.6000000000000001,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",6.465963840484619,402,2,964.7999999999952,296.19999999999794,14.0,-1.7999999999999998,-0.6000000000000001,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",6.482118844985962,403,2,962.9999999999952,295.5999999999979,14.0,-1.7999999999999998,-0.6000000000000001,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",6.498246908187866,404,2,961.1999999999953,294.9999999999979,15.0,-1.7999999999999998,-0.6000000000000001,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",6.5143938064575195,405,2,959.3999999999953,294.3999999999979,16.0,-1.9999999999999998,-0.6000000000000001,1,0,0,1,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",6.530529975891113,406,2,957.3999999999953,293.79999999999785,16.0,-1.9999999999999998,-0.4000000000000001,1,0,1,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",6.546663999557495,407,2,955.3999999999953,293.3999999999979,17.0,-1.9999999999999998,-0.4000000000000001,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",6.562749862670898,408,2,953.3999999999953,292.9999999999979,17.0,-1.9999999999999998,-0.4000000000000001,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",6.578859806060791,409,2,951.3999999999953,292.5999999999979,17.0,-1.9999999999999998,-0.4000000000000001,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",6.594997882843018,410,2,949.3999999999953,292.19999999999794,18.0,-1.9999999999999998,-0.4000000000000001,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",6.611167907714844,411,2,947.3999999999953,291.79999999999797,18.0,-1.9999999999999998,-0.4000000000000001,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",6.627255916595459,412,2,945.3999999999953,291.399999999998,19.0,-1.9999999999999998,-0.4000000000000001,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",6.643310785293579,413,2,943.3999999999953,290.999999999998,19.0,-1.9999999999999998,-0.4000000000000001,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",6.65938401222229,414,2,941.3999999999953,290.59999999999803,19.0,-1.9999999999999998,-0.4000000000000001,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",6.6754748821258545,415,2,939.3999999999953,290.19999999999806,20.0,-1.9999999999999998,-0.20000000000000007,1,0,1,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",6.691589832305908,416,2,937.3999999999953,289.99999999999807,21.0,-1.9999999999999998,-0.20000000000000007,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",6.707636833190918,417,2,935.3999999999953,289.7999999999981,21.0,-1.9999999999999998,-0.20000000000000007,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",6.723702907562256,418,2,933.3999999999953,289.5999999999981,21.0,-1.9999999999999998,-0.20000000000000007,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",6.739799976348877,419,2,931.3999999999953,289.3999999999981,22.0,-2.1999999999999997,-0.20000000000000007,1,0,0,1,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",6.7568910121917725,420,2,929.1999999999953,289.1999999999981,23.0,-2.1999999999999997,-0.20000000000000007,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",6.772978782653809,421,2,926.9999999999952,288.9999999999981,23.0,-2.1999999999999997,-0.20000000000000007,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",6.78907585144043,422,2,924.7999999999952,288.79999999999814,24.0,-2.1999999999999997,-0.20000000000000007,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",6.805163860321045,423,2,922.5999999999951,288.59999999999815,25.0,-2.1999999999999997,-5.551115123125783e-17,1,0,1,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",6.8212549686431885,424,2,920.3999999999951,288.59999999999815,25.0,-2.1999999999999997,-5.551115123125783e-17,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",6.8373517990112305,425,2,918.199999999995,288.59999999999815,26.0,-2.1999999999999997,-5.551115123125783e-17,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",6.853473901748657,426,2,915.999999999995,288.59999999999815,26.0,-2.1999999999999997,-5.551115123125783e-17,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",6.869602918624878,427,2,913.799999999995,288.59999999999815,27.0,-2.1999999999999997,-5.551115123125783e-17,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",6.885723829269409,428,2,911.5999999999949,288.59999999999815,27.0,-2.1999999999999997,-5.551115123125783e-17,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",6.901850938796997,429,2,909.3999999999949,288.59999999999815,27.0,-2.1999999999999997,-5.551115123125783e-17,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",6.917989015579224,430,2,907.1999999999948,288.59999999999815,28.0,-2.1999999999999997,-5.551115123125783e-17,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",6.934119939804077,431,2,904.9999999999948,288.59999999999815,29.0,-2.4,-5.551115123125783e-17,1,0,0,1,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",6.950218915939331,432,2,902.5999999999948,288.59999999999815,30.0,-2.4,0.19999999999999996,1,0,1,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",6.966361999511719,433,2,900.1999999999948,288.79999999999814,30.0,-2.4,0.19999999999999996,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",6.982443809509277,434,2,897.7999999999948,288.9999999999981,31.0,-2.4,0.19999999999999996,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",6.998564004898071,435,2,895.3999999999949,289.1999999999981,31.0,-2.4,0.19999999999999996,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",7.014469861984253,436,2,892.9999999999949,289.3999999999981,32.0,-2.4,0.19999999999999996,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",7.0305938720703125,437,2,890.5999999999949,289.5999999999981,33.0,-2.4,0.19999999999999996,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",7.0467329025268555,438,2,888.1999999999949,289.7999999999981,34.0,-2.4,0.19999999999999996,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",7.06286883354187,439,2,885.799999999995,289.99999999999807,34.0,-2.4,0.19999999999999996,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",7.078984975814819,440,2,883.399999999995,290.19999999999806,35.0,-2.4,0.19999999999999996,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",7.09515380859375,441,2,880.999999999995,290.39999999999804,35.0,-2.4,0.39999999999999997,1,0,1,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",7.111249923706055,442,2,878.599999999995,290.799999999998,36.0,-2.4,0.39999999999999997,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",7.127319812774658,443,2,876.199999999995,291.199999999998,37.0,-2.6,0.39999999999999997,1,0,0,1,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",7.1434009075164795,444,2,873.599999999995,291.599999999998,38.0,-2.6,0.39999999999999997,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",7.159483909606934,445,2,870.999999999995,291.99999999999795,38.0,-2.6,0.39999999999999997,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",7.175570964813232,446,2,868.399999999995,292.39999999999793,39.0,-2.6,0.39999999999999997,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",7.191681861877441,447,2,865.799999999995,292.7999999999979,41.0,-2.6,0.39999999999999997,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",7.20775294303894,448,2,863.1999999999949,293.1999999999979,42.0,-2.6,0.39999999999999997,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",7.22384786605835,449,2,860.5999999999949,293.59999999999786,43.0,-2.6,0.39999999999999997,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",7.239933967590332,450,2,857.9999999999949,293.99999999999784,43.0,-2.6,0.6,1,0,1,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",7.256029844284058,451,2,855.3999999999949,294.59999999999786,44.0,-2.6,0.6,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",7.272089958190918,452,2,852.7999999999948,295.1999999999979,45.0,-2.6,0.6,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",7.288179874420166,453,2,850.1999999999948,295.7999999999979,46.0,-2.6,0.6,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",7.304272890090942,454,2,847.5999999999948,296.39999999999793,47.0,-2.6,0.6,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",7.320346832275391,455,2,844.9999999999948,296.99999999999795,48.0,-2.6,0.6,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",7.336405992507935,456,2,842.3999999999947,297.599999999998,49.0,-2.6,0.6,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",7.352450847625732,457,2,839.7999999999947,298.199999999998,50.0,-2.6,0.6,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",7.368377923965454,458,2,837.1999999999947,298.799999999998,51.0,-2.6,0.6,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",7.384445905685425,459,2,834.5999999999947,299.39999999999804,52.0,-2.6,0.8,1,0,1,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",7.400354862213135,460,2,831.9999999999947,300.19999999999806,53.0,-2.6,0.8,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",7.41625189781189,461,2,829.3999999999946,300.99999999999807,54.0,-2.6,0.8,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",7.43190598487854,462,2,826.7999999999946,301.7999999999981,55.0,-2.6,0.8,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",7.44864296913147,463,2,824.1999999999946,302.5999999999981,56.0,-2.6,0.8,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",7.464366912841797,464,2,821.5999999999946,303.3999999999981,57.0,-2.6,0.8,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",7.480401992797852,465,2,818.9999999999945,304.1999999999981,58.0,-2.6,0.8,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",7.496284008026123,466,2,816.3999999999945,304.9999999999981,59.0,-2.6,0.8,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",7.512727975845337,467,2,813.7999999999945,305.79999999999814,60.0,-2.6,0.8,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",7.52852201461792,468,2,811.1999999999945,306.59999999999815,62.0,-2.6,1.0,1,0,1,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",7.544596910476685,469,2,808.5999999999945,307.59999999999815,63.0,-2.6,1.0,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",7.560650825500488,470,2,805.9999999999944,308.59999999999815,64.0,-2.6,1.0,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",7.576552867889404,471,2,803.3999999999944,309.59999999999815,65.0,-2.6,1.0,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",7.5926268100738525,472,2,800.7999999999944,310.59999999999815,66.0,-2.6,1.0,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",7.608564853668213,473,2,798.1999999999944,311.59999999999815,67.0,-2.6,1.0,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",7.624524831771851,474,2,795.5999999999943,312.59999999999815,68.0,-2.6,1.0,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",7.640098810195923,475,2,792.9999999999943,313.59999999999815,70.0,-2.6,1.0,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",7.655927896499634,476,2,790.3999999999943,314.59999999999815,71.0,-2.6,1.0,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",7.6723408699035645,477,2,787.7999999999943,315.59999999999815,72.0,-2.6,1.2,1,0,1,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",7.689157962799072,478,2,785.1999999999942,316.79999999999814,74.0,-2.6,1.2,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",7.70541787147522,479,2,782.5999999999942,317.9999999999981,75.0,-2.6,1.2,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",7.721051931381226,480,2,779.9999999999942,319.1999999999981,76.0,-2.6,1.2,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",7.737681865692139,481,2,777.3999999999942,320.3999999999981,77.0,-2.6,1.2,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",7.753386974334717,482,2,774.7999999999942,321.5999999999981,79.0,-2.4,1.2,1,0,0,0,1,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",7.769500970840454,483,2,772.3999999999942,322.7999999999981,80.0,-2.4,1.2,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",7.785631895065308,484,2,769.9999999999942,323.99999999999807,81.0,-2.4,1.2,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",7.80171799659729,485,2,767.5999999999942,325.19999999999806,82.0,-2.4,1.2,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",7.817660808563232,486,2,765.1999999999942,326.39999999999804,83.0,-2.4,1.2,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",7.833735942840576,487,2,762.7999999999943,327.59999999999803,84.0,-2.4,1.4,1,0,1,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",7.849481821060181,488,2,760.3999999999943,328.999999999998,86.0,-2.4,1.4,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",7.865026950836182,489,2,757.9999999999943,330.399999999998,87.0,-2.4,1.4,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",7.881687879562378,490,2,755.5999999999943,331.79999999999797,88.0,-2.4,1.4,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",7.898380994796753,491,2,753.1999999999944,333.19999999999794,90.0,-2.4,1.4,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",7.9138147830963135,492,2,750.7999999999944,334.5999999999979,91.0,-2.4,1.4,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",7.930599927902222,493,2,748.3999999999944,335.9999999999979,92.0,-2.1999999999999997,1.4,1,0,0,0,1,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",7.946045875549316,494,2,746.1999999999944,337.3999999999979,93.0,-2.1999999999999997,1.4,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",7.962190866470337,495,2,743.9999999999943,338.79999999999785,95.0,-2.1999999999999997,1.4,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",7.9785590171813965,496,2,741.7999999999943,340.19999999999783,96.0,-2.1999999999999997,1.4,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",7.994277000427246,497,2,739.5999999999942,341.5999999999978,97.0,-2.1999999999999997,1.5999999999999999,1,0,1,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",8.009962797164917,498,2,737.3999999999942,343.19999999999783,98.0,-2.1999999999999997,1.5999999999999999,0,0,0,0,0,2
21,AB,4,37,False,1,180,0,1,"[0, 1]",8.026678800582886,499,2,735.1999999999941,344.79999999999785,100.0,-2.1999999999999997,1.5999999999999999,0,0,0,0,0,2
