Group,Pair,block,trial,test_trial,condition,angle,angle_condition,clockwise,cdim,time,frame,part,cursor_X,cursor_Y,distToTraject,speedX,speedY,keyPress,up,down,left,right,curve_part,id_distr
21,AB,6,67,False,1,90,1,0,"[0, 1]",5.757035970687866,358,2,1098.3999999999996,447.9999999999987,43.0,1.9999999999999998,0.20000000000000007,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",5.772871017456055,359,2,1100.3999999999996,448.1999999999987,42.0,1.9999999999999998,0.20000000000000007,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",5.789012908935547,360,2,1102.3999999999996,448.39999999999867,41.0,1.9999999999999998,0.20000000000000007,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",5.805166959762573,361,2,1104.3999999999996,448.59999999999866,40.0,1.9999999999999998,0.20000000000000007,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",5.8212950229644775,362,2,1106.3999999999996,448.79999999999865,39.0,1.9999999999999998,0.20000000000000007,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",5.837435960769653,363,2,1108.3999999999996,448.99999999999864,38.0,1.9999999999999998,0.20000000000000007,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",5.853580951690674,364,2,1110.3999999999996,449.1999999999986,37.0,1.9999999999999998,0.20000000000000007,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",5.869712829589844,365,2,1112.3999999999996,449.3999999999986,36.0,1.9999999999999998,0.20000000000000007,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",5.885838985443115,366,2,1114.3999999999996,449.5999999999986,35.0,1.9999999999999998,0.20000000000000007,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",5.902000904083252,367,2,1116.3999999999996,449.7999999999986,34.0,1.9999999999999998,0.20000000000000007,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",5.91812801361084,368,2,1118.3999999999996,449.9999999999986,32.0,1.9999999999999998,0.20000000000000007,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",5.9336159229278564,369,2,1120.3999999999996,450.19999999999857,31.0,1.9999999999999998,0.20000000000000007,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",5.949802875518799,370,2,1122.3999999999996,450.39999999999856,30.0,1.9999999999999998,0.4000000000000001,1,0,1,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",5.965919017791748,371,2,1124.3999999999996,450.79999999999853,29.0,1.9999999999999998,0.4000000000000001,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",5.981943845748901,372,2,1126.3999999999996,451.1999999999985,28.0,1.9999999999999998,0.4000000000000001,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",5.9981138706207275,373,2,1128.3999999999996,451.5999999999985,26.0,1.9999999999999998,0.4000000000000001,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",6.0141990184783936,374,2,1130.3999999999996,451.99999999999847,25.0,1.9999999999999998,0.4000000000000001,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",6.030310869216919,375,2,1132.3999999999996,452.39999999999844,24.0,1.7999999999999998,0.4000000000000001,1,0,0,1,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",6.046372890472412,376,2,1134.1999999999996,452.7999999999984,23.0,1.7999999999999998,0.4000000000000001,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",6.062453031539917,377,2,1135.9999999999995,453.1999999999984,22.0,1.7999999999999998,0.4000000000000001,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",6.078552007675171,378,2,1137.7999999999995,453.5999999999984,21.0,1.7999999999999998,0.4000000000000001,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",6.094643831253052,379,2,1139.5999999999995,453.99999999999835,20.0,1.7999999999999998,0.4000000000000001,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",6.11074686050415,380,2,1141.3999999999994,454.39999999999833,19.0,1.7999999999999998,0.6000000000000001,1,0,1,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",6.12687087059021,381,2,1143.1999999999994,454.99999999999835,18.0,1.7999999999999998,0.6000000000000001,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",6.142910003662109,382,2,1144.9999999999993,455.5999999999984,17.0,1.7999999999999998,0.6000000000000001,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",6.159005880355835,383,2,1146.7999999999993,456.1999999999984,16.0,1.7999999999999998,0.6000000000000001,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",6.17474889755249,384,2,1148.5999999999992,456.7999999999984,14.0,1.7999999999999998,0.6000000000000001,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",6.190809965133667,385,2,1150.3999999999992,457.39999999999844,13.0,1.5999999999999999,0.6000000000000001,1,0,0,1,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",6.206898927688599,386,2,1151.999999999999,457.99999999999847,13.0,1.5999999999999999,0.6000000000000001,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",6.22298002243042,387,2,1153.599999999999,458.5999999999985,12.0,1.5999999999999999,0.6000000000000001,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",6.239064931869507,388,2,1155.199999999999,459.1999999999985,11.0,1.5999999999999999,0.6000000000000001,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",6.2551398277282715,389,2,1156.7999999999988,459.79999999999853,10.0,1.5999999999999999,0.6000000000000001,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",6.271219968795776,390,2,1158.3999999999987,460.39999999999856,9.0,1.5999999999999999,0.6000000000000001,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",6.287312984466553,391,2,1159.9999999999986,460.9999999999986,8.0,1.5999999999999999,0.8,1,0,1,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",6.3034210205078125,392,2,1161.5999999999985,461.7999999999986,7.0,1.5999999999999999,0.8,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",6.320490837097168,393,2,1163.1999999999985,462.5999999999986,6.0,1.5999999999999999,0.8,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",6.336596965789795,394,2,1164.7999999999984,463.3999999999986,5.0,1.5999999999999999,0.8,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",6.352733850479126,395,2,1166.3999999999983,464.1999999999986,4.0,1.4,0.8,1,0,0,1,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",6.368882894515991,396,2,1167.7999999999984,464.99999999999864,3.0,1.4,0.8,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",6.385009050369263,397,2,1169.1999999999985,465.79999999999865,2.0,1.4,0.8,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",6.401126861572266,398,2,1170.5999999999985,466.59999999999866,1.0,1.4,0.8,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",6.417256832122803,399,2,1171.9999999999986,467.39999999999867,0.0,1.4,0.8,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",6.433400869369507,400,2,1173.3999999999987,468.1999999999987,1.0,1.4,0.8,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",6.44953989982605,401,2,1174.7999999999988,468.9999999999987,1.0,1.4,1.0,1,0,1,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",6.4656758308410645,402,2,1176.199999999999,469.9999999999987,2.0,1.4,1.0,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",6.481798887252808,403,2,1177.599999999999,470.9999999999987,3.0,1.4,1.0,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",6.497609853744507,404,2,1178.999999999999,471.9999999999987,3.0,1.4,1.0,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",6.513733863830566,405,2,1180.3999999999992,472.9999999999987,4.0,1.2,1.0,1,0,0,1,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",6.529844045639038,406,2,1181.5999999999992,473.9999999999987,5.0,1.2,1.0,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",6.5458948612213135,407,2,1182.7999999999993,474.9999999999987,6.0,1.2,1.0,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",6.561997890472412,408,2,1183.9999999999993,475.9999999999987,6.0,1.2,1.0,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",6.578094005584717,409,2,1185.1999999999994,476.9999999999987,7.0,1.2,1.0,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",6.594203948974609,410,2,1186.3999999999994,477.9999999999987,8.0,1.2,1.0,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",6.610232830047607,411,2,1187.5999999999995,478.9999999999987,9.0,1.2,1.0,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",6.626348972320557,412,2,1188.7999999999995,479.9999999999987,10.0,1.2,1.2,1,0,1,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",6.6424829959869385,413,2,1189.9999999999995,481.1999999999987,10.0,1.0,1.2,1,0,0,1,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",6.658581972122192,414,2,1190.9999999999995,482.39999999999867,11.0,1.0,1.2,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",6.674612045288086,415,2,1191.9999999999995,483.59999999999866,11.0,1.0,1.2,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",6.690703868865967,416,2,1192.9999999999995,484.79999999999865,11.0,1.0,1.2,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",6.706786870956421,417,2,1193.9999999999995,485.99999999999864,12.0,1.0,1.2,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",6.722882986068726,418,2,1194.9999999999995,487.1999999999986,13.0,1.0,1.2,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",6.738986968994141,419,2,1195.9999999999995,488.3999999999986,13.0,1.0,1.2,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",6.755075931549072,420,2,1196.9999999999995,489.5999999999986,14.0,1.0,1.2,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",6.771193981170654,421,2,1197.9999999999995,490.7999999999986,14.0,1.0,1.2,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",6.787293910980225,422,2,1198.9999999999995,491.9999999999986,15.0,1.0,1.2,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",6.803438901901245,423,2,1199.9999999999995,493.19999999999857,15.0,0.8,1.4,1,0,1,1,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",6.820158004760742,424,2,1200.7999999999995,494.59999999999854,16.0,0.8,1.4,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",6.835783958435059,425,2,1201.5999999999995,495.9999999999985,17.0,0.8,1.4,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",6.852502822875977,426,2,1202.3999999999994,497.3999999999985,17.0,0.8,1.4,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",6.8687779903411865,427,2,1203.1999999999994,498.7999999999985,17.0,0.8,1.4,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",6.884927988052368,428,2,1203.9999999999993,500.19999999999845,18.0,0.8,1.4,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",6.901087999343872,429,2,1204.7999999999993,501.59999999999843,18.0,0.8,1.4,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",6.917188882827759,430,2,1205.5999999999992,502.9999999999984,19.0,0.8,1.4,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",6.933294057846069,431,2,1206.3999999999992,504.3999999999984,19.0,0.8,1.4,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",6.949501991271973,432,2,1207.1999999999991,505.79999999999836,20.0,0.8,1.4,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",6.96564793586731,433,2,1207.999999999999,507.19999999999834,20.0,0.6000000000000001,1.4,1,0,0,1,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",6.98178505897522,434,2,1208.599999999999,508.5999999999983,21.0,0.6000000000000001,1.4,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",6.99782395362854,435,2,1209.199999999999,509.9999999999983,21.0,0.6000000000000001,1.5999999999999999,1,0,1,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",7.013924837112427,436,2,1209.7999999999988,511.5999999999983,21.0,0.6000000000000001,1.5999999999999999,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",7.029949903488159,437,2,1210.3999999999987,513.1999999999983,21.0,0.6000000000000001,1.5999999999999999,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",7.0459818840026855,438,2,1210.9999999999986,514.7999999999984,22.0,0.6000000000000001,1.5999999999999999,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",7.062057971954346,439,2,1211.5999999999985,516.3999999999984,22.0,0.6000000000000001,1.5999999999999999,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",7.078173875808716,440,2,1212.1999999999985,517.9999999999984,23.0,0.6000000000000001,1.5999999999999999,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",7.094267845153809,441,2,1212.7999999999984,519.5999999999984,23.0,0.6000000000000001,1.5999999999999999,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",7.1103599071502686,442,2,1213.3999999999983,521.1999999999985,23.0,0.4000000000000001,1.5999999999999999,1,0,0,1,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",7.1264328956604,443,2,1213.7999999999984,522.7999999999985,24.0,0.4000000000000001,1.5999999999999999,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",7.143527030944824,444,2,1214.1999999999985,524.3999999999985,24.0,0.4000000000000001,1.5999999999999999,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",7.1596128940582275,445,2,1214.5999999999985,525.9999999999985,25.0,0.4000000000000001,1.5999999999999999,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",7.175721883773804,446,2,1214.9999999999986,527.5999999999985,25.0,0.4000000000000001,1.7999999999999998,1,0,1,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",7.191864967346191,447,2,1215.3999999999987,529.3999999999985,25.0,0.4000000000000001,1.7999999999999998,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",7.20798397064209,448,2,1215.7999999999988,531.1999999999985,26.0,0.4000000000000001,1.7999999999999998,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",7.224171876907349,449,2,1216.199999999999,532.9999999999984,26.0,0.4000000000000001,1.7999999999999998,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",7.239982843399048,450,2,1216.599999999999,534.7999999999984,27.0,0.4000000000000001,1.7999999999999998,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",7.256109952926636,451,2,1216.999999999999,536.5999999999983,27.0,0.4000000000000001,1.7999999999999998,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",7.272268056869507,452,2,1217.3999999999992,538.3999999999983,27.0,0.20000000000000007,1.7999999999999998,1,0,0,1,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",7.288439989089966,453,2,1217.5999999999992,540.1999999999982,28.0,0.20000000000000007,1.7999999999999998,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",7.304590940475464,454,2,1217.7999999999993,541.9999999999982,28.0,0.20000000000000007,1.7999999999999998,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",7.320710897445679,455,2,1217.9999999999993,543.7999999999981,28.0,0.20000000000000007,1.7999999999999998,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",7.336846828460693,456,2,1218.1999999999994,545.5999999999981,28.0,0.20000000000000007,1.7999999999999998,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",7.352996826171875,457,2,1218.3999999999994,547.399999999998,28.0,0.20000000000000007,1.7999999999999998,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",7.369138956069946,458,2,1218.5999999999995,549.199999999998,29.0,0.20000000000000007,1.7999999999999998,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",7.385313987731934,459,2,1218.7999999999995,550.999999999998,29.0,0.20000000000000007,1.9999999999999998,1,0,1,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",7.401458024978638,460,2,1218.9999999999995,552.999999999998,29.0,0.20000000000000007,1.9999999999999998,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",7.417575836181641,461,2,1219.1999999999996,554.999999999998,29.0,0.20000000000000007,1.9999999999999998,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",7.433697938919067,462,2,1219.3999999999996,556.999999999998,29.0,5.551115123125783e-17,1.9999999999999998,1,0,0,1,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",7.449889898300171,463,2,1219.3999999999996,558.999999999998,29.0,5.551115123125783e-17,1.9999999999999998,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",7.465980052947998,464,2,1219.3999999999996,560.999999999998,30.0,5.551115123125783e-17,1.9999999999999998,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",7.482074022293091,465,2,1219.3999999999996,562.999999999998,30.0,5.551115123125783e-17,1.9999999999999998,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",7.4981629848480225,466,2,1219.3999999999996,564.999999999998,30.0,5.551115123125783e-17,1.9999999999999998,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",7.514271974563599,467,2,1219.3999999999996,566.999999999998,31.0,5.551115123125783e-17,1.9999999999999998,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",7.530374050140381,468,2,1219.3999999999996,568.999999999998,31.0,5.551115123125783e-17,1.9999999999999998,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",7.54648494720459,469,2,1219.3999999999996,570.999999999998,31.0,5.551115123125783e-17,1.9999999999999998,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",7.562525987625122,470,2,1219.3999999999996,572.999999999998,32.0,5.551115123125783e-17,1.9999999999999998,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",7.5786590576171875,471,2,1219.3999999999996,574.999999999998,32.0,5.551115123125783e-17,1.9999999999999998,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",7.594748020172119,472,2,1219.3999999999996,576.999999999998,33.0,5.551115123125783e-17,1.9999999999999998,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",7.61086893081665,473,2,1219.3999999999996,578.999999999998,33.0,-0.19999999999999996,1.9999999999999998,1,0,0,1,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",7.627001047134399,474,2,1219.1999999999996,580.999999999998,33.0,-0.19999999999999996,1.7999999999999998,1,1,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",7.643172979354858,475,2,1218.9999999999995,582.7999999999979,33.0,-0.19999999999999996,1.7999999999999998,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",7.659230947494507,476,2,1218.7999999999995,584.5999999999979,34.0,-0.19999999999999996,1.7999999999999998,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",7.675288915634155,477,2,1218.5999999999995,586.3999999999978,34.0,-0.19999999999999996,1.7999999999999998,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",7.691328048706055,478,2,1218.3999999999994,588.1999999999978,34.0,-0.19999999999999996,1.7999999999999998,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",7.707442998886108,479,2,1218.1999999999994,589.9999999999977,34.0,-0.19999999999999996,1.7999999999999998,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",7.723505020141602,480,2,1217.9999999999993,591.7999999999977,34.0,-0.19999999999999996,1.7999999999999998,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",7.739564895629883,481,2,1217.7999999999993,593.5999999999976,35.0,-0.19999999999999996,1.7999999999999998,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",7.755681037902832,482,2,1217.5999999999992,595.3999999999976,35.0,-0.19999999999999996,1.7999999999999998,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",7.77177882194519,483,2,1217.3999999999992,597.1999999999975,36.0,-0.39999999999999997,1.7999999999999998,1,0,0,1,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",7.7879650592803955,484,2,1216.999999999999,598.9999999999975,36.0,-0.39999999999999997,1.7999999999999998,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",7.80411696434021,485,2,1216.599999999999,600.7999999999975,36.0,-0.39999999999999997,1.5999999999999999,1,1,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",7.820266008377075,486,2,1216.199999999999,602.3999999999975,36.0,-0.39999999999999997,1.5999999999999999,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",7.8364129066467285,487,2,1215.7999999999988,603.9999999999975,36.0,-0.39999999999999997,1.5999999999999999,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",7.852579832077026,488,2,1215.3999999999987,605.5999999999975,36.0,-0.39999999999999997,1.5999999999999999,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",7.8687639236450195,489,2,1214.9999999999986,607.1999999999975,37.0,-0.39999999999999997,1.5999999999999999,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",7.884913921356201,490,2,1214.5999999999985,608.7999999999976,37.0,-0.39999999999999997,1.5999999999999999,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",7.901068925857544,491,2,1214.1999999999985,610.3999999999976,37.0,-0.39999999999999997,1.5999999999999999,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",7.917229890823364,492,2,1213.7999999999984,611.9999999999976,37.0,-0.39999999999999997,1.5999999999999999,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",7.933379888534546,493,2,1213.3999999999983,613.5999999999976,38.0,-0.39999999999999997,1.5999999999999999,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",7.9486048221588135,494,2,1212.9999999999982,615.1999999999977,38.0,-0.39999999999999997,1.4,1,1,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",7.964776039123535,495,2,1212.599999999998,616.5999999999976,38.0,-0.6,1.4,1,0,0,1,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",7.981917858123779,496,2,1211.9999999999982,617.9999999999976,38.0,-0.6,1.4,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",7.997920036315918,497,2,1211.3999999999983,619.3999999999976,38.0,-0.6,1.4,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",8.014009952545166,498,2,1210.7999999999984,620.7999999999976,38.0,-0.6,1.4,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",8.030117988586426,499,2,1210.1999999999985,622.1999999999975,38.0,-0.6,1.4,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",8.046212911605835,500,2,1209.5999999999985,623.5999999999975,38.0,-0.6,1.4,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",8.062296867370605,501,2,1208.9999999999986,624.9999999999975,38.0,-0.6,1.4,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",8.078399896621704,502,2,1208.3999999999987,626.3999999999975,38.0,-0.6,1.4,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",8.094478845596313,503,2,1207.7999999999988,627.7999999999975,38.0,-0.6,1.4,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",8.11053204536438,504,2,1207.199999999999,629.1999999999974,38.0,-0.6,1.4,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",8.126636028289795,505,2,1206.599999999999,630.5999999999974,39.0,-0.6,1.2,1,1,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",8.142750978469849,506,2,1205.999999999999,631.7999999999975,39.0,-0.6,1.2,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",8.158771991729736,507,2,1205.3999999999992,632.9999999999975,39.0,-0.8,1.2,1,0,0,1,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",8.17479395866394,508,2,1204.5999999999992,634.1999999999975,39.0,-0.8,1.2,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",8.190896987915039,509,2,1203.7999999999993,635.3999999999976,39.0,-0.8,1.2,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",8.20699405670166,510,2,1202.9999999999993,636.5999999999976,39.0,-0.8,1.2,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",8.22304892539978,511,2,1202.1999999999994,637.7999999999977,39.0,-0.8,1.2,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",8.239140033721924,512,2,1201.3999999999994,638.9999999999977,38.0,-0.8,1.2,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",8.255254030227661,513,2,1200.5999999999995,640.1999999999978,38.0,-0.8,1.2,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",8.271347999572754,514,2,1199.7999999999995,641.3999999999978,38.0,-0.8,1.2,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",8.287401914596558,515,2,1198.9999999999995,642.5999999999979,38.0,-0.8,1.2,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",8.30449104309082,516,2,1198.1999999999996,643.7999999999979,38.0,-0.8,1.0,1,1,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",8.320641040802002,517,2,1197.3999999999996,644.7999999999979,38.0,-0.8,1.0,0,0,0,0,0,2
21,AB,6,67,False,1,90,1,0,"[0, 1]",8.336745023727417,518,2,1196.5999999999997,645.7999999999979,38.0,-1.0,1.0,1,0,0,1,0,2
