Group,Pair,block,trial,test_trial,condition,angle,angle_condition,clockwise,cdim,time,frame,part,cursor_X,cursor_Y,distToTraject,speedX,speedY,keyPress,up,down,left,right,curve_part,id_distr
21,AB,3,29,False,1,0,0,1,"[1, 0]",5.862475872039795,364,2,840.800000000002,645.6,31.0,0.4000000000000001,1.7999999999999998,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",5.878569841384888,365,2,841.200000000002,647.4,31.0,0.4000000000000001,1.7999999999999998,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",5.89466404914856,366,2,841.600000000002,649.1999999999999,31.0,0.4000000000000001,1.7999999999999998,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",5.9107489585876465,367,2,842.0000000000019,650.9999999999999,31.0,0.4000000000000001,1.7999999999999998,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",5.9268388748168945,368,2,842.4000000000019,652.7999999999998,31.0,0.4000000000000001,1.7999999999999998,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",5.942935943603516,369,2,842.8000000000019,654.5999999999998,31.0,0.4000000000000001,1.7999999999999998,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",5.959035873413086,370,2,843.2000000000019,656.3999999999997,30.0,0.4000000000000001,1.7999999999999998,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",5.975127935409546,371,2,843.6000000000018,658.1999999999997,30.0,0.4000000000000001,1.7999999999999998,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",5.991211891174316,372,2,844.0000000000018,659.9999999999997,30.0,0.4000000000000001,1.7999999999999998,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",6.007314920425415,373,2,844.4000000000018,661.7999999999996,30.0,0.4000000000000001,1.7999999999999998,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",6.023432970046997,374,2,844.8000000000018,663.5999999999996,30.0,0.4000000000000001,1.7999999999999998,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",6.039530038833618,375,2,845.2000000000018,665.3999999999995,29.0,0.4000000000000001,1.7999999999999998,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",6.055652856826782,376,2,845.6000000000017,667.1999999999995,29.0,0.4000000000000001,1.7999999999999998,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",6.071775913238525,377,2,846.0000000000017,668.9999999999994,28.0,0.4000000000000001,1.7999999999999998,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",6.087889909744263,378,2,846.4000000000017,670.7999999999994,28.0,0.4000000000000001,1.7999999999999998,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",6.103967905044556,379,2,846.8000000000017,672.5999999999993,28.0,0.4000000000000001,1.7999999999999998,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",6.121042013168335,380,2,847.2000000000016,674.3999999999993,27.0,0.4000000000000001,1.7999999999999998,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",6.137197017669678,381,2,847.6000000000016,676.1999999999992,27.0,0.4000000000000001,1.7999999999999998,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",6.1533589363098145,382,2,848.0000000000016,677.9999999999992,26.0,0.4000000000000001,1.7999999999999998,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",6.16950798034668,383,2,848.4000000000016,679.7999999999992,25.0,0.6000000000000001,1.7999999999999998,1,0,0,0,1,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",6.18569803237915,384,2,849.0000000000016,681.5999999999991,25.0,0.6000000000000001,1.7999999999999998,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",6.201835870742798,385,2,849.6000000000016,683.3999999999991,25.0,0.6000000000000001,1.5999999999999999,1,1,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",6.217082977294922,386,2,850.2000000000016,684.9999999999991,24.0,0.6000000000000001,1.5999999999999999,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",6.233219861984253,387,2,850.8000000000017,686.5999999999991,24.0,0.6000000000000001,1.5999999999999999,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",6.249373912811279,388,2,851.4000000000017,688.1999999999991,24.0,0.6000000000000001,1.5999999999999999,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",6.265512943267822,389,2,852.0000000000017,689.7999999999992,23.0,0.6000000000000001,1.5999999999999999,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",6.281651020050049,390,2,852.6000000000017,691.3999999999992,23.0,0.6000000000000001,1.5999999999999999,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",6.297795057296753,391,2,853.2000000000018,692.9999999999992,22.0,0.6000000000000001,1.5999999999999999,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",6.313936948776245,392,2,853.8000000000018,694.5999999999992,21.0,0.6000000000000001,1.5999999999999999,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",6.329095840454102,393,2,854.4000000000018,696.1999999999992,21.0,0.8,1.5999999999999999,1,0,0,0,1,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",6.345265865325928,394,2,855.2000000000018,697.7999999999993,21.0,0.8,1.5999999999999999,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",6.36142897605896,395,2,856.0000000000017,699.3999999999993,21.0,0.8,1.5999999999999999,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",6.3775858879089355,396,2,856.8000000000017,700.9999999999993,20.0,0.8,1.4,1,1,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",6.393755912780762,397,2,857.6000000000016,702.3999999999993,20.0,0.8,1.4,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",6.409900903701782,398,2,858.4000000000016,703.7999999999993,20.0,0.8,1.4,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",6.426046848297119,399,2,859.2000000000015,705.1999999999992,19.0,0.8,1.4,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",6.442198991775513,400,2,860.0000000000015,706.5999999999992,19.0,0.8,1.4,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",6.458369970321655,401,2,860.8000000000014,707.9999999999992,18.0,0.8,1.4,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",6.474447965621948,402,2,861.6000000000014,709.3999999999992,18.0,1.0,1.4,1,0,0,0,1,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",6.490560054779053,403,2,862.6000000000014,710.7999999999992,18.0,1.0,1.4,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",6.506670951843262,404,2,863.6000000000014,712.1999999999991,18.0,1.0,1.4,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",6.5227930545806885,405,2,864.6000000000014,713.5999999999991,17.0,1.0,1.4,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",6.538872957229614,406,2,865.6000000000014,714.9999999999991,17.0,1.0,1.4,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",6.554955959320068,407,2,866.6000000000014,716.3999999999991,16.0,1.0,1.2,1,1,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",6.572065830230713,408,2,867.6000000000014,717.5999999999991,16.0,1.0,1.2,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",6.588176012039185,409,2,868.6000000000014,718.7999999999992,16.0,1.0,1.2,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",6.604284048080444,410,2,869.6000000000014,719.9999999999992,16.0,1.0,1.2,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",6.620419979095459,411,2,870.6000000000014,721.1999999999992,16.0,1.2,1.2,1,0,0,0,1,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",6.636605978012085,412,2,871.8000000000014,722.3999999999993,16.0,1.2,1.2,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",6.652777910232544,413,2,873.0000000000015,723.5999999999993,15.0,1.2,1.2,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",6.668877840042114,414,2,874.2000000000015,724.7999999999994,15.0,1.2,1.2,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",6.685058832168579,415,2,875.4000000000016,725.9999999999994,15.0,1.2,1.2,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",6.701231956481934,416,2,876.6000000000016,727.1999999999995,15.0,1.2,1.2,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",6.7173779010772705,417,2,877.8000000000017,728.3999999999995,14.0,1.2,1.2,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",6.733527898788452,418,2,879.0000000000017,729.5999999999996,14.0,1.2,1.2,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",6.749644041061401,419,2,880.2000000000018,730.7999999999996,14.0,1.2,1.0,1,1,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",6.765830039978027,420,2,881.4000000000018,731.7999999999996,14.0,1.4,1.0,1,0,0,0,1,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",6.781950950622559,421,2,882.8000000000018,732.7999999999996,14.0,1.4,1.0,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",6.799048900604248,422,2,884.2000000000018,733.7999999999996,14.0,1.4,1.0,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",6.8150858879089355,423,2,885.6000000000017,734.7999999999996,14.0,1.4,1.0,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",6.831222057342529,424,2,887.0000000000017,735.7999999999996,14.0,1.4,1.0,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",6.847332000732422,425,2,888.4000000000017,736.7999999999996,13.0,1.4,1.0,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",6.863436937332153,426,2,889.8000000000017,737.7999999999996,13.0,1.4,1.0,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",6.879528045654297,427,2,891.2000000000016,738.7999999999996,13.0,1.4,1.0,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",6.895634889602661,428,2,892.6000000000016,739.7999999999996,13.0,1.4,1.0,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",6.911725997924805,429,2,894.0000000000016,740.7999999999996,12.0,1.5999999999999999,1.0,1,0,0,0,1,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",6.927786827087402,430,2,895.6000000000016,741.7999999999996,13.0,1.5999999999999999,1.0,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",6.943837881088257,431,2,897.2000000000016,742.7999999999996,13.0,1.5999999999999999,1.0,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",6.9599268436431885,432,2,898.8000000000017,743.7999999999996,13.0,1.5999999999999999,1.0,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",6.976032972335815,433,2,900.4000000000017,744.7999999999996,12.0,1.5999999999999999,1.0,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",6.992121934890747,434,2,902.0000000000017,745.7999999999996,11.0,1.5999999999999999,1.0,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",7.008230924606323,435,2,903.6000000000017,746.7999999999996,11.0,1.5999999999999999,1.0,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",7.024332046508789,436,2,905.2000000000018,747.7999999999996,11.0,1.5999999999999999,1.0,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",7.040401935577393,437,2,906.8000000000018,748.7999999999996,10.0,1.5999999999999999,1.0,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",7.056552886962891,438,2,908.4000000000018,749.7999999999996,10.0,1.5999999999999999,1.0,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",7.072690010070801,439,2,910.0000000000018,750.7999999999996,10.0,1.5999999999999999,1.0,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",7.088856935501099,440,2,911.6000000000018,751.7999999999996,10.0,1.7999999999999998,1.0,1,0,0,0,1,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",7.105013847351074,441,2,913.4000000000018,752.7999999999996,9.0,1.7999999999999998,1.0,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",7.12116003036499,442,2,915.2000000000018,753.7999999999996,8.0,1.7999999999999998,1.0,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",7.137303829193115,443,2,917.0000000000017,754.7999999999996,8.0,1.7999999999999998,1.0,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",7.153414964675903,444,2,918.8000000000017,755.7999999999996,8.0,1.7999999999999998,1.0,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",7.169568061828613,445,2,920.6000000000016,756.7999999999996,7.0,1.7999999999999998,1.0,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",7.1857240200042725,446,2,922.4000000000016,757.7999999999996,7.0,1.7999999999999998,1.0,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",7.201880931854248,447,2,924.2000000000015,758.7999999999996,6.0,1.7999999999999998,1.0,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",7.2180469036102295,448,2,926.0000000000015,759.7999999999996,6.0,1.7999999999999998,1.0,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",7.23420786857605,449,2,927.8000000000014,760.7999999999996,5.0,1.7999999999999998,1.0,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",7.250370025634766,450,2,929.6000000000014,761.7999999999996,4.0,1.7999999999999998,1.0,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",7.26649284362793,451,2,931.4000000000013,762.7999999999996,4.0,1.9999999999999998,1.0,1,0,0,0,1,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",7.28256893157959,452,2,933.4000000000013,763.7999999999996,3.0,1.9999999999999998,0.8,1,1,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",7.298681020736694,453,2,935.4000000000013,764.5999999999996,3.0,1.9999999999999998,0.8,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",7.314743995666504,454,2,937.4000000000013,765.3999999999995,3.0,1.9999999999999998,0.8,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",7.330812931060791,455,2,939.4000000000013,766.1999999999995,2.0,1.9999999999999998,0.8,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",7.346776962280273,456,2,941.4000000000013,766.9999999999994,2.0,1.9999999999999998,0.8,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",7.362890958786011,457,2,943.4000000000013,767.7999999999994,2.0,1.9999999999999998,0.8,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",7.379014015197754,458,2,945.4000000000013,768.5999999999993,1.0,1.9999999999999998,0.8,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",7.395112991333008,459,2,947.4000000000013,769.3999999999993,1.0,1.9999999999999998,0.8,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",7.411233901977539,460,2,949.4000000000013,770.1999999999992,1.0,1.9999999999999998,0.8,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",7.427306890487671,461,2,951.4000000000013,770.9999999999992,2.0,2.1999999999999997,0.8,1,0,0,0,1,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",7.443425893783569,462,2,953.6000000000014,771.7999999999992,3.0,2.1999999999999997,0.8,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",7.459517002105713,463,2,955.8000000000014,772.5999999999991,4.0,2.1999999999999997,0.6000000000000001,1,1,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",7.475637912750244,464,2,958.0000000000015,773.1999999999991,4.0,2.1999999999999997,0.6000000000000001,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",7.491727828979492,465,2,960.2000000000015,773.7999999999992,5.0,2.1999999999999997,0.6000000000000001,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",7.5078418254852295,466,2,962.4000000000016,774.3999999999992,5.0,2.1999999999999997,0.6000000000000001,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",7.523942947387695,467,2,964.6000000000016,774.9999999999992,6.0,2.1999999999999997,0.6000000000000001,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",7.540047883987427,468,2,966.8000000000017,775.5999999999992,7.0,2.1999999999999997,0.6000000000000001,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",7.556145906448364,469,2,969.0000000000017,776.1999999999992,7.0,2.1999999999999997,0.6000000000000001,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",7.572260856628418,470,2,971.2000000000018,776.7999999999993,8.0,2.1999999999999997,0.6000000000000001,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",7.588357925415039,471,2,973.4000000000018,777.3999999999993,9.0,2.4,0.6000000000000001,1,0,0,0,1,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",7.604506015777588,472,2,975.8000000000018,777.9999999999993,9.0,2.4,0.6000000000000001,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",7.620645999908447,473,2,978.2000000000018,778.5999999999993,10.0,2.4,0.6000000000000001,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",7.636793851852417,474,2,980.6000000000017,779.1999999999994,11.0,2.4,0.6000000000000001,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",7.652901887893677,475,2,983.0000000000017,779.7999999999994,12.0,2.4,0.4000000000000001,1,1,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",7.669057846069336,476,2,985.4000000000017,780.1999999999994,12.0,2.4,0.4000000000000001,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",7.685853958129883,477,2,987.8000000000017,780.5999999999993,13.0,2.4,0.4000000000000001,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",7.7016448974609375,478,2,990.2000000000016,780.9999999999993,14.0,2.4,0.4000000000000001,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",7.717430830001831,479,2,992.6000000000016,781.3999999999993,15.0,2.4,0.4000000000000001,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",7.733616828918457,480,2,995.0000000000016,781.7999999999993,16.0,2.4,0.4000000000000001,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",7.74978494644165,481,2,997.4000000000016,782.1999999999992,17.0,2.6,0.4000000000000001,1,0,0,0,1,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",7.765959024429321,482,2,1000.0000000000016,782.5999999999992,18.0,2.6,0.4000000000000001,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",7.782105922698975,483,2,1002.6000000000016,782.9999999999992,19.0,2.6,0.4000000000000001,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",7.798688888549805,484,2,1005.2000000000016,783.3999999999992,20.0,2.6,0.4000000000000001,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",7.814806938171387,485,2,1007.8000000000017,783.7999999999992,21.0,2.6,0.4000000000000001,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",7.8308939933776855,486,2,1010.4000000000017,784.1999999999991,22.0,2.6,0.4000000000000001,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",7.847014904022217,487,2,1013.0000000000017,784.5999999999991,23.0,2.6,0.4000000000000001,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",7.863126039505005,488,2,1015.6000000000017,784.9999999999991,24.0,2.6,0.4000000000000001,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",7.879241943359375,489,2,1018.2000000000018,785.3999999999991,25.0,2.6,0.4000000000000001,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",7.895324945449829,490,2,1020.8000000000018,785.799999999999,27.0,2.6,0.4000000000000001,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",7.911430835723877,491,2,1023.4000000000018,786.199999999999,28.0,2.4,0.4000000000000001,1,0,0,1,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",7.92756199836731,492,2,1025.8000000000018,786.599999999999,30.0,2.4,0.4000000000000001,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",7.943667888641357,493,2,1028.2000000000019,786.999999999999,31.0,2.4,0.4000000000000001,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",7.959749937057495,494,2,1030.600000000002,787.399999999999,32.0,2.4,0.4000000000000001,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",7.975872039794922,495,2,1033.000000000002,787.7999999999989,33.0,2.4,0.4000000000000001,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",7.991971015930176,496,2,1035.4000000000021,788.1999999999989,34.0,2.4,0.4000000000000001,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",8.009088039398193,497,2,1037.8000000000022,788.5999999999989,35.0,2.4,0.4000000000000001,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",8.025261878967285,498,2,1040.2000000000023,788.9999999999989,37.0,2.4,0.4000000000000001,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",8.041411876678467,499,2,1042.6000000000024,789.3999999999988,38.0,2.4,0.4000000000000001,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",8.057570934295654,500,2,1045.0000000000025,789.7999999999988,40.0,2.4,0.6000000000000001,1,0,1,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",8.073752880096436,501,2,1047.4000000000026,790.3999999999988,41.0,2.4,0.6000000000000001,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",8.089920997619629,502,2,1049.8000000000027,790.9999999999989,43.0,2.4,0.6000000000000001,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",8.106063842773438,503,2,1052.2000000000028,791.5999999999989,45.0,2.4,0.6000000000000001,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",8.12221384048462,504,2,1054.6000000000029,792.1999999999989,46.0,2.1999999999999997,0.6000000000000001,1,0,0,1,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",8.138378858566284,505,2,1056.800000000003,792.7999999999989,48.0,2.1999999999999997,0.6000000000000001,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",8.154454946517944,506,2,1059.000000000003,793.399999999999,50.0,2.1999999999999997,0.6000000000000001,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",8.170562982559204,507,2,1061.200000000003,793.999999999999,52.0,2.1999999999999997,0.6000000000000001,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",8.186676979064941,508,2,1063.400000000003,794.599999999999,53.0,2.1999999999999997,0.6000000000000001,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",8.202790021896362,509,2,1065.600000000003,795.199999999999,55.0,2.1999999999999997,0.6000000000000001,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",8.218932867050171,510,2,1067.8000000000031,795.799999999999,56.0,2.1999999999999997,0.6000000000000001,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",8.235064029693604,511,2,1070.0000000000032,796.3999999999991,58.0,2.1999999999999997,0.8,1,0,1,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",8.251193046569824,512,2,1072.2000000000032,797.199999999999,59.0,2.1999999999999997,0.8,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",8.267317056655884,513,2,1074.4000000000033,797.999999999999,61.0,1.9999999999999998,0.8,1,0,0,1,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",8.283429861068726,514,2,1076.4000000000033,798.7999999999989,63.0,1.9999999999999998,0.8,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",8.299510955810547,515,2,1078.4000000000033,799.5999999999989,65.0,1.9999999999999998,0.8,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",8.315623998641968,516,2,1080.4000000000033,800.3999999999988,67.0,1.9999999999999998,0.8,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",8.331744909286499,517,2,1082.4000000000033,801.1999999999988,68.0,1.9999999999999998,0.8,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",8.347851037979126,518,2,1084.4000000000033,801.9999999999987,70.0,1.9999999999999998,0.8,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",8.363937854766846,519,2,1086.4000000000033,802.7999999999987,72.0,1.9999999999999998,0.8,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",8.380053997039795,520,2,1088.4000000000033,803.5999999999987,74.0,1.9999999999999998,0.8,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",8.396163940429688,521,2,1090.4000000000033,804.3999999999986,75.0,1.9999999999999998,0.8,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",8.412272930145264,522,2,1092.4000000000033,805.1999999999986,77.0,1.9999999999999998,0.6000000000000001,1,1,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",8.428359985351562,523,2,1094.4000000000033,805.7999999999986,79.0,1.7999999999999998,0.6000000000000001,1,0,0,1,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",8.444515943527222,524,2,1096.2000000000032,806.3999999999986,80.0,1.7999999999999998,0.6000000000000001,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",8.460631847381592,525,2,1098.0000000000032,806.9999999999986,82.0,1.7999999999999998,0.6000000000000001,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",8.476752996444702,526,2,1099.8000000000031,807.5999999999987,84.0,1.7999999999999998,0.6000000000000001,0,0,0,0,0,2
21,AB,3,29,False,1,0,0,1,"[1, 0]",8.492908954620361,527,2,1101.600000000003,808.1999999999987,85.0,1.7999999999999998,0.6000000000000001,0,0,0,0,0,2
