Group,Pair,block,trial,test_trial,condition,angle,angle_condition,clockwise,cdim,time,frame,part,cursor_X,cursor_Y,distToTraject,speedX,speedY,keyPress,up,down,left,right,curve_part,id_distr
21,AB,4,39,False,1,90,1,1,"[0, 1]",5.711450815200806,355,2,855.8000000000015,407.59999999999945,19.0,-0.8,-0.19999999999999996,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",5.7275378704071045,356,2,855.0000000000016,407.39999999999947,19.0,-0.8,5.551115123125783e-17,1,0,1,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",5.7436230182647705,357,2,854.2000000000016,407.39999999999947,19.0,-0.8,5.551115123125783e-17,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",5.7596800327301025,358,2,853.4000000000017,407.39999999999947,18.0,-0.8,5.551115123125783e-17,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",5.775782823562622,359,2,852.6000000000017,407.39999999999947,18.0,-0.8,5.551115123125783e-17,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",5.79186487197876,360,2,851.8000000000018,407.39999999999947,18.0,-0.8,5.551115123125783e-17,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",5.807996988296509,361,2,851.0000000000018,407.39999999999947,17.0,-0.8,5.551115123125783e-17,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",5.824115991592407,362,2,850.2000000000019,407.39999999999947,17.0,-0.8,5.551115123125783e-17,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",5.840232849121094,363,2,849.4000000000019,407.39999999999947,17.0,-0.8,5.551115123125783e-17,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",5.857363939285278,364,2,848.600000000002,407.39999999999947,17.0,-0.8,0.20000000000000007,1,0,1,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",5.87346887588501,365,2,847.800000000002,407.59999999999945,17.0,-0.8,0.20000000000000007,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",5.8895838260650635,366,2,847.000000000002,407.79999999999944,17.0,-0.8,0.20000000000000007,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",5.905695915222168,367,2,846.2000000000021,407.99999999999943,17.0,-0.8,0.20000000000000007,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",5.921839952468872,368,2,845.4000000000021,408.1999999999994,17.0,-0.8,0.20000000000000007,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",5.93790602684021,369,2,844.6000000000022,408.3999999999994,17.0,-0.8,0.20000000000000007,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",5.953968048095703,370,2,843.8000000000022,408.5999999999994,17.0,-0.8,0.20000000000000007,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",5.970044851303101,371,2,843.0000000000023,408.7999999999994,17.0,-0.8,0.20000000000000007,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",5.986126899719238,372,2,842.2000000000023,408.9999999999994,17.0,-0.8,0.20000000000000007,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",6.002184867858887,373,2,841.4000000000024,409.19999999999936,17.0,-0.8,0.20000000000000007,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",6.0176990032196045,374,2,840.6000000000024,409.39999999999935,17.0,-0.8,0.20000000000000007,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",6.0337748527526855,375,2,839.8000000000025,409.59999999999934,17.0,-0.8,0.4000000000000001,1,0,1,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",6.049860000610352,376,2,839.0000000000025,409.9999999999993,17.0,-0.8,0.4000000000000001,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",6.06591796875,377,2,838.2000000000025,410.3999999999993,17.0,-0.8,0.4000000000000001,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",6.0820088386535645,378,2,837.4000000000026,410.7999999999993,17.0,-0.8,0.4000000000000001,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",6.098098039627075,379,2,836.6000000000026,411.19999999999925,17.0,-0.8,0.4000000000000001,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",6.114187002182007,380,2,835.8000000000027,411.5999999999992,17.0,-0.8,0.4000000000000001,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",6.13027286529541,381,2,835.0000000000027,411.9999999999992,17.0,-0.8,0.4000000000000001,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",6.146368980407715,382,2,834.2000000000028,412.3999999999992,18.0,-0.8,0.4000000000000001,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",6.162452936172485,383,2,833.4000000000028,412.79999999999916,18.0,-0.8,0.4000000000000001,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",6.179498910903931,384,2,832.6000000000029,413.19999999999914,18.0,-0.8,0.4000000000000001,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",6.19559383392334,385,2,831.8000000000029,413.5999999999991,18.0,-0.8,0.4000000000000001,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",6.211673021316528,386,2,831.000000000003,413.9999999999991,18.0,-0.8,0.6000000000000001,1,0,1,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",6.227756977081299,387,2,830.200000000003,414.5999999999991,18.0,-0.8,0.6000000000000001,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",6.24395489692688,388,2,829.400000000003,415.19999999999914,18.0,-0.8,0.6000000000000001,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",6.260077953338623,389,2,828.6000000000031,415.79999999999916,18.0,-0.8,0.6000000000000001,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",6.276175022125244,390,2,827.8000000000031,416.3999999999992,19.0,-0.8,0.6000000000000001,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",6.292290925979614,391,2,827.0000000000032,416.9999999999992,19.0,-0.8,0.6000000000000001,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",6.308387994766235,392,2,826.2000000000032,417.5999999999992,19.0,-0.8,0.6000000000000001,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",6.324530839920044,393,2,825.4000000000033,418.19999999999925,20.0,-0.8,0.6000000000000001,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",6.340734958648682,394,2,824.6000000000033,418.7999999999993,20.0,-0.8,0.6000000000000001,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",6.3568079471588135,395,2,823.8000000000034,419.3999999999993,20.0,-0.8,0.6000000000000001,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",6.372936010360718,396,2,823.0000000000034,419.9999999999993,20.0,-0.8,0.8,1,0,1,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",6.389071941375732,397,2,822.2000000000035,420.79999999999933,21.0,-0.8,0.8,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",6.405194044113159,398,2,821.4000000000035,421.59999999999934,21.0,-0.8,0.8,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",6.421295881271362,399,2,820.6000000000035,422.39999999999935,21.0,-0.8,0.8,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",6.437403917312622,400,2,819.8000000000036,423.19999999999936,22.0,-0.8,0.8,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",6.453513860702515,401,2,819.0000000000036,423.9999999999994,22.0,-0.8,0.8,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",6.46967887878418,402,2,818.2000000000037,424.7999999999994,22.0,-0.8,0.8,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",6.485808849334717,403,2,817.4000000000037,425.5999999999994,22.0,-0.8,0.8,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",6.501874923706055,404,2,816.6000000000038,426.3999999999994,22.0,-0.8,0.8,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",6.517918825149536,405,2,815.8000000000038,427.1999999999994,23.0,-0.8,0.8,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",6.533983945846558,406,2,815.0000000000039,427.99999999999943,23.0,-0.8,0.8,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",6.550052881240845,407,2,814.2000000000039,428.79999999999944,23.0,-0.8,1.0,1,0,1,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",6.5661399364471436,408,2,813.400000000004,429.79999999999944,24.0,-0.8,1.0,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",6.582221031188965,409,2,812.600000000004,430.79999999999944,24.0,-0.8,1.0,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",6.598307847976685,410,2,811.800000000004,431.79999999999944,25.0,-0.8,1.0,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",6.614390850067139,411,2,811.0000000000041,432.79999999999944,25.0,-0.8,1.0,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",6.631484031677246,412,2,810.2000000000041,433.79999999999944,25.0,-0.8,1.0,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",6.647557020187378,413,2,809.4000000000042,434.79999999999944,26.0,-0.8,1.0,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",6.663589954376221,414,2,808.6000000000042,435.79999999999944,26.0,-0.8,1.0,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",6.67966103553772,415,2,807.8000000000043,436.79999999999944,26.0,-0.8,1.0,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",6.695732831954956,416,2,807.0000000000043,437.79999999999944,26.0,-0.8,1.0,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",6.711827039718628,417,2,806.2000000000044,438.79999999999944,27.0,-0.8,1.0,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",6.727926969528198,418,2,805.4000000000044,439.79999999999944,27.0,-0.8,1.2,1,0,1,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",6.744055986404419,419,2,804.6000000000045,440.99999999999943,28.0,-0.8,1.2,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",6.760149955749512,420,2,803.8000000000045,442.1999999999994,28.0,-0.8,1.2,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",6.776281833648682,421,2,803.0000000000045,443.3999999999994,29.0,-0.8,1.2,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",6.792404890060425,422,2,802.2000000000046,444.5999999999994,29.0,-0.8,1.2,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",6.808543920516968,423,2,801.4000000000046,445.7999999999994,29.0,-0.8,1.2,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",6.8246588706970215,424,2,800.6000000000047,446.9999999999994,30.0,-0.8,1.2,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",6.8407769203186035,425,2,799.8000000000047,448.19999999999936,30.0,-0.8,1.2,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",6.857919931411743,426,2,799.0000000000048,449.39999999999935,30.0,-0.8,1.2,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",6.874218940734863,427,2,798.2000000000048,450.59999999999934,30.0,-0.8,1.2,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",6.88989782333374,428,2,797.4000000000049,451.79999999999933,31.0,-0.8,1.4,1,0,1,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",6.905556917190552,429,2,796.6000000000049,453.1999999999993,31.0,-0.8,1.4,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",6.9222939014434814,430,2,795.800000000005,454.5999999999993,31.0,-0.8,1.4,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",6.937646865844727,431,2,795.000000000005,455.99999999999926,32.0,-0.8,1.4,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",6.954418897628784,432,2,794.200000000005,457.39999999999924,32.0,-0.8,1.4,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",6.971099853515625,433,2,793.4000000000051,458.7999999999992,33.0,-0.8,1.4,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",6.987077951431274,434,2,792.6000000000051,460.1999999999992,33.0,-0.8,1.4,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",7.002935886383057,435,2,791.8000000000052,461.59999999999917,34.0,-0.8,1.4,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",7.018609046936035,436,2,791.0000000000052,462.99999999999915,34.0,-0.8,1.4,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",7.035284996032715,437,2,790.2000000000053,464.3999999999991,34.0,-0.8,1.4,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",7.050981044769287,438,2,789.4000000000053,465.7999999999991,34.0,-0.8,1.4,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",7.06690788269043,439,2,788.6000000000054,467.1999999999991,34.0,-0.8,1.5999999999999999,1,0,1,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",7.0825958251953125,440,2,787.8000000000054,468.7999999999991,35.0,-0.8,1.5999999999999999,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",7.099309921264648,441,2,787.0000000000055,470.3999999999991,35.0,-0.8,1.5999999999999999,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",7.115154027938843,442,2,786.2000000000055,471.99999999999915,36.0,-0.8,1.5999999999999999,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",7.131232023239136,443,2,785.4000000000055,473.59999999999917,36.0,-0.8,1.5999999999999999,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",7.147315979003906,444,2,784.6000000000056,475.1999999999992,36.0,-0.8,1.5999999999999999,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",7.163421869277954,445,2,783.8000000000056,476.7999999999992,36.0,-0.8,1.5999999999999999,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",7.1805100440979,446,2,783.0000000000057,478.39999999999924,36.0,-0.8,1.5999999999999999,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",7.196652889251709,447,2,782.2000000000057,479.99999999999926,36.0,-0.8,1.5999999999999999,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",7.212807893753052,448,2,781.4000000000058,481.5999999999993,36.0,-0.8,1.5999999999999999,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",7.2289018630981445,449,2,780.6000000000058,483.1999999999993,36.0,-0.8,1.5999999999999999,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",7.245031833648682,450,2,779.8000000000059,484.79999999999933,36.0,-0.8,1.7999999999999998,1,0,1,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",7.261167049407959,451,2,779.0000000000059,486.59999999999934,37.0,-0.8,1.7999999999999998,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",7.277264833450317,452,2,778.200000000006,488.39999999999935,37.0,-0.8,1.7999999999999998,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",7.293378829956055,453,2,777.400000000006,490.19999999999936,37.0,-0.8,1.7999999999999998,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",7.309510946273804,454,2,776.600000000006,491.9999999999994,37.0,-0.8,1.7999999999999998,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",7.325654983520508,455,2,775.8000000000061,493.7999999999994,37.0,-0.8,1.7999999999999998,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",7.341925859451294,456,2,775.0000000000061,495.5999999999994,37.0,-0.8,1.7999999999999998,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",7.358033895492554,457,2,774.2000000000062,497.3999999999994,37.0,-0.8,1.7999999999999998,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",7.374131917953491,458,2,773.4000000000062,499.1999999999994,37.0,-0.8,1.7999999999999998,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",7.390223026275635,459,2,772.6000000000063,500.99999999999943,36.0,-0.8,1.7999999999999998,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",7.406314849853516,460,2,771.8000000000063,502.79999999999944,36.0,-0.8,1.7999999999999998,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",7.422410011291504,461,2,771.0000000000064,504.59999999999945,36.0,-0.8,1.9999999999999998,1,0,1,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",7.439499855041504,462,2,770.2000000000064,506.59999999999945,36.0,-0.8,1.9999999999999998,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",7.455566883087158,463,2,769.4000000000065,508.59999999999945,36.0,-0.8,1.9999999999999998,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",7.471614837646484,464,2,768.6000000000065,510.59999999999945,35.0,-0.8,1.9999999999999998,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",7.487673997879028,465,2,767.8000000000065,512.5999999999995,35.0,-0.8,1.9999999999999998,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",7.503767967224121,466,2,767.0000000000066,514.5999999999995,35.0,-0.8,1.9999999999999998,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",7.519851922988892,467,2,766.2000000000066,516.5999999999995,34.0,-0.8,1.9999999999999998,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",7.536000967025757,468,2,765.4000000000067,518.5999999999995,34.0,-0.8,1.9999999999999998,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",7.552152872085571,469,2,764.6000000000067,520.5999999999995,33.0,-0.8,1.9999999999999998,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",7.5678558349609375,470,2,763.8000000000068,522.5999999999995,33.0,-0.8,1.9999999999999998,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",7.583590984344482,471,2,763.0000000000068,524.5999999999995,32.0,-0.8,1.9999999999999998,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",7.599653959274292,472,2,762.2000000000069,526.5999999999995,32.0,-0.8,1.9999999999999998,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",7.615746021270752,473,2,761.4000000000069,528.5999999999995,31.0,-0.8,1.7999999999999998,1,1,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",7.6318440437316895,474,2,760.600000000007,530.3999999999994,31.0,-0.8,1.7999999999999998,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",7.647969007492065,475,2,759.800000000007,532.1999999999994,30.0,-0.8,1.7999999999999998,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",7.664094924926758,476,2,759.000000000007,533.9999999999993,29.0,-0.8,1.7999999999999998,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",7.68025803565979,477,2,758.2000000000071,535.7999999999993,28.0,-0.8,1.7999999999999998,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",7.695968866348267,478,2,757.4000000000071,537.5999999999992,27.0,-0.8,1.7999999999999998,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",7.711705923080444,479,2,756.6000000000072,539.3999999999992,27.0,-0.8,1.7999999999999998,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",7.727777004241943,480,2,755.8000000000072,541.1999999999991,26.0,-0.8,1.7999999999999998,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",7.743891000747681,481,2,755.0000000000073,542.9999999999991,25.0,-0.8,1.7999999999999998,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",7.760015964508057,482,2,754.2000000000073,544.799999999999,24.0,-0.8,1.5999999999999999,1,1,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",7.776157855987549,483,2,753.4000000000074,546.3999999999991,23.0,-0.8,1.5999999999999999,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",7.792273998260498,484,2,752.6000000000074,547.9999999999991,23.0,-0.8,1.5999999999999999,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",7.808377981185913,485,2,751.8000000000075,549.5999999999991,22.0,-0.8,1.5999999999999999,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",7.824486970901489,486,2,751.0000000000075,551.1999999999991,21.0,-0.8,1.5999999999999999,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",7.840611934661865,487,2,750.2000000000075,552.7999999999992,20.0,-0.6000000000000001,1.5999999999999999,1,0,0,0,1,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",7.857770919799805,488,2,749.6000000000075,554.3999999999992,19.0,-0.6000000000000001,1.5999999999999999,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",7.873816013336182,489,2,749.0000000000075,555.9999999999992,18.0,-0.6000000000000001,1.5999999999999999,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",7.889847040176392,490,2,748.4000000000075,557.5999999999992,17.0,-0.6000000000000001,1.5999999999999999,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",7.905951976776123,491,2,747.8000000000075,559.1999999999992,17.0,-0.6000000000000001,1.4,1,1,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",7.922055959701538,492,2,747.2000000000074,560.5999999999992,16.0,-0.6000000000000001,1.4,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",7.938148021697998,493,2,746.6000000000074,561.9999999999992,15.0,-0.6000000000000001,1.4,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",7.954207897186279,494,2,746.0000000000074,563.3999999999992,14.0,-0.6000000000000001,1.4,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",7.970279932022095,495,2,745.4000000000074,564.7999999999992,13.0,-0.6000000000000001,1.4,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",7.986377954483032,496,2,744.8000000000073,566.1999999999991,13.0,-0.6000000000000001,1.4,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",8.002501964569092,497,2,744.2000000000073,567.5999999999991,12.0,-0.6000000000000001,1.4,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",8.018558025360107,498,2,743.6000000000073,568.9999999999991,11.0,-0.4000000000000001,1.4,1,0,0,0,1,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",8.034647941589355,499,2,743.2000000000073,570.3999999999991,10.0,-0.4000000000000001,1.2,1,1,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",8.050732851028442,500,2,742.8000000000073,571.5999999999991,9.0,-0.4000000000000001,1.2,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",8.066778898239136,501,2,742.4000000000074,572.7999999999992,9.0,-0.4000000000000001,1.2,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",8.082824945449829,502,2,742.0000000000074,573.9999999999992,8.0,-0.4000000000000001,1.2,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",8.098903894424438,503,2,741.6000000000074,575.1999999999992,8.0,-0.4000000000000001,1.2,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",8.114990949630737,504,2,741.2000000000074,576.3999999999993,7.0,-0.4000000000000001,1.2,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",8.131078004837036,505,2,740.8000000000075,577.5999999999993,6.0,-0.4000000000000001,1.2,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",8.147155046463013,506,2,740.4000000000075,578.7999999999994,6.0,-0.4000000000000001,1.2,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",8.163242816925049,507,2,740.0000000000075,579.9999999999994,5.0,-0.4000000000000001,1.2,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",8.179328918457031,508,2,739.6000000000075,581.1999999999995,5.0,-0.4000000000000001,1.0,1,1,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",8.195425987243652,509,2,739.2000000000075,582.1999999999995,4.0,-0.20000000000000007,1.0,1,0,0,0,1,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",8.212474822998047,510,2,739.0000000000075,583.1999999999995,3.0,-0.20000000000000007,1.0,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",8.228570938110352,511,2,738.8000000000075,584.1999999999995,3.0,-0.20000000000000007,1.0,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",8.244673013687134,512,2,738.6000000000074,585.1999999999995,2.0,-0.20000000000000007,1.0,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",8.260833024978638,513,2,738.4000000000074,586.1999999999995,1.0,-0.20000000000000007,1.0,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",8.276976823806763,514,2,738.2000000000073,587.1999999999995,1.0,-0.20000000000000007,1.0,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",8.293107032775879,515,2,738.0000000000073,588.1999999999995,1.0,-0.20000000000000007,1.0,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",8.309238910675049,516,2,737.8000000000072,589.1999999999995,1.0,-0.20000000000000007,1.0,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",8.32536792755127,517,2,737.6000000000072,590.1999999999995,1.0,-0.20000000000000007,0.8,1,1,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",8.34062385559082,518,2,737.4000000000071,590.9999999999994,1.0,-0.20000000000000007,0.8,0,0,0,0,0,2
21,AB,4,39,False,1,90,1,1,"[0, 1]",8.35673189163208,519,2,737.2000000000071,591.7999999999994,1.0,-5.551115123125783e-17,0.8,1,0,0,0,1,2
