Group,Pair,block,trial,test_trial,condition,angle,angle_condition,clockwise,cdim,time,frame,part,cursor_X,cursor_Y,distToTraject,speedX,speedY,keyPress,up,down,left,right,curve_part,id_distr
21,AB,2,15,False,1,90,1,1,"[0, 1]",5.730098009109497,356,2,816.799999999999,418.7999999999998,16.0,-1.4,0.4000000000000001,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",5.746175050735474,357,2,815.3999999999991,419.19999999999976,16.0,-1.4,0.4000000000000001,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",5.762265920639038,358,2,813.9999999999991,419.59999999999974,15.0,-1.4,0.4000000000000001,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",5.778343915939331,359,2,812.5999999999991,419.9999999999997,15.0,-1.4,0.4000000000000001,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",5.794447898864746,360,2,811.1999999999991,420.3999999999997,14.0,-1.4,0.4000000000000001,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",5.810559988021851,361,2,809.7999999999992,420.79999999999967,14.0,-1.2,0.4000000000000001,1,0,0,0,1,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",5.826678991317749,362,2,808.5999999999991,421.19999999999965,14.0,-1.2,0.4000000000000001,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",5.842814922332764,363,2,807.3999999999991,421.5999999999996,14.0,-1.2,0.4000000000000001,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",5.85893988609314,364,2,806.199999999999,421.9999999999996,14.0,-1.2,0.4000000000000001,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",5.875072956085205,365,2,804.999999999999,422.3999999999996,13.0,-1.2,0.6000000000000001,1,0,1,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",5.891227960586548,366,2,803.7999999999989,422.9999999999996,13.0,-1.2,0.6000000000000001,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",5.907348871231079,367,2,802.5999999999989,423.5999999999996,12.0,-1.2,0.6000000000000001,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",5.923462867736816,368,2,801.3999999999988,424.19999999999965,12.0,-1.2,0.6000000000000001,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",5.939682960510254,369,2,800.1999999999988,424.79999999999967,12.0,-1.2,0.6000000000000001,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",5.955812931060791,370,2,798.9999999999987,425.3999999999997,12.0,-1.2,0.6000000000000001,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",5.971942901611328,371,2,797.7999999999987,425.9999999999997,11.0,-1.2,0.6000000000000001,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",5.9880759716033936,372,2,796.5999999999987,426.59999999999974,11.0,-1.2,0.6000000000000001,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",6.004165887832642,373,2,795.3999999999986,427.19999999999976,11.0,-1.2,0.8,1,0,1,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",6.020297050476074,374,2,794.1999999999986,427.9999999999998,11.0,-1.2,0.8,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",6.0363640785217285,375,2,792.9999999999985,428.7999999999998,11.0,-1.2,0.8,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",6.052438020706177,376,2,791.7999999999985,429.5999999999998,11.0,-1.2,0.8,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",6.068511009216309,377,2,790.5999999999984,430.3999999999998,11.0,-1.2,0.8,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",6.084598064422607,378,2,789.3999999999984,431.1999999999998,10.0,-1.2,0.8,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",6.1006760597229,379,2,788.1999999999983,431.99999999999983,10.0,-1.2,0.8,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",6.11674690246582,380,2,786.9999999999983,432.79999999999984,10.0,-1.2,0.8,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",6.132806062698364,381,2,785.7999999999982,433.59999999999985,10.0,-1.2,1.0,1,0,1,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",6.148864030838013,382,2,784.5999999999982,434.59999999999985,9.0,-1.2,1.0,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",6.164954900741577,383,2,783.3999999999982,435.59999999999985,9.0,-1.2,1.0,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",6.182030916213989,384,2,782.1999999999981,436.59999999999985,9.0,-1.0,1.0,1,0,0,0,1,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",6.198093891143799,385,2,781.1999999999981,437.59999999999985,10.0,-1.0,1.0,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",6.214166879653931,386,2,780.1999999999981,438.59999999999985,9.0,-1.0,1.0,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",6.23023796081543,387,2,779.1999999999981,439.59999999999985,9.0,-1.0,1.0,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",6.246309041976929,388,2,778.1999999999981,440.59999999999985,9.0,-1.0,1.0,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",6.2623679637908936,389,2,777.1999999999981,441.59999999999985,9.0,-1.0,1.0,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",6.278486967086792,390,2,776.1999999999981,442.59999999999985,9.0,-1.0,1.0,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",6.294623851776123,391,2,775.1999999999981,443.59999999999985,9.0,-1.0,1.0,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",6.3107428550720215,392,2,774.1999999999981,444.59999999999985,9.0,-1.0,1.0,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",6.3268959522247314,393,2,773.1999999999981,445.59999999999985,9.0,-1.0,1.0,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",6.342036008834839,394,2,772.1999999999981,446.59999999999985,9.0,-1.0,1.0,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",6.358119010925293,395,2,771.1999999999981,447.59999999999985,9.0,-1.0,1.0,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",6.374168872833252,396,2,770.1999999999981,448.59999999999985,9.0,-1.0,1.0,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",6.390202045440674,397,2,769.1999999999981,449.59999999999985,8.0,-1.0,1.0,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",6.4062559604644775,398,2,768.1999999999981,450.59999999999985,8.0,-1.0,1.0,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",6.4223010540008545,399,2,767.1999999999981,451.59999999999985,8.0,-1.0,1.0,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",6.4383769035339355,400,2,766.1999999999981,452.59999999999985,8.0,-1.0,1.0,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",6.454509019851685,401,2,765.1999999999981,453.59999999999985,8.0,-1.0,1.0,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",6.470618963241577,402,2,764.1999999999981,454.59999999999985,8.0,-1.0,1.0,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",6.4867470264434814,403,2,763.1999999999981,455.59999999999985,8.0,-0.8,1.0,1,0,0,0,1,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",6.5028979778289795,404,2,762.3999999999982,456.59999999999985,7.0,-0.8,1.0,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",6.5189878940582275,405,2,761.5999999999982,457.59999999999985,7.0,-0.8,1.0,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",6.535062074661255,406,2,760.7999999999982,458.59999999999985,7.0,-0.8,1.0,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",6.5511839389801025,407,2,759.9999999999983,459.59999999999985,7.0,-0.8,1.0,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",6.567798852920532,408,2,759.1999999999983,460.59999999999985,7.0,-0.8,1.0,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",6.583728075027466,409,2,758.3999999999984,461.59999999999985,7.0,-0.8,1.0,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",6.599660873413086,410,2,757.5999999999984,462.59999999999985,7.0,-0.8,1.0,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",6.615593910217285,411,2,756.7999999999985,463.59999999999985,6.0,-0.8,1.0,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",6.631525993347168,412,2,755.9999999999985,464.59999999999985,6.0,-0.8,0.8,1,1,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",6.647458076477051,413,2,755.1999999999986,465.39999999999986,6.0,-0.8,0.8,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",6.663359880447388,414,2,754.3999999999986,466.1999999999999,5.0,-0.8,0.8,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",6.679290056228638,415,2,753.5999999999987,466.9999999999999,5.0,-0.8,0.8,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",6.6954309940338135,416,2,752.7999999999987,467.7999999999999,5.0,-0.8,0.8,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",6.7115819454193115,417,2,751.9999999999987,468.5999999999999,4.0,-0.8,0.8,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",6.727699041366577,418,2,751.1999999999988,469.3999999999999,4.0,-0.8,0.8,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",6.743821859359741,419,2,750.3999999999988,470.19999999999993,4.0,-0.8,0.8,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",6.759943962097168,420,2,749.5999999999989,470.99999999999994,4.0,-0.8,0.8,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",6.776044845581055,421,2,748.7999999999989,471.79999999999995,4.0,-0.8,0.6000000000000001,1,1,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",6.792180061340332,422,2,747.999999999999,472.4,3.0,-0.6000000000000001,0.6000000000000001,1,0,0,0,1,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",6.808310031890869,423,2,747.399999999999,473.0,3.0,-0.6000000000000001,0.6000000000000001,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",6.824306964874268,424,2,746.7999999999989,473.6,3.0,-0.6000000000000001,0.6000000000000001,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",6.840364933013916,425,2,746.1999999999989,474.20000000000005,3.0,-0.6000000000000001,0.6000000000000001,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",6.856459856033325,426,2,745.5999999999989,474.80000000000007,2.0,-0.6000000000000001,0.6000000000000001,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",6.872554063796997,427,2,744.9999999999989,475.4000000000001,2.0,-0.6000000000000001,0.6000000000000001,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",6.888629913330078,428,2,744.3999999999988,476.0000000000001,1.0,-0.6000000000000001,0.6000000000000001,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",6.904680013656616,429,2,743.7999999999988,476.60000000000014,1.0,-0.6000000000000001,0.6000000000000001,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",6.920755863189697,430,2,743.1999999999988,477.20000000000016,1.0,-0.6000000000000001,0.6000000000000001,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",6.9368369579315186,431,2,742.5999999999988,477.8000000000002,1.0,-0.6000000000000001,0.6000000000000001,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",6.952924013137817,432,2,741.9999999999987,478.4000000000002,0.0,-0.6000000000000001,0.4000000000000001,1,1,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",6.970016002655029,433,2,741.3999999999987,478.8000000000002,1.0,-0.6000000000000001,0.4000000000000001,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",6.986093044281006,434,2,740.7999999999987,479.20000000000016,1.0,-0.6000000000000001,0.4000000000000001,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",7.002156019210815,435,2,740.1999999999987,479.60000000000014,2.0,-0.6000000000000001,0.4000000000000001,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",7.018229007720947,436,2,739.5999999999987,480.0000000000001,2.0,-0.6000000000000001,0.4000000000000001,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",7.03430700302124,437,2,738.9999999999986,480.4000000000001,3.0,-0.6000000000000001,0.4000000000000001,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",7.0503928661346436,438,2,738.3999999999986,480.80000000000007,3.0,-0.6000000000000001,0.4000000000000001,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",7.066525936126709,439,2,737.7999999999986,481.20000000000005,3.0,-0.6000000000000001,0.4000000000000001,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",7.082658052444458,440,2,737.1999999999986,481.6,4.0,-0.6000000000000001,0.6000000000000001,1,0,1,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",7.098744869232178,441,2,736.5999999999985,482.20000000000005,4.0,-0.4000000000000001,0.6000000000000001,1,0,0,0,1,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",7.114850044250488,442,2,736.1999999999986,482.80000000000007,4.0,-0.4000000000000001,0.6000000000000001,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",7.130913019180298,443,2,735.7999999999986,483.4000000000001,4.0,-0.4000000000000001,0.6000000000000001,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",7.148036003112793,444,2,735.3999999999986,484.0000000000001,4.0,-0.4000000000000001,0.6000000000000001,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",7.164134979248047,445,2,734.9999999999986,484.60000000000014,4.0,-0.4000000000000001,0.6000000000000001,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",7.180296897888184,446,2,734.5999999999987,485.20000000000016,4.0,-0.4000000000000001,0.6000000000000001,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",7.196369886398315,447,2,734.1999999999987,485.8000000000002,4.0,-0.4000000000000001,0.6000000000000001,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",7.212442874908447,448,2,733.7999999999987,486.4000000000002,4.0,-0.4000000000000001,0.6000000000000001,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",7.228472948074341,449,2,733.3999999999987,487.0000000000002,5.0,-0.4000000000000001,0.8,1,0,1,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",7.244525909423828,450,2,732.9999999999987,487.80000000000024,5.0,-0.4000000000000001,0.8,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",7.260599851608276,451,2,732.5999999999988,488.60000000000025,5.0,-0.4000000000000001,0.8,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",7.276684045791626,452,2,732.1999999999988,489.40000000000026,5.0,-0.4000000000000001,0.8,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",7.292780876159668,453,2,731.7999999999988,490.2000000000003,5.0,-0.4000000000000001,0.8,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",7.308870077133179,454,2,731.3999999999988,491.0000000000003,6.0,-0.4000000000000001,0.8,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",7.3249499797821045,455,2,730.9999999999989,491.8000000000003,6.0,-0.4000000000000001,0.8,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",7.341161012649536,456,2,730.5999999999989,492.6000000000003,6.0,-0.20000000000000007,0.8,1,0,0,0,1,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",7.357254981994629,457,2,730.3999999999988,493.4000000000003,6.0,-0.20000000000000007,0.8,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",7.373286962509155,458,2,730.1999999999988,494.20000000000033,6.0,-0.20000000000000007,0.8,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",7.389183044433594,459,2,729.9999999999987,495.00000000000034,5.0,-0.20000000000000007,0.8,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",7.405509948730469,460,2,729.7999999999987,495.80000000000035,5.0,-0.20000000000000007,1.0,1,0,1,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",7.421623945236206,461,2,729.5999999999987,496.80000000000035,5.0,-0.20000000000000007,1.0,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",7.437948942184448,462,2,729.3999999999986,497.80000000000035,6.0,-0.20000000000000007,1.0,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",7.455016851425171,463,2,729.1999999999986,498.80000000000035,6.0,-0.20000000000000007,1.0,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",7.471112966537476,464,2,728.9999999999985,499.80000000000035,5.0,-0.20000000000000007,1.0,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",7.487128973007202,465,2,728.7999999999985,500.80000000000035,5.0,-0.20000000000000007,1.0,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",7.503241062164307,466,2,728.5999999999984,501.80000000000035,5.0,-0.20000000000000007,1.0,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",7.519351959228516,467,2,728.3999999999984,502.80000000000035,6.0,-0.20000000000000007,1.0,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",7.535482883453369,468,2,728.1999999999983,503.80000000000035,5.0,-0.20000000000000007,1.0,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",7.551590919494629,469,2,727.9999999999983,504.80000000000035,5.0,-0.20000000000000007,1.2,1,0,1,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",7.567713975906372,470,2,727.7999999999982,506.00000000000034,5.0,-0.20000000000000007,1.2,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",7.583777904510498,471,2,727.5999999999982,507.20000000000033,5.0,-0.20000000000000007,1.2,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",7.599899053573608,472,2,727.3999999999982,508.4000000000003,5.0,-0.20000000000000007,1.2,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",7.616004943847656,473,2,727.1999999999981,509.6000000000003,5.0,-0.20000000000000007,1.2,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",7.632117033004761,474,2,726.9999999999981,510.8000000000003,5.0,-0.20000000000000007,1.2,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",7.648205995559692,475,2,726.799999999998,512.0000000000003,5.0,-0.20000000000000007,1.2,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",7.664294958114624,476,2,726.599999999998,513.2000000000004,5.0,-0.20000000000000007,1.2,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",7.680311918258667,477,2,726.3999999999979,514.4000000000004,5.0,-0.20000000000000007,1.2,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",7.696177005767822,478,2,726.1999999999979,515.6000000000005,5.0,-0.20000000000000007,1.4,1,0,1,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",7.712131977081299,479,2,725.9999999999978,517.0000000000005,5.0,-0.20000000000000007,1.4,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",7.728492021560669,480,2,725.7999999999978,518.4000000000004,5.0,-0.20000000000000007,1.4,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",7.744822978973389,481,2,725.5999999999977,519.8000000000004,5.0,-0.20000000000000007,1.4,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",7.760499000549316,482,2,725.3999999999977,521.2000000000004,5.0,-0.20000000000000007,1.4,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",7.776183843612671,483,2,725.1999999999977,522.6000000000004,5.0,-0.20000000000000007,1.4,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",7.792597055435181,484,2,724.9999999999976,524.0000000000003,5.0,-0.20000000000000007,1.4,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",7.808393955230713,485,2,724.7999999999976,525.4000000000003,5.0,-0.20000000000000007,1.4,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",7.824445009231567,486,2,724.5999999999975,526.8000000000003,5.0,-0.20000000000000007,1.4,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",7.840669870376587,487,2,724.3999999999975,528.2000000000003,6.0,-0.20000000000000007,1.4,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",7.856330871582031,488,2,724.1999999999974,529.6000000000003,6.0,-0.20000000000000007,1.4,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",7.871978998184204,489,2,723.9999999999974,531.0000000000002,6.0,-0.20000000000000007,1.5999999999999999,1,0,1,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",7.888783931732178,490,2,723.7999999999973,532.6000000000003,6.0,-0.20000000000000007,1.5999999999999999,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",7.9041759967803955,491,2,723.5999999999973,534.2000000000003,6.0,-0.20000000000000007,1.5999999999999999,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",7.921014070510864,492,2,723.3999999999972,535.8000000000003,7.0,-0.20000000000000007,1.5999999999999999,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",7.937845945358276,493,2,723.1999999999972,537.4000000000003,7.0,-0.20000000000000007,1.5999999999999999,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",7.953901052474976,494,2,722.9999999999972,539.0000000000003,7.0,-0.20000000000000007,1.5999999999999999,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",7.969966888427734,495,2,722.7999999999971,540.6000000000004,7.0,-0.20000000000000007,1.5999999999999999,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",7.987047910690308,496,2,722.5999999999971,542.2000000000004,7.0,-0.20000000000000007,1.5999999999999999,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",8.003177881240845,497,2,722.399999999997,543.8000000000004,8.0,-0.20000000000000007,1.5999999999999999,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",8.019063949584961,498,2,722.199999999997,545.4000000000004,8.0,-5.551115123125783e-17,1.7999999999999998,1,0,1,0,1,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",8.035682916641235,499,2,722.199999999997,547.2000000000004,8.0,-5.551115123125783e-17,1.7999999999999998,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",8.051748037338257,500,2,722.199999999997,549.0000000000003,8.0,-5.551115123125783e-17,1.7999999999999998,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",8.067820072174072,501,2,722.199999999997,550.8000000000003,8.0,-5.551115123125783e-17,1.7999999999999998,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",8.083942890167236,502,2,722.199999999997,552.6000000000003,8.0,-5.551115123125783e-17,1.7999999999999998,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",8.101045846939087,503,2,722.199999999997,554.4000000000002,8.0,-5.551115123125783e-17,1.7999999999999998,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",8.117120027542114,504,2,722.199999999997,556.2000000000002,8.0,-5.551115123125783e-17,1.7999999999999998,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",8.133161067962646,505,2,722.199999999997,558.0000000000001,8.0,-5.551115123125783e-17,1.7999999999999998,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",8.149227857589722,506,2,722.199999999997,559.8000000000001,8.0,-5.551115123125783e-17,1.7999999999999998,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",8.165287017822266,507,2,722.199999999997,561.6,9.0,-5.551115123125783e-17,1.7999999999999998,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",8.181360960006714,508,2,722.199999999997,563.4,9.0,-5.551115123125783e-17,1.7999999999999998,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",8.19741702079773,509,2,722.199999999997,565.1999999999999,9.0,-5.551115123125783e-17,1.7999999999999998,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",8.213450908660889,510,2,722.199999999997,566.9999999999999,9.0,-5.551115123125783e-17,1.7999999999999998,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",8.229481935501099,511,2,722.199999999997,568.7999999999998,10.0,0.19999999999999996,1.7999999999999998,1,0,0,0,1,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",8.245501041412354,512,2,722.399999999997,570.5999999999998,10.0,0.19999999999999996,1.7999999999999998,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",8.261537075042725,513,2,722.5999999999971,572.3999999999997,10.0,0.19999999999999996,1.7999999999999998,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",8.277565002441406,514,2,722.7999999999971,574.1999999999997,10.0,0.19999999999999996,1.7999999999999998,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",8.293601036071777,515,2,722.9999999999972,575.9999999999997,10.0,0.19999999999999996,1.7999999999999998,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",8.309628963470459,516,2,723.1999999999972,577.7999999999996,11.0,0.19999999999999996,1.7999999999999998,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",8.325654983520508,517,2,723.3999999999972,579.5999999999996,11.0,0.19999999999999996,1.7999999999999998,0,0,0,0,0,2
21,AB,2,15,False,1,90,1,1,"[0, 1]",8.341723918914795,518,2,723.5999999999973,581.3999999999995,11.0,0.19999999999999996,1.7999999999999998,0,0,0,0,0,2
