Group,Pair,block,trial,test_trial,condition,angle,angle_condition,clockwise,cdim,time,frame,part,cursor_X,cursor_Y,distToTraject,speedX,speedY,keyPress,up,down,left,right,curve_part,id_distr
21,AB,3,31,False,1,270,1,1,"[1, 0]",5.727787971496582,356,2,1153.0000000000005,641.7999999999981,2.0,1.4,-1.5999999999999999,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",5.743937015533447,357,2,1154.4000000000005,640.1999999999981,2.0,1.4,-1.5999999999999999,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",5.760082960128784,358,2,1155.8000000000006,638.5999999999981,2.0,1.4,-1.5999999999999999,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",5.7762298583984375,359,2,1157.2000000000007,636.9999999999981,2.0,1.4,-1.5999999999999999,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",5.792018890380859,360,2,1158.6000000000008,635.399999999998,2.0,1.4,-1.5999999999999999,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",5.8081748485565186,361,2,1160.000000000001,633.799999999998,2.0,1.4,-1.5999999999999999,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",5.824326992034912,362,2,1161.400000000001,632.199999999998,3.0,1.4,-1.5999999999999999,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",5.840497016906738,363,2,1162.800000000001,630.599999999998,2.0,1.2,-1.5999999999999999,1,0,0,1,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",5.8556718826293945,364,2,1164.0000000000011,628.999999999998,2.0,1.2,-1.5999999999999999,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",5.871805906295776,365,2,1165.2000000000012,627.3999999999979,3.0,1.2,-1.5999999999999999,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",5.8879170417785645,366,2,1166.4000000000012,625.7999999999979,3.0,1.2,-1.7999999999999998,1,1,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",5.903949975967407,367,2,1167.6000000000013,623.999999999998,3.0,1.2,-1.7999999999999998,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",5.920083999633789,368,2,1168.8000000000013,622.199999999998,3.0,1.2,-1.7999999999999998,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",5.936624050140381,369,2,1170.0000000000014,620.399999999998,3.0,1.2,-1.7999999999999998,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",5.952795028686523,370,2,1171.2000000000014,618.5999999999981,3.0,1.2,-1.7999999999999998,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",5.96894097328186,371,2,1172.4000000000015,616.7999999999981,3.0,1.0,-1.7999999999999998,1,0,0,1,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",5.985063076019287,372,2,1173.4000000000015,614.9999999999982,4.0,1.0,-1.7999999999999998,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",6.00116491317749,373,2,1174.4000000000015,613.1999999999982,3.0,1.0,-1.7999999999999998,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",6.0172319412231445,374,2,1175.4000000000015,611.3999999999983,3.0,1.0,-1.7999999999999998,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",6.033328056335449,375,2,1176.4000000000015,609.5999999999983,3.0,1.0,-1.7999999999999998,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",6.049453973770142,376,2,1177.4000000000015,607.7999999999984,3.0,1.0,-1.7999999999999998,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",6.065562009811401,377,2,1178.4000000000015,605.9999999999984,3.0,1.0,-1.7999999999999998,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",6.08163595199585,378,2,1179.4000000000015,604.1999999999985,4.0,1.0,-1.9999999999999998,1,1,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",6.097759008407593,379,2,1180.4000000000015,602.1999999999985,4.0,0.8,-1.9999999999999998,1,0,0,1,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",6.11385703086853,380,2,1181.2000000000014,600.1999999999985,4.0,0.8,-1.9999999999999998,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",6.1299169063568115,381,2,1182.0000000000014,598.1999999999985,4.0,0.8,-1.9999999999999998,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",6.145982980728149,382,2,1182.8000000000013,596.1999999999985,4.0,0.8,-1.9999999999999998,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",6.162083864212036,383,2,1183.6000000000013,594.1999999999985,4.0,0.8,-1.9999999999999998,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",6.178185939788818,384,2,1184.4000000000012,592.1999999999985,4.0,0.8,-1.9999999999999998,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",6.194305896759033,385,2,1185.2000000000012,590.1999999999985,4.0,0.8,-1.9999999999999998,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",6.21039891242981,386,2,1186.0000000000011,588.1999999999985,4.0,0.6000000000000001,-1.9999999999999998,1,0,0,1,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",6.226513862609863,387,2,1186.600000000001,586.1999999999985,4.0,0.6000000000000001,-1.9999999999999998,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",6.2426159381866455,388,2,1187.200000000001,584.1999999999985,4.0,0.6000000000000001,-1.9999999999999998,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",6.258730888366699,389,2,1187.8000000000009,582.1999999999985,4.0,0.6000000000000001,-1.9999999999999998,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",6.274857997894287,390,2,1188.4000000000008,580.1999999999985,4.0,0.6000000000000001,-2.1999999999999997,1,1,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",6.290974855422974,391,2,1189.0000000000007,577.9999999999984,4.0,0.6000000000000001,-2.1999999999999997,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",6.307136058807373,392,2,1189.6000000000006,575.7999999999984,5.0,0.6000000000000001,-2.1999999999999997,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",6.323282957077026,393,2,1190.2000000000005,573.5999999999983,4.0,0.6000000000000001,-2.1999999999999997,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",6.339447975158691,394,2,1190.8000000000004,571.3999999999983,5.0,0.6000000000000001,-2.1999999999999997,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",6.355603933334351,395,2,1191.4000000000003,569.1999999999982,5.0,0.6000000000000001,-2.1999999999999997,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",6.371769905090332,396,2,1192.0000000000002,566.9999999999982,5.0,0.4000000000000001,-2.1999999999999997,1,0,0,1,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",6.38790488243103,397,2,1192.4000000000003,564.7999999999981,4.0,0.4000000000000001,-2.1999999999999997,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",6.404059886932373,398,2,1192.8000000000004,562.5999999999981,5.0,0.4000000000000001,-2.1999999999999997,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",6.420222997665405,399,2,1193.2000000000005,560.399999999998,5.0,0.4000000000000001,-2.1999999999999997,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",6.436348915100098,400,2,1193.6000000000006,558.199999999998,5.0,0.4000000000000001,-2.1999999999999997,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",6.452502965927124,401,2,1194.0000000000007,555.999999999998,5.0,0.4000000000000001,-2.1999999999999997,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",6.46865701675415,402,2,1194.4000000000008,553.7999999999979,5.0,0.4000000000000001,-2.1999999999999997,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",6.484821081161499,403,2,1194.8000000000009,551.5999999999979,6.0,0.4000000000000001,-2.1999999999999997,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",6.500968933105469,404,2,1195.200000000001,549.3999999999978,6.0,0.4000000000000001,-2.4,1,1,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",6.517106056213379,405,2,1195.600000000001,546.9999999999978,7.0,0.20000000000000007,-2.4,1,0,0,1,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",6.53324294090271,406,2,1195.800000000001,544.5999999999979,7.0,0.20000000000000007,-2.4,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",6.549304008483887,407,2,1196.0000000000011,542.1999999999979,7.0,0.20000000000000007,-2.4,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",6.565406084060669,408,2,1196.2000000000012,539.7999999999979,7.0,0.20000000000000007,-2.4,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",6.581523895263672,409,2,1196.4000000000012,537.3999999999979,7.0,0.20000000000000007,-2.4,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",6.5986268520355225,410,2,1196.6000000000013,534.999999999998,8.0,0.20000000000000007,-2.4,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",6.614722013473511,411,2,1196.8000000000013,532.599999999998,8.0,0.20000000000000007,-2.4,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",6.630821943283081,412,2,1197.0000000000014,530.199999999998,8.0,0.20000000000000007,-2.4,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",6.646934986114502,413,2,1197.2000000000014,527.799999999998,8.0,0.20000000000000007,-2.4,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",6.6631019115448,414,2,1197.4000000000015,525.399999999998,9.0,5.551115123125783e-17,-2.4,1,0,0,1,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",6.67922306060791,415,2,1197.4000000000015,522.9999999999981,8.0,5.551115123125783e-17,-2.4,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",6.694839000701904,416,2,1197.4000000000015,520.5999999999981,9.0,5.551115123125783e-17,-2.4,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",6.710936069488525,417,2,1197.4000000000015,518.1999999999981,9.0,5.551115123125783e-17,-2.4,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",6.727102994918823,418,2,1197.4000000000015,515.7999999999981,9.0,5.551115123125783e-17,-2.4,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",6.743252992630005,419,2,1197.4000000000015,513.3999999999982,10.0,5.551115123125783e-17,-2.4,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",6.759387016296387,420,2,1197.4000000000015,510.9999999999982,10.0,5.551115123125783e-17,-2.4,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",6.775546073913574,421,2,1197.4000000000015,508.5999999999982,11.0,5.551115123125783e-17,-2.4,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",6.79170298576355,422,2,1197.4000000000015,506.1999999999982,11.0,-0.19999999999999996,-2.4,1,0,0,1,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",6.80787992477417,423,2,1197.2000000000014,503.79999999999825,11.0,-0.19999999999999996,-2.4,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",6.824035882949829,424,2,1197.0000000000014,501.3999999999983,12.0,-0.19999999999999996,-2.4,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",6.840194940567017,425,2,1196.8000000000013,498.9999999999983,12.0,-0.19999999999999996,-2.4,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",6.856350898742676,426,2,1196.6000000000013,496.5999999999983,13.0,-0.19999999999999996,-2.4,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",6.872499942779541,427,2,1196.4000000000012,494.19999999999834,13.0,-0.19999999999999996,-2.4,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",6.888643980026245,428,2,1196.2000000000012,491.79999999999836,13.0,-0.19999999999999996,-2.4,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",6.904815912246704,429,2,1196.0000000000011,489.3999999999984,14.0,-0.19999999999999996,-2.4,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",6.920966863632202,430,2,1195.800000000001,486.9999999999984,14.0,-0.19999999999999996,-2.4,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",6.937084913253784,431,2,1195.600000000001,484.59999999999843,15.0,-0.39999999999999997,-2.4,1,0,0,1,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",6.953217029571533,432,2,1195.200000000001,482.19999999999845,15.0,-0.39999999999999997,-2.1999999999999997,1,0,1,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",6.9693310260772705,433,2,1194.8000000000009,479.99999999999847,16.0,-0.39999999999999997,-2.1999999999999997,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",6.985368013381958,434,2,1194.4000000000008,477.7999999999985,17.0,-0.39999999999999997,-2.1999999999999997,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",7.001636028289795,435,2,1194.0000000000007,475.5999999999985,17.0,-0.39999999999999997,-2.1999999999999997,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",7.0177528858184814,436,2,1193.6000000000006,473.3999999999985,17.0,-0.39999999999999997,-2.1999999999999997,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",7.033844947814941,437,2,1193.2000000000005,471.1999999999985,18.0,-0.39999999999999997,-2.1999999999999997,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",7.049921989440918,438,2,1192.8000000000004,468.9999999999985,18.0,-0.39999999999999997,-2.1999999999999997,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",7.066012859344482,439,2,1192.4000000000003,466.79999999999853,18.0,-0.6,-2.1999999999999997,1,0,0,1,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",7.082121849060059,440,2,1191.8000000000004,464.59999999999854,19.0,-0.6,-2.1999999999999997,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",7.098222017288208,441,2,1191.2000000000005,462.39999999999856,19.0,-0.6,-2.1999999999999997,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",7.114296913146973,442,2,1190.6000000000006,460.19999999999857,20.0,-0.6,-1.9999999999999998,1,0,1,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",7.130397081375122,443,2,1190.0000000000007,458.19999999999857,20.0,-0.6,-1.9999999999999998,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",7.146498918533325,444,2,1189.4000000000008,456.19999999999857,21.0,-0.6,-1.9999999999999998,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",7.162603855133057,445,2,1188.8000000000009,454.19999999999857,22.0,-0.6,-1.9999999999999998,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",7.178684949874878,446,2,1188.200000000001,452.19999999999857,22.0,-0.6,-1.9999999999999998,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",7.194797992706299,447,2,1187.600000000001,450.19999999999857,22.0,-0.6,-1.9999999999999998,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",7.211510896682739,448,2,1187.0000000000011,448.19999999999857,23.0,-0.8,-1.9999999999999998,1,0,0,1,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",7.226677894592285,449,2,1186.2000000000012,446.19999999999857,23.0,-0.8,-1.9999999999999998,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",7.242783069610596,450,2,1185.4000000000012,444.19999999999857,23.0,-0.8,-1.9999999999999998,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",7.25886607170105,451,2,1184.6000000000013,442.19999999999857,24.0,-0.8,-1.7999999999999998,1,0,1,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",7.274976015090942,452,2,1183.8000000000013,440.39999999999856,24.0,-0.8,-1.7999999999999998,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",7.291130065917969,453,2,1183.0000000000014,438.59999999999854,24.0,-0.8,-1.7999999999999998,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",7.3072710037231445,454,2,1182.2000000000014,436.79999999999853,25.0,-0.8,-1.7999999999999998,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",7.323369979858398,455,2,1181.4000000000015,434.9999999999985,25.0,-0.8,-1.7999999999999998,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",7.3395068645477295,456,2,1180.6000000000015,433.1999999999985,26.0,-0.8,-1.7999999999999998,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",7.354673862457275,457,2,1179.8000000000015,431.3999999999985,26.0,-1.0,-1.7999999999999998,1,0,0,1,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",7.370782852172852,458,2,1178.8000000000015,429.5999999999985,26.0,-1.0,-1.7999999999999998,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",7.3868749141693115,459,2,1177.8000000000015,427.7999999999985,27.0,-1.0,-1.7999999999999998,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",7.402981996536255,460,2,1176.8000000000015,425.99999999999847,27.0,-1.0,-1.5999999999999999,1,0,1,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",7.419132947921753,461,2,1175.8000000000015,424.39999999999844,27.0,-1.0,-1.5999999999999999,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",7.435240030288696,462,2,1174.8000000000015,422.7999999999984,28.0,-1.0,-1.5999999999999999,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",7.4513819217681885,463,2,1173.8000000000015,421.1999999999984,28.0,-1.0,-1.5999999999999999,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",7.467519044876099,464,2,1172.8000000000015,419.5999999999984,28.0,-1.0,-1.5999999999999999,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",7.482682943344116,465,2,1171.8000000000015,417.99999999999835,28.0,-1.2,-1.5999999999999999,1,0,0,1,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",7.4987828731536865,466,2,1170.6000000000015,416.39999999999833,29.0,-1.2,-1.5999999999999999,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",7.514878034591675,467,2,1169.4000000000015,414.7999999999983,29.0,-1.2,-1.5999999999999999,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",7.530988931655884,468,2,1168.2000000000014,413.1999999999983,29.0,-1.2,-1.5999999999999999,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",7.547107934951782,469,2,1167.0000000000014,411.59999999999826,29.0,-1.2,-1.4,1,0,1,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",7.56325888633728,470,2,1165.8000000000013,410.1999999999983,29.0,-1.2,-1.4,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",7.579391956329346,471,2,1164.6000000000013,408.7999999999983,30.0,-1.2,-1.4,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",7.595525026321411,472,2,1163.4000000000012,407.39999999999833,30.0,-1.2,-1.4,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",7.611698865890503,473,2,1162.2000000000012,405.99999999999835,30.0,-1.2,-1.4,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",7.627846002578735,474,2,1161.0000000000011,404.5999999999984,30.0,-1.4,-1.4,1,0,0,1,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",7.643995046615601,475,2,1159.600000000001,403.1999999999984,30.0,-1.4,-1.4,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",7.66011905670166,476,2,1158.200000000001,401.7999999999984,30.0,-1.4,-1.4,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",7.676239967346191,477,2,1156.8000000000009,400.39999999999844,30.0,-1.4,-1.4,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",7.692383050918579,478,2,1155.4000000000008,398.99999999999847,31.0,-1.4,-1.2,1,0,1,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",7.708513021469116,479,2,1154.0000000000007,397.7999999999985,31.0,-1.4,-1.2,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",7.724614858627319,480,2,1152.6000000000006,396.5999999999985,30.0,-1.4,-1.2,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",7.740746021270752,481,2,1151.2000000000005,395.3999999999985,30.0,-1.4,-1.2,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",7.756922006607056,482,2,1149.8000000000004,394.1999999999985,31.0,-1.4,-1.2,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",7.77302098274231,483,2,1148.4000000000003,392.9999999999985,31.0,-1.5999999999999999,-1.2,1,0,0,1,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",7.789150953292847,484,2,1146.8000000000004,391.79999999999853,31.0,-1.5999999999999999,-1.2,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",7.805233955383301,485,2,1145.2000000000005,390.59999999999854,31.0,-1.5999999999999999,-1.2,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",7.8213489055633545,486,2,1143.6000000000006,389.39999999999856,31.0,-1.5999999999999999,-1.2,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",7.837424039840698,487,2,1142.0000000000007,388.19999999999857,30.0,-1.5999999999999999,-1.2,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",7.853529930114746,488,2,1140.4000000000008,386.9999999999986,30.0,-1.5999999999999999,-1.0,1,0,1,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",7.870660066604614,489,2,1138.8000000000009,385.9999999999986,30.0,-1.5999999999999999,-1.0,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",7.886806011199951,490,2,1137.200000000001,384.9999999999986,31.0,-1.5999999999999999,-1.0,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",7.902894973754883,491,2,1135.600000000001,383.9999999999986,31.0,-1.5999999999999999,-1.0,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",7.919007062911987,492,2,1134.0000000000011,382.9999999999986,31.0,-1.5999999999999999,-1.0,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",7.935167074203491,493,2,1132.4000000000012,381.9999999999986,30.0,-1.5999999999999999,-1.0,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",7.951315879821777,494,2,1130.8000000000013,380.9999999999986,30.0,-1.7999999999999998,-1.0,1,0,0,1,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",7.967457056045532,495,2,1129.0000000000014,379.9999999999986,30.0,-1.7999999999999998,-1.0,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",7.983609914779663,496,2,1127.2000000000014,378.9999999999986,31.0,-1.7999999999999998,-1.0,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",7.999768972396851,497,2,1125.4000000000015,377.9999999999986,31.0,-1.7999999999999998,-1.0,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",8.015918016433716,498,2,1123.6000000000015,376.9999999999986,31.0,-1.7999999999999998,-0.8,1,0,1,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",8.032091856002808,499,2,1121.8000000000015,376.19999999999857,31.0,-1.7999999999999998,-0.8,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",8.048254013061523,500,2,1120.0000000000016,375.39999999999856,31.0,-1.7999999999999998,-0.8,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",8.064426898956299,501,2,1118.2000000000016,374.59999999999854,30.0,-1.7999999999999998,-0.8,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",8.080590963363647,502,2,1116.4000000000017,373.79999999999853,30.0,-1.7999999999999998,-0.8,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",8.096714973449707,503,2,1114.6000000000017,372.9999999999985,30.0,-1.9999999999999998,-0.8,1,0,0,1,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",8.112913846969604,504,2,1112.6000000000017,372.1999999999985,30.0,-1.9999999999999998,-0.8,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",8.128989934921265,505,2,1110.6000000000017,371.3999999999985,30.0,-1.9999999999999998,-0.8,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",8.145094871520996,506,2,1108.6000000000017,370.5999999999985,30.0,-1.9999999999999998,-0.8,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",8.161203861236572,507,2,1106.6000000000017,369.7999999999985,30.0,-1.9999999999999998,-0.8,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",8.177316904067993,508,2,1104.6000000000017,368.99999999999847,30.0,-1.9999999999999998,-0.8,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",8.193387985229492,509,2,1102.6000000000017,368.19999999999845,30.0,-1.9999999999999998,-0.6000000000000001,1,0,1,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",8.209457874298096,510,2,1100.6000000000017,367.59999999999843,29.0,-1.9999999999999998,-0.6000000000000001,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",8.225545883178711,511,2,1098.6000000000017,366.9999999999984,29.0,-2.1999999999999997,-0.6000000000000001,1,0,0,1,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",8.2426278591156,512,2,1096.4000000000017,366.3999999999984,29.0,-2.1999999999999997,-0.6000000000000001,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",8.259319067001343,513,2,1094.2000000000016,365.79999999999836,29.0,-2.1999999999999997,-0.6000000000000001,0,0,0,0,0,2
21,AB,3,31,False,1,270,1,1,"[1, 0]",8.275044918060303,514,2,1092.0000000000016,365.19999999999834,29.0,-2.1999999999999997,-0.6000000000000001,0,0,0,0,0,2
