Group,Pair,block,trial,test_trial,condition,angle,angle_condition,clockwise,cdim,time,frame,part,cursor_X,cursor_Y,distToTraject,speedX,speedY,keyPress,up,down,left,right,curve_part,id_distr
21,AB,1,9,False,1,0,0,0,"[1, 0]",5.732064962387085,356,2,810.5999999999985,453.3999999999989,5.0,0.6000000000000001,-1.0,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",5.747808933258057,357,2,811.1999999999986,452.3999999999989,5.0,0.6000000000000001,-1.0,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",5.763778924942017,358,2,811.7999999999986,451.3999999999989,6.0,0.6000000000000001,-1.0,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",5.779724836349487,359,2,812.3999999999986,450.3999999999989,6.0,0.6000000000000001,-1.2,1,1,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",5.795698881149292,360,2,812.9999999999986,449.1999999999989,7.0,0.4000000000000001,-1.2,1,0,0,1,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",5.811617851257324,361,2,813.3999999999986,447.9999999999989,7.0,0.4000000000000001,-1.2,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",5.827643871307373,362,2,813.7999999999986,446.79999999999893,7.0,0.4000000000000001,-1.2,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",5.844388961791992,363,2,814.1999999999986,445.59999999999894,7.0,0.4000000000000001,-1.2,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",5.859709978103638,364,2,814.5999999999985,444.39999999999895,8.0,0.4000000000000001,-1.2,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",5.875746011734009,365,2,814.9999999999985,443.19999999999897,8.0,0.4000000000000001,-1.2,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",5.892438888549805,366,2,815.3999999999985,441.999999999999,8.0,0.4000000000000001,-1.2,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",5.909446954727173,367,2,815.7999999999985,440.799999999999,9.0,0.4000000000000001,-1.2,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",5.926532030105591,368,2,816.1999999999985,439.599999999999,9.0,0.4000000000000001,-1.2,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",5.942631006240845,369,2,816.5999999999984,438.399999999999,9.0,0.4000000000000001,-1.2,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",5.9587318897247314,370,2,816.9999999999984,437.199999999999,9.0,0.4000000000000001,-1.2,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",5.974838972091675,371,2,817.3999999999984,435.99999999999903,9.0,0.20000000000000007,-1.2,1,0,0,1,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",5.990991830825806,372,2,817.5999999999984,434.79999999999905,10.0,0.20000000000000007,-1.2,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",6.006714820861816,373,2,817.7999999999985,433.59999999999906,10.0,0.20000000000000007,-1.2,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",6.023432016372681,374,2,817.9999999999985,432.39999999999907,9.0,0.20000000000000007,-1.2,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",6.040271043777466,375,2,818.1999999999986,431.1999999999991,9.0,0.20000000000000007,-1.2,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",6.056396961212158,376,2,818.3999999999986,429.9999999999991,9.0,0.20000000000000007,-1.2,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",6.072264909744263,377,2,818.5999999999987,428.7999999999991,9.0,0.20000000000000007,-1.2,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",6.088310956954956,378,2,818.7999999999987,427.5999999999991,9.0,0.20000000000000007,-1.2,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",6.1041648387908936,379,2,818.9999999999987,426.3999999999991,8.0,0.20000000000000007,-1.2,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",6.120281934738159,380,2,819.1999999999988,425.19999999999914,8.0,0.20000000000000007,-1.2,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",6.13562798500061,381,2,819.3999999999988,423.99999999999915,8.0,0.20000000000000007,-1.2,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",6.151679992675781,382,2,819.5999999999989,422.79999999999916,8.0,0.20000000000000007,-1.2,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",6.168354034423828,383,2,819.7999999999989,421.59999999999917,8.0,0.20000000000000007,-1.2,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",6.184295892715454,384,2,819.999999999999,420.3999999999992,8.0,0.20000000000000007,-1.2,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",6.200155973434448,385,2,820.199999999999,419.1999999999992,8.0,0.20000000000000007,-1.2,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",6.216171026229858,386,2,820.3999999999991,417.9999999999992,8.0,5.551115123125783e-17,-1.2,1,0,0,1,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",6.2325639724731445,387,2,820.3999999999991,416.7999999999992,8.0,5.551115123125783e-17,-1.2,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",6.248662948608398,388,2,820.3999999999991,415.5999999999992,7.0,5.551115123125783e-17,-1.2,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",6.2653489112854,389,2,820.3999999999991,414.39999999999924,7.0,5.551115123125783e-17,-1.2,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",6.281067848205566,390,2,820.3999999999991,413.19999999999925,6.0,5.551115123125783e-17,-1.2,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",6.296804904937744,391,2,820.3999999999991,411.99999999999926,6.0,5.551115123125783e-17,-1.2,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",6.313535928726196,392,2,820.3999999999991,410.7999999999993,5.0,5.551115123125783e-17,-1.2,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",6.329624891281128,393,2,820.3999999999991,409.5999999999993,5.0,5.551115123125783e-17,-1.2,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",6.345722913742065,394,2,820.3999999999991,408.3999999999993,5.0,5.551115123125783e-17,-1.2,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",6.361814975738525,395,2,820.3999999999991,407.1999999999993,5.0,5.551115123125783e-17,-1.2,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",6.377917051315308,396,2,820.3999999999991,405.9999999999993,4.0,5.551115123125783e-17,-1.2,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",6.3939759731292725,397,2,820.3999999999991,404.79999999999933,3.0,5.551115123125783e-17,-1.2,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",6.410037994384766,398,2,820.3999999999991,403.59999999999934,3.0,5.551115123125783e-17,-1.2,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",6.425755023956299,399,2,820.3999999999991,402.39999999999935,2.0,5.551115123125783e-17,-1.2,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",6.4424889087677,400,2,820.3999999999991,401.19999999999936,2.0,5.551115123125783e-17,-1.2,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",6.459208965301514,401,2,820.3999999999991,399.9999999999994,1.0,0.20000000000000007,-1.2,1,0,0,0,1,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",6.475311040878296,402,2,820.5999999999991,398.7999999999994,2.0,0.20000000000000007,-1.2,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",6.491425037384033,403,2,820.7999999999992,397.5999999999994,1.0,0.20000000000000007,-1.2,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",6.507556915283203,404,2,820.9999999999992,396.3999999999994,1.0,0.20000000000000007,-1.2,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",6.523799896240234,405,2,821.1999999999992,395.1999999999994,0.0,0.20000000000000007,-1.2,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",6.540060997009277,406,2,821.3999999999993,393.99999999999943,1.0,0.20000000000000007,-1.2,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",6.556105852127075,407,2,821.5999999999993,392.79999999999944,0.0,0.20000000000000007,-1.2,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",6.571889877319336,408,2,821.7999999999994,391.59999999999945,1.0,0.20000000000000007,-1.2,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",6.5876829624176025,409,2,821.9999999999994,390.39999999999947,1.0,0.20000000000000007,-1.2,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",6.604173898696899,410,2,822.1999999999995,389.1999999999995,2.0,0.20000000000000007,-1.2,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",6.621047019958496,411,2,822.3999999999995,387.9999999999995,2.0,0.20000000000000007,-1.2,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",6.637171983718872,412,2,822.5999999999996,386.7999999999995,2.0,0.20000000000000007,-1.2,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",6.652921915054321,413,2,822.7999999999996,385.5999999999995,3.0,0.20000000000000007,-1.2,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",6.669416904449463,414,2,822.9999999999997,384.3999999999995,3.0,0.4000000000000001,-1.2,1,0,0,0,1,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",6.685518026351929,415,2,823.3999999999996,383.19999999999953,3.0,0.4000000000000001,-1.2,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",6.701656818389893,416,2,823.7999999999996,381.99999999999955,4.0,0.4000000000000001,-1.2,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",6.718349933624268,417,2,824.1999999999996,380.79999999999956,4.0,0.4000000000000001,-1.2,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",6.734064817428589,418,2,824.5999999999996,379.59999999999957,5.0,0.4000000000000001,-1.2,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",6.749896049499512,419,2,824.9999999999995,378.3999999999996,5.0,0.4000000000000001,-1.2,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",6.766293048858643,420,2,825.3999999999995,377.1999999999996,5.0,0.4000000000000001,-1.2,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",6.782176971435547,421,2,825.7999999999995,375.9999999999996,5.0,0.4000000000000001,-1.2,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",6.797708034515381,422,2,826.1999999999995,374.7999999999996,5.0,0.4000000000000001,-1.0,1,0,1,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",6.8139848709106445,423,2,826.5999999999995,373.7999999999996,5.0,0.4000000000000001,-1.0,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",6.830236911773682,424,2,826.9999999999994,372.7999999999996,6.0,0.4000000000000001,-1.0,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",6.845932960510254,425,2,827.3999999999994,371.7999999999996,6.0,0.6000000000000001,-1.0,1,0,0,0,1,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",6.861652851104736,426,2,827.9999999999994,370.7999999999996,6.0,0.6000000000000001,-1.0,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",6.878337860107422,427,2,828.5999999999995,369.7999999999996,6.0,0.6000000000000001,-1.0,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",6.894259929656982,428,2,829.1999999999995,368.7999999999996,6.0,0.6000000000000001,-1.0,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",6.910423040390015,429,2,829.7999999999995,367.7999999999996,7.0,0.6000000000000001,-1.0,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",6.9266579151153564,430,2,830.3999999999995,366.7999999999996,7.0,0.6000000000000001,-1.0,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",6.943343877792358,431,2,830.9999999999995,365.7999999999996,7.0,0.6000000000000001,-1.0,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",6.959174871444702,432,2,831.5999999999996,364.7999999999996,7.0,0.6000000000000001,-1.0,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",6.975312948226929,433,2,832.1999999999996,363.7999999999996,7.0,0.6000000000000001,-1.0,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",6.991448879241943,434,2,832.7999999999996,362.7999999999996,7.0,0.6000000000000001,-1.0,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",7.007596969604492,435,2,833.3999999999996,361.7999999999996,7.0,0.6000000000000001,-1.0,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",7.0237438678741455,436,2,833.9999999999997,360.7999999999996,7.0,0.6000000000000001,-1.0,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",7.039880990982056,437,2,834.5999999999997,359.7999999999996,8.0,0.6000000000000001,-1.0,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",7.0560338497161865,438,2,835.1999999999997,358.7999999999996,8.0,0.6000000000000001,-0.8,1,0,1,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",7.07217001914978,439,2,835.7999999999997,357.9999999999996,8.0,0.8,-0.8,1,0,0,0,1,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",7.088299989700317,440,2,836.5999999999997,357.1999999999996,8.0,0.8,-0.8,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",7.104389905929565,441,2,837.3999999999996,356.3999999999996,8.0,0.8,-0.8,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",7.120528936386108,442,2,838.1999999999996,355.59999999999957,8.0,0.8,-0.8,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",7.136670827865601,443,2,838.9999999999995,354.79999999999956,7.0,0.8,-0.8,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",7.152817964553833,444,2,839.7999999999995,353.99999999999955,7.0,0.8,-0.8,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",7.168956995010376,445,2,840.5999999999995,353.19999999999953,7.0,0.8,-0.8,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",7.185051918029785,446,2,841.3999999999994,352.3999999999995,7.0,0.8,-0.8,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",7.201136827468872,447,2,842.1999999999994,351.5999999999995,7.0,0.8,-0.8,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",7.21718692779541,448,2,842.9999999999993,350.7999999999995,7.0,0.8,-0.8,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",7.233258008956909,449,2,843.7999999999993,349.9999999999995,7.0,0.8,-0.8,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",7.249352931976318,450,2,844.5999999999992,349.1999999999995,7.0,0.8,-0.8,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",7.265436887741089,451,2,845.3999999999992,348.39999999999947,7.0,0.8,-0.8,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",7.282512903213501,452,2,846.1999999999991,347.59999999999945,7.0,0.8,-0.8,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",7.2985780239105225,453,2,846.9999999999991,346.79999999999944,7.0,0.8,-0.8,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",7.314671039581299,454,2,847.799999999999,345.99999999999943,7.0,0.8,-0.8,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",7.330770015716553,455,2,848.599999999999,345.1999999999994,7.0,0.8,-0.8,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",7.3467700481414795,456,2,849.399999999999,344.3999999999994,7.0,0.8,-0.8,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",7.362839937210083,457,2,850.1999999999989,343.5999999999994,7.0,0.8,-0.8,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",7.378995895385742,458,2,850.9999999999989,342.7999999999994,7.0,0.8,-0.8,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",7.395134925842285,459,2,851.7999999999988,341.9999999999994,8.0,0.8,-0.8,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",7.411293983459473,460,2,852.5999999999988,341.19999999999936,8.0,0.8,-0.8,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",7.427403926849365,461,2,853.3999999999987,340.39999999999935,8.0,0.8,-0.8,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",7.443554878234863,462,2,854.1999999999987,339.59999999999934,8.0,0.8,-0.8,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",7.459681987762451,463,2,854.9999999999986,338.79999999999933,8.0,0.8,-0.8,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",7.475826025009155,464,2,855.7999999999986,337.9999999999993,8.0,0.8,-0.8,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",7.49196195602417,465,2,856.5999999999985,337.1999999999993,8.0,0.8,-0.8,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",7.508121967315674,466,2,857.3999999999985,336.3999999999993,8.0,0.8,-0.8,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",7.524266958236694,467,2,858.1999999999985,335.5999999999993,8.0,0.8,-0.8,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",7.540397882461548,468,2,858.9999999999984,334.7999999999993,9.0,0.8,-0.8,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",7.556527853012085,469,2,859.7999999999984,333.99999999999926,9.0,0.8,-0.8,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",7.572865009307861,470,2,860.5999999999983,333.19999999999925,9.0,0.8,-0.8,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",7.588963031768799,471,2,861.3999999999983,332.39999999999924,9.0,1.0,-0.8,1,0,0,0,1,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",7.605056047439575,472,2,862.3999999999983,331.5999999999992,9.0,1.0,-0.8,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",7.621147871017456,473,2,863.3999999999983,330.7999999999992,9.0,1.0,-0.8,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",7.6372480392456055,474,2,864.3999999999983,329.9999999999992,9.0,1.0,-0.8,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",7.653332948684692,475,2,865.3999999999983,329.1999999999992,9.0,1.0,-0.8,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",7.669405937194824,476,2,866.3999999999983,328.3999999999992,9.0,1.0,-0.8,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",7.685480833053589,477,2,867.3999999999983,327.59999999999917,9.0,1.0,-0.6000000000000001,1,0,1,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",7.7015368938446045,478,2,868.3999999999983,326.99999999999915,9.0,1.0,-0.6000000000000001,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",7.717881917953491,479,2,869.3999999999983,326.3999999999991,9.0,1.0,-0.6000000000000001,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",7.734125852584839,480,2,870.3999999999983,325.7999999999991,9.0,1.2,-0.6000000000000001,1,0,0,0,1,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",7.750833034515381,481,2,871.5999999999983,325.1999999999991,9.0,1.2,-0.6000000000000001,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",7.767025947570801,482,2,872.7999999999984,324.59999999999906,9.0,1.2,-0.6000000000000001,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",7.782672882080078,483,2,873.9999999999984,323.99999999999903,9.0,1.2,-0.6000000000000001,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",7.799309968948364,484,2,875.1999999999985,323.399999999999,8.0,1.2,-0.6000000000000001,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",7.81510591506958,485,2,876.3999999999985,322.799999999999,9.0,1.2,-0.6000000000000001,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",7.8307130336761475,486,2,877.5999999999985,322.19999999999897,9.0,1.2,-0.6000000000000001,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",7.8474249839782715,487,2,878.7999999999986,321.59999999999894,9.0,1.2,-0.6000000000000001,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",7.864235877990723,488,2,879.9999999999986,320.9999999999989,9.0,1.2,-0.6000000000000001,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",7.8803629875183105,489,2,881.1999999999987,320.3999999999989,8.0,1.2,-0.6000000000000001,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",7.896514892578125,490,2,882.3999999999987,319.7999999999989,8.0,1.2,-0.6000000000000001,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",7.912648916244507,491,2,883.5999999999988,319.19999999999885,8.0,1.4,-0.6000000000000001,1,0,0,0,1,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",7.928817987442017,492,2,884.9999999999987,318.59999999999883,8.0,1.4,-0.6000000000000001,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",7.944883823394775,493,2,886.3999999999987,317.9999999999988,7.0,1.4,-0.6000000000000001,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",7.9609668254852295,494,2,887.7999999999987,317.3999999999988,7.0,1.4,-0.4000000000000001,1,0,1,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",7.9770588874816895,495,2,889.1999999999987,316.9999999999988,7.0,1.4,-0.4000000000000001,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",7.993151903152466,496,2,890.5999999999987,316.59999999999883,7.0,1.4,-0.4000000000000001,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",8.009245872497559,497,2,891.9999999999986,316.19999999999885,7.0,1.4,-0.4000000000000001,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",8.025341033935547,498,2,893.3999999999986,315.7999999999989,7.0,1.4,-0.4000000000000001,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",8.041424036026001,499,2,894.7999999999986,315.3999999999989,6.0,1.4,-0.4000000000000001,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",8.058485984802246,500,2,896.1999999999986,314.9999999999989,6.0,1.4,-0.4000000000000001,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",8.074580907821655,501,2,897.5999999999985,314.59999999999894,6.0,1.4,-0.4000000000000001,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",8.090672016143799,502,2,898.9999999999985,314.19999999999897,7.0,1.4,-0.4000000000000001,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",8.106753826141357,503,2,900.3999999999985,313.799999999999,6.0,1.4,-0.4000000000000001,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",8.122792959213257,504,2,901.7999999999985,313.399999999999,6.0,1.4,-0.4000000000000001,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",8.138867855072021,505,2,903.1999999999985,312.99999999999903,6.0,1.4,-0.4000000000000001,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",8.155022859573364,506,2,904.5999999999984,312.59999999999906,6.0,1.4,-0.4000000000000001,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",8.171265840530396,507,2,905.9999999999984,312.1999999999991,5.0,1.4,-0.4000000000000001,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",8.187394857406616,508,2,907.3999999999984,311.7999999999991,5.0,1.4,-0.4000000000000001,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",8.203528881072998,509,2,908.7999999999984,311.3999999999991,5.0,1.4,-0.4000000000000001,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",8.219668865203857,510,2,910.1999999999983,310.99999999999915,5.0,1.5999999999999999,-0.4000000000000001,1,0,0,0,1,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",8.235776901245117,511,2,911.7999999999984,310.59999999999917,5.0,1.5999999999999999,-0.4000000000000001,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",8.251884937286377,512,2,913.3999999999984,310.1999999999992,5.0,1.5999999999999999,-0.4000000000000001,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",8.26801586151123,513,2,914.9999999999984,309.7999999999992,5.0,1.5999999999999999,-0.4000000000000001,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",8.28415584564209,514,2,916.5999999999984,309.39999999999924,5.0,1.5999999999999999,-0.4000000000000001,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",8.300259828567505,515,2,918.1999999999985,308.99999999999926,5.0,1.5999999999999999,-0.4000000000000001,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",8.316403865814209,516,2,919.7999999999985,308.5999999999993,5.0,1.5999999999999999,-0.4000000000000001,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",8.332527875900269,517,2,921.3999999999985,308.1999999999993,5.0,1.5999999999999999,-0.4000000000000001,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",8.348588943481445,518,2,922.9999999999985,307.79999999999933,5.0,1.5999999999999999,-0.4000000000000001,0,0,0,0,0,2
21,AB,1,9,False,1,0,0,0,"[1, 0]",8.364727973937988,519,2,924.5999999999985,307.39999999999935,5.0,1.5999999999999999,-0.4000000000000001,0,0,0,0,0,2
