Group,Pair,block,trial,test_trial,condition,angle,angle_condition,clockwise,cdim,time,frame,part,cursor_X,cursor_Y,distToTraject,speedX,speedY,keyPress,up,down,left,right,curve_part,id_distr
21,AB,5,51,False,1,180,0,0,"[1, 0]",5.669295072555542,352,2,1103.2000000000016,657.7999999999995,4.0,-0.8,1.4,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",5.685065031051636,353,2,1102.4000000000017,659.1999999999995,5.0,-0.8,1.4,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",5.700799942016602,354,2,1101.6000000000017,660.5999999999995,5.0,-0.8,1.4,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",5.71663498878479,355,2,1100.8000000000018,661.9999999999994,6.0,-0.8,1.4,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",5.732835054397583,356,2,1100.0000000000018,663.3999999999994,6.0,-0.8,1.4,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",5.749040842056274,357,2,1099.2000000000019,664.7999999999994,6.0,-0.8,1.4,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",5.7652318477630615,358,2,1098.400000000002,666.1999999999994,6.0,-0.8,1.4,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",5.7814249992370605,359,2,1097.600000000002,667.5999999999993,7.0,-1.0,1.4,1,0,0,1,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",5.79762601852417,360,2,1096.600000000002,668.9999999999993,7.0,-1.0,1.4,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",5.814399003982544,361,2,1095.600000000002,670.3999999999993,8.0,-1.0,1.4,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",5.830824851989746,362,2,1094.600000000002,671.7999999999993,8.0,-1.0,1.2,1,1,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",5.846922874450684,363,2,1093.600000000002,672.9999999999993,8.0,-1.0,1.2,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",5.862642049789429,364,2,1092.600000000002,674.1999999999994,9.0,-1.0,1.2,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",5.879313945770264,365,2,1091.600000000002,675.3999999999994,9.0,-1.0,1.2,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",5.895155906677246,366,2,1090.600000000002,676.5999999999995,10.0,-1.0,1.2,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",5.910860061645508,367,2,1089.600000000002,677.7999999999995,10.0,-1.0,1.2,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",5.926614999771118,368,2,1088.600000000002,678.9999999999995,11.0,-1.2,1.2,1,0,0,1,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",5.942739009857178,369,2,1087.400000000002,680.1999999999996,11.0,-1.2,1.2,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",5.958790063858032,370,2,1086.2000000000019,681.3999999999996,12.0,-1.2,1.2,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",5.974804878234863,371,2,1085.0000000000018,682.5999999999997,12.0,-1.2,1.2,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",5.990498065948486,372,2,1083.8000000000018,683.7999999999997,13.0,-1.2,1.2,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",6.007232904434204,373,2,1082.6000000000017,684.9999999999998,13.0,-1.2,1.2,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",6.022812843322754,374,2,1081.4000000000017,686.1999999999998,14.0,-1.2,1.2,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",6.03852391242981,375,2,1080.2000000000016,687.3999999999999,14.0,-1.2,1.2,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",6.055211067199707,376,2,1079.0000000000016,688.5999999999999,14.0,-1.2,1.2,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",6.07077693939209,377,2,1077.8000000000015,689.8,15.0,-1.4,1.2,1,0,0,1,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",6.086458921432495,378,2,1076.4000000000015,691.0,15.0,-1.4,1.2,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",6.102468013763428,379,2,1075.0000000000014,692.2,16.0,-1.4,1.2,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",6.119237899780273,380,2,1073.6000000000013,693.4000000000001,16.0,-1.4,1.2,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",6.134683847427368,381,2,1072.2000000000012,694.6000000000001,17.0,-1.4,1.2,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",6.150400876998901,382,2,1070.800000000001,695.8000000000002,17.0,-1.4,1.2,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",6.167150974273682,383,2,1069.400000000001,697.0000000000002,17.0,-1.4,1.2,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",6.183248043060303,384,2,1068.000000000001,698.2000000000003,18.0,-1.4,1.2,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",6.1993420124053955,385,2,1066.6000000000008,699.4000000000003,18.0,-1.4,1.2,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",6.215748071670532,386,2,1065.2000000000007,700.6000000000004,19.0,-1.4,1.2,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",6.231760025024414,387,2,1063.8000000000006,701.8000000000004,19.0,-1.5999999999999999,1.2,1,0,0,1,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",6.247416973114014,388,2,1062.2000000000007,703.0000000000005,20.0,-1.5999999999999999,1.2,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",6.2640509605407715,389,2,1060.6000000000008,704.2000000000005,20.0,-1.5999999999999999,1.2,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",6.279789924621582,390,2,1059.000000000001,705.4000000000005,20.0,-1.5999999999999999,1.2,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",6.295964002609253,391,2,1057.400000000001,706.6000000000006,21.0,-1.5999999999999999,1.2,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",6.3115479946136475,392,2,1055.800000000001,707.8000000000006,21.0,-1.5999999999999999,1.2,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",6.328294038772583,393,2,1054.2000000000012,709.0000000000007,21.0,-1.5999999999999999,1.2,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",6.3442699909210205,394,2,1052.6000000000013,710.2000000000007,22.0,-1.5999999999999999,1.2,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",6.360012054443359,395,2,1051.0000000000014,711.4000000000008,22.0,-1.5999999999999999,1.2,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",6.375716924667358,396,2,1049.4000000000015,712.6000000000008,22.0,-1.5999999999999999,1.2,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",6.391481876373291,397,2,1047.8000000000015,713.8000000000009,22.0,-1.5999999999999999,1.2,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",6.4076550006866455,398,2,1046.2000000000016,715.0000000000009,22.0,-1.5999999999999999,1.2,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",6.423832893371582,399,2,1044.6000000000017,716.200000000001,23.0,-1.5999999999999999,1.2,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",6.440022945404053,400,2,1043.0000000000018,717.400000000001,23.0,-1.5999999999999999,1.2,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",6.456187963485718,401,2,1041.400000000002,718.600000000001,23.0,-1.5999999999999999,1.2,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",6.472368001937866,402,2,1039.800000000002,719.8000000000011,23.0,-1.5999999999999999,1.2,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",6.4885430335998535,403,2,1038.200000000002,721.0000000000011,23.0,-1.5999999999999999,1.2,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",6.5047290325164795,404,2,1036.6000000000022,722.2000000000012,23.0,-1.5999999999999999,1.2,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",6.521004915237427,405,2,1035.0000000000023,723.4000000000012,23.0,-1.5999999999999999,1.2,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",6.5367419719696045,406,2,1033.4000000000024,724.6000000000013,23.0,-1.5999999999999999,1.2,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",6.55242395401001,407,2,1031.8000000000025,725.8000000000013,23.0,-1.5999999999999999,1.2,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",6.569159984588623,408,2,1030.2000000000025,727.0000000000014,23.0,-1.5999999999999999,1.2,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",6.584550857543945,409,2,1028.6000000000026,728.2000000000014,23.0,-1.5999999999999999,1.2,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",6.601309061050415,410,2,1027.0000000000027,729.4000000000015,22.0,-1.5999999999999999,1.2,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",6.6171629428863525,411,2,1025.4000000000028,730.6000000000015,22.0,-1.5999999999999999,1.2,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",6.63294792175293,412,2,1023.8000000000028,731.8000000000015,22.0,-1.5999999999999999,1.2,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",6.649100065231323,413,2,1022.2000000000028,733.0000000000016,21.0,-1.5999999999999999,1.2,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",6.665271997451782,414,2,1020.6000000000028,734.2000000000016,21.0,-1.5999999999999999,1.2,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",6.681406021118164,415,2,1019.0000000000027,735.4000000000017,21.0,-1.5999999999999999,1.2,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",6.697576999664307,416,2,1017.4000000000027,736.6000000000017,21.0,-1.5999999999999999,1.2,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",6.713753938674927,417,2,1015.8000000000027,737.8000000000018,20.0,-1.5999999999999999,1.2,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",6.730165004730225,418,2,1014.2000000000027,739.0000000000018,20.0,-1.5999999999999999,1.2,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",6.745852947235107,419,2,1012.6000000000026,740.2000000000019,19.0,-1.5999999999999999,1.2,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",6.761574983596802,420,2,1011.0000000000026,741.4000000000019,18.0,-1.5999999999999999,1.2,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",6.7777440547943115,421,2,1009.4000000000026,742.600000000002,18.0,-1.5999999999999999,1.2,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",6.793855905532837,422,2,1007.8000000000026,743.800000000002,18.0,-1.4,1.2,1,0,0,0,1,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",6.810106039047241,423,2,1006.4000000000026,745.000000000002,17.0,-1.4,1.2,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",6.825825929641724,424,2,1005.0000000000026,746.2000000000021,17.0,-1.4,1.2,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",6.841558933258057,425,2,1003.6000000000026,747.4000000000021,16.0,-1.4,1.2,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",6.857729911804199,426,2,1002.2000000000027,748.6000000000022,15.0,-1.4,1.2,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",6.873844861984253,427,2,1000.8000000000027,749.8000000000022,14.0,-1.4,1.2,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",6.889955043792725,428,2,999.4000000000027,751.0000000000023,14.0,-1.4,1.2,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",6.906229019165039,429,2,998.0000000000027,752.2000000000023,13.0,-1.4,1.2,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",6.9222400188446045,430,2,996.6000000000028,753.4000000000024,12.0,-1.4,1.0,1,1,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",6.937943935394287,431,2,995.2000000000028,754.4000000000024,12.0,-1.4,1.0,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",6.953609943389893,432,2,993.8000000000028,755.4000000000024,11.0,-1.4,1.0,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",6.970375061035156,433,2,992.4000000000028,756.4000000000024,10.0,-1.2,1.0,1,0,0,0,1,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",6.986836910247803,434,2,991.2000000000028,757.4000000000024,9.0,-1.2,1.0,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",7.002884864807129,435,2,990.0000000000027,758.4000000000024,9.0,-1.2,1.0,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",7.018794059753418,436,2,988.8000000000027,759.4000000000024,8.0,-1.2,1.0,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",7.034440994262695,437,2,987.6000000000026,760.4000000000024,7.0,-1.2,1.0,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",7.051086902618408,438,2,986.4000000000026,761.4000000000024,7.0,-1.2,1.0,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",7.066874027252197,439,2,985.2000000000025,762.4000000000024,6.0,-1.2,1.0,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",7.0831458568573,440,2,984.0000000000025,763.4000000000024,5.0,-1.2,1.0,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",7.098839998245239,441,2,982.8000000000025,764.4000000000024,5.0,-1.2,0.8,1,1,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",7.114522933959961,442,2,981.6000000000024,765.2000000000023,4.0,-1.2,0.8,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",7.131253957748413,443,2,980.4000000000024,766.0000000000023,3.0,-1.0,0.8,1,0,0,0,1,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",7.147361993789673,444,2,979.4000000000024,766.8000000000022,2.0,-1.0,0.8,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",7.16347599029541,445,2,978.4000000000024,767.6000000000022,2.0,-1.0,0.8,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",7.179600954055786,446,2,977.4000000000024,768.4000000000021,2.0,-1.0,0.8,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",7.195710897445679,447,2,976.4000000000024,769.2000000000021,1.0,-1.0,0.8,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",7.212100028991699,448,2,975.4000000000024,770.000000000002,1.0,-1.0,0.8,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",7.227855920791626,449,2,974.4000000000024,770.800000000002,1.0,-1.0,0.8,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",7.243620872497559,450,2,973.4000000000024,771.600000000002,2.0,-1.0,0.8,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",7.259742021560669,451,2,972.4000000000024,772.4000000000019,2.0,-1.0,0.8,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",7.276202917098999,452,2,971.4000000000024,773.2000000000019,3.0,-0.8,0.6000000000000001,1,1,0,0,1,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",7.291971921920776,453,2,970.6000000000024,773.8000000000019,4.0,-0.8,0.6000000000000001,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",7.307687044143677,454,2,969.8000000000025,774.4000000000019,4.0,-0.8,0.6000000000000001,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",7.32445502281189,455,2,969.0000000000025,775.0000000000019,5.0,-0.8,0.6000000000000001,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",7.340929985046387,456,2,968.2000000000025,775.600000000002,6.0,-0.8,0.6000000000000001,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",7.35674786567688,457,2,967.4000000000026,776.200000000002,6.0,-0.8,0.6000000000000001,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",7.3725059032440186,458,2,966.6000000000026,776.800000000002,7.0,-0.8,0.6000000000000001,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",7.389327049255371,459,2,965.8000000000027,777.400000000002,7.0,-0.8,0.6000000000000001,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",7.405704975128174,460,2,965.0000000000027,778.000000000002,8.0,-0.8,0.6000000000000001,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",7.421766042709351,461,2,964.2000000000028,778.6000000000021,9.0,-0.6000000000000001,0.6000000000000001,1,0,0,0,1,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",7.437623023986816,462,2,963.6000000000028,779.2000000000021,9.0,-0.6000000000000001,0.6000000000000001,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",7.453777074813843,463,2,963.0000000000027,779.8000000000021,10.0,-0.6000000000000001,0.4000000000000001,1,1,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",7.469928026199341,464,2,962.4000000000027,780.2000000000021,10.0,-0.6000000000000001,0.4000000000000001,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",7.4860429763793945,465,2,961.8000000000027,780.6000000000021,11.0,-0.6000000000000001,0.4000000000000001,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",7.502178907394409,466,2,961.2000000000027,781.000000000002,11.0,-0.6000000000000001,0.4000000000000001,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",7.518352031707764,467,2,960.6000000000026,781.400000000002,11.0,-0.6000000000000001,0.4000000000000001,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",7.534479856491089,468,2,960.0000000000026,781.800000000002,12.0,-0.6000000000000001,0.4000000000000001,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",7.550615072250366,469,2,959.4000000000026,782.200000000002,12.0,-0.6000000000000001,0.4000000000000001,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",7.5667829513549805,470,2,958.8000000000026,782.600000000002,13.0,-0.4000000000000001,0.4000000000000001,1,0,0,0,1,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",7.582887887954712,471,2,958.4000000000026,783.0000000000019,13.0,-0.4000000000000001,0.4000000000000001,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",7.599004030227661,472,2,958.0000000000026,783.4000000000019,13.0,-0.4000000000000001,0.4000000000000001,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",7.6151649951934814,473,2,957.6000000000026,783.8000000000019,14.0,-0.4000000000000001,0.4000000000000001,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",7.631299018859863,474,2,957.2000000000027,784.2000000000019,14.0,-0.4000000000000001,0.20000000000000007,1,1,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",7.6474549770355225,475,2,956.8000000000027,784.4000000000019,14.0,-0.4000000000000001,0.20000000000000007,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",7.6636269092559814,476,2,956.4000000000027,784.600000000002,15.0,-0.4000000000000001,0.20000000000000007,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",7.6797568798065186,477,2,956.0000000000027,784.800000000002,15.0,-0.4000000000000001,0.20000000000000007,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",7.695973873138428,478,2,955.6000000000028,785.000000000002,15.0,-0.4000000000000001,0.20000000000000007,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",7.712162017822266,479,2,955.2000000000028,785.2000000000021,15.0,-0.4000000000000001,0.20000000000000007,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",7.728371858596802,480,2,954.8000000000028,785.4000000000021,15.0,-0.4000000000000001,0.20000000000000007,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",7.744586944580078,481,2,954.4000000000028,785.6000000000022,16.0,-0.4000000000000001,0.20000000000000007,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",7.760757923126221,482,2,954.0000000000028,785.8000000000022,16.0,-0.4000000000000001,0.20000000000000007,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",7.7769670486450195,483,2,953.6000000000029,786.0000000000023,16.0,-0.4000000000000001,0.20000000000000007,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",7.793115854263306,484,2,953.2000000000029,786.2000000000023,16.0,-0.4000000000000001,5.551115123125783e-17,1,1,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",7.809279918670654,485,2,952.8000000000029,786.2000000000023,16.0,-0.4000000000000001,5.551115123125783e-17,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",7.824475049972534,486,2,952.4000000000029,786.2000000000023,16.0,-0.4000000000000001,5.551115123125783e-17,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",7.840673923492432,487,2,952.000000000003,786.2000000000023,16.0,-0.4000000000000001,5.551115123125783e-17,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",7.856914043426514,488,2,951.600000000003,786.2000000000023,16.0,-0.4000000000000001,5.551115123125783e-17,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",7.8730690479278564,489,2,951.200000000003,786.2000000000023,16.0,-0.4000000000000001,5.551115123125783e-17,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",7.889262914657593,490,2,950.800000000003,786.2000000000023,16.0,-0.4000000000000001,5.551115123125783e-17,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",7.904484987258911,491,2,950.400000000003,786.2000000000023,16.0,-0.4000000000000001,5.551115123125783e-17,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",7.920675039291382,492,2,950.0000000000031,786.2000000000023,16.0,-0.4000000000000001,5.551115123125783e-17,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",7.936897039413452,493,2,949.6000000000031,786.2000000000023,16.0,-0.4000000000000001,5.551115123125783e-17,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",7.953040838241577,494,2,949.2000000000031,786.2000000000023,16.0,-0.4000000000000001,5.551115123125783e-17,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",7.969208002090454,495,2,948.8000000000031,786.2000000000023,16.0,-0.4000000000000001,-0.19999999999999996,1,1,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",7.98542594909668,496,2,948.4000000000032,786.0000000000023,16.0,-0.4000000000000001,-0.19999999999999996,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",8.001641035079956,497,2,948.0000000000032,785.8000000000022,16.0,-0.4000000000000001,-0.19999999999999996,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",8.017925024032593,498,2,947.6000000000032,785.6000000000022,16.0,-0.4000000000000001,-0.19999999999999996,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",8.034024953842163,499,2,947.2000000000032,785.4000000000021,15.0,-0.4000000000000001,-0.19999999999999996,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",8.050090074539185,500,2,946.8000000000033,785.2000000000021,15.0,-0.4000000000000001,-0.19999999999999996,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",8.066174983978271,501,2,946.4000000000033,785.000000000002,15.0,-0.4000000000000001,-0.19999999999999996,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",8.08189606666565,502,2,946.0000000000033,784.800000000002,15.0,-0.4000000000000001,-0.19999999999999996,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",8.098006010055542,503,2,945.6000000000033,784.600000000002,15.0,-0.4000000000000001,-0.19999999999999996,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",8.114155054092407,504,2,945.2000000000033,784.4000000000019,14.0,-0.4000000000000001,-0.19999999999999996,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",8.130305051803589,505,2,944.8000000000034,784.2000000000019,14.0,-0.4000000000000001,-0.19999999999999996,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",8.14647388458252,506,2,944.4000000000034,784.0000000000018,14.0,-0.4000000000000001,-0.19999999999999996,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",8.162600994110107,507,2,944.0000000000034,783.8000000000018,14.0,-0.6000000000000001,-0.19999999999999996,1,0,0,1,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",8.17876386642456,508,2,943.4000000000034,783.6000000000017,14.0,-0.6000000000000001,-0.39999999999999997,1,1,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",8.194931030273438,509,2,942.8000000000034,783.2000000000018,13.0,-0.6000000000000001,-0.39999999999999997,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",8.211012840270996,510,2,942.2000000000033,782.8000000000018,13.0,-0.6000000000000001,-0.39999999999999997,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",8.227163076400757,511,2,941.6000000000033,782.4000000000018,12.0,-0.6000000000000001,-0.39999999999999997,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",8.243366003036499,512,2,941.0000000000033,782.0000000000018,12.0,-0.6000000000000001,-0.39999999999999997,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",8.259490013122559,513,2,940.4000000000033,781.6000000000018,12.0,-0.6000000000000001,-0.39999999999999997,0,0,0,0,0,2
21,AB,5,51,False,1,180,0,0,"[1, 0]",8.275661945343018,514,2,939.8000000000033,781.2000000000019,11.0,-0.6000000000000001,-0.39999999999999997,0,0,0,0,0,2
