Group,Pair,block,trial,test_trial,condition,angle,angle_condition,clockwise,cdim,time,frame,part,cursor_X,cursor_Y,distToTraject,speedX,speedY,keyPress,up,down,left,right,curve_part,id_distr
21,AB,6,68,False,1,180,0,1,"[0, 1]",5.521579027175903,343,2,1063.400000000006,316.40000000000026,26.0,-1.5999999999999999,-1.2,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",5.537860870361328,344,2,1061.800000000006,315.2000000000003,26.0,-1.5999999999999999,-1.2,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",5.5540149211883545,345,2,1060.2000000000062,314.0000000000003,26.0,-1.5999999999999999,-1.2,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",5.570219993591309,346,2,1058.6000000000063,312.8000000000003,26.0,-1.5999999999999999,-1.2,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",5.586303949356079,347,2,1057.0000000000064,311.6000000000003,26.0,-1.5999999999999999,-1.0,1,0,1,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",5.602412939071655,348,2,1055.4000000000065,310.6000000000003,26.0,-1.5999999999999999,-1.0,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",5.618539810180664,349,2,1053.8000000000065,309.6000000000003,26.0,-1.5999999999999999,-1.0,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",5.634650945663452,350,2,1052.2000000000066,308.6000000000003,26.0,-1.5999999999999999,-1.0,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",5.650767803192139,351,2,1050.6000000000067,307.6000000000003,27.0,-1.5999999999999999,-1.0,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",5.666898965835571,352,2,1049.0000000000068,306.6000000000003,27.0,-1.7999999999999998,-1.0,1,0,0,1,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",5.683058023452759,353,2,1047.2000000000069,305.6000000000003,27.0,-1.7999999999999998,-1.0,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",5.699148893356323,354,2,1045.400000000007,304.6000000000003,26.0,-1.7999999999999998,-1.0,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",5.7152838706970215,355,2,1043.600000000007,303.6000000000003,26.0,-1.7999999999999998,-1.0,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",5.7313690185546875,356,2,1041.800000000007,302.6000000000003,26.0,-1.7999999999999998,-1.0,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",5.747474908828735,357,2,1040.000000000007,301.6000000000003,26.0,-1.7999999999999998,-0.8,1,0,1,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",5.763621807098389,358,2,1038.200000000007,300.8000000000003,26.0,-1.7999999999999998,-0.8,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",5.77976393699646,359,2,1036.4000000000071,300.0000000000003,26.0,-1.7999999999999998,-0.8,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",5.795866012573242,360,2,1034.6000000000072,299.2000000000003,26.0,-1.7999999999999998,-0.8,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",5.812953948974609,361,2,1032.8000000000072,298.40000000000026,26.0,-1.7999999999999998,-0.8,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",5.829324960708618,362,2,1031.0000000000073,297.60000000000025,26.0,-1.9999999999999998,-0.8,1,0,0,1,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",5.845314025878906,363,2,1029.0000000000073,296.80000000000024,26.0,-1.9999999999999998,-0.8,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",5.860998868942261,364,2,1027.0000000000073,296.0000000000002,27.0,-1.9999999999999998,-0.8,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",5.877724885940552,365,2,1025.0000000000073,295.2000000000002,27.0,-1.9999999999999998,-0.8,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",5.893638849258423,366,2,1023.0000000000073,294.4000000000002,26.0,-1.9999999999999998,-0.8,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",5.90904688835144,367,2,1021.0000000000073,293.6000000000002,26.0,-1.9999999999999998,-0.6000000000000001,1,0,1,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",5.925778865814209,368,2,1019.0000000000073,293.00000000000017,26.0,-1.9999999999999998,-0.6000000000000001,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",5.941525936126709,369,2,1017.0000000000073,292.40000000000015,26.0,-1.9999999999999998,-0.6000000000000001,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",5.957381963729858,370,2,1015.0000000000073,291.8000000000001,26.0,-1.9999999999999998,-0.6000000000000001,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",5.97350001335144,371,2,1013.0000000000073,291.2000000000001,26.0,-1.9999999999999998,-0.6000000000000001,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",5.989651918411255,372,2,1011.0000000000073,290.6000000000001,26.0,-1.9999999999999998,-0.6000000000000001,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",6.005811929702759,373,2,1009.0000000000073,290.00000000000006,26.0,-2.1999999999999997,-0.6000000000000001,1,0,0,1,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",6.021975994110107,374,2,1006.8000000000072,289.40000000000003,26.0,-2.1999999999999997,-0.6000000000000001,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",6.0381200313568115,375,2,1004.6000000000072,288.8,26.0,-2.1999999999999997,-0.6000000000000001,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",6.054236888885498,376,2,1002.4000000000071,288.2,26.0,-2.1999999999999997,-0.6000000000000001,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",6.0703020095825195,377,2,1000.2000000000071,287.59999999999997,26.0,-2.1999999999999997,-0.4000000000000001,1,0,1,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",6.0864129066467285,378,2,998.000000000007,287.2,26.0,-2.1999999999999997,-0.4000000000000001,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",6.102480888366699,379,2,995.800000000007,286.8,26.0,-2.1999999999999997,-0.4000000000000001,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",6.1185688972473145,380,2,993.600000000007,286.40000000000003,26.0,-2.1999999999999997,-0.4000000000000001,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",6.134600877761841,381,2,991.4000000000069,286.00000000000006,26.0,-2.1999999999999997,-0.4000000000000001,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",6.150537967681885,382,2,989.2000000000069,285.6000000000001,26.0,-2.1999999999999997,-0.4000000000000001,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",6.166350841522217,383,2,987.0000000000068,285.2000000000001,26.0,-2.1999999999999997,-0.4000000000000001,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",6.18233585357666,384,2,984.8000000000068,284.8000000000001,26.0,-2.1999999999999997,-0.4000000000000001,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",6.198179006576538,385,2,982.6000000000067,284.40000000000015,26.0,-2.4,-0.4000000000000001,1,0,0,1,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",6.213994026184082,386,2,980.2000000000068,284.00000000000017,26.0,-2.4,-0.4000000000000001,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",6.2308669090271,387,2,977.8000000000068,283.6000000000002,26.0,-2.4,-0.20000000000000007,1,0,1,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",6.247699022293091,388,2,975.4000000000068,283.4000000000002,27.0,-2.4,-0.20000000000000007,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",6.263518810272217,389,2,973.0000000000068,283.2000000000002,27.0,-2.4,-0.20000000000000007,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",6.279348850250244,390,2,970.6000000000068,283.0000000000002,27.0,-2.4,-0.20000000000000007,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",6.295184850692749,391,2,968.2000000000069,282.80000000000024,27.0,-2.4,-0.20000000000000007,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",6.311110019683838,392,2,965.8000000000069,282.60000000000025,27.0,-2.4,-0.20000000000000007,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",6.327194929122925,393,2,963.4000000000069,282.40000000000026,28.0,-2.4,-0.20000000000000007,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",6.343286991119385,394,2,961.0000000000069,282.2000000000003,28.0,-2.4,-0.20000000000000007,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",6.359431028366089,395,2,958.600000000007,282.0000000000003,28.0,-2.4,-0.20000000000000007,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",6.375550031661987,396,2,956.200000000007,281.8000000000003,28.0,-2.1999999999999997,-0.20000000000000007,1,0,0,0,1,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",6.391673803329468,397,2,954.0000000000069,281.6000000000003,28.0,-2.1999999999999997,-0.20000000000000007,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",6.407811880111694,398,2,951.8000000000069,281.4000000000003,29.0,-2.1999999999999997,-5.551115123125783e-17,1,0,1,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",6.423898935317993,399,2,949.6000000000068,281.4000000000003,29.0,-2.1999999999999997,-5.551115123125783e-17,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",6.439996957778931,400,2,947.4000000000068,281.4000000000003,29.0,-2.1999999999999997,-5.551115123125783e-17,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",6.456120014190674,401,2,945.2000000000068,281.4000000000003,29.0,-2.1999999999999997,-5.551115123125783e-17,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",6.472246885299683,402,2,943.0000000000067,281.4000000000003,29.0,-2.1999999999999997,-5.551115123125783e-17,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",6.488407850265503,403,2,940.8000000000067,281.4000000000003,29.0,-2.1999999999999997,-5.551115123125783e-17,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",6.504611015319824,404,2,938.6000000000066,281.4000000000003,29.0,-2.1999999999999997,-5.551115123125783e-17,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",6.520735025405884,405,2,936.4000000000066,281.4000000000003,29.0,-2.1999999999999997,-5.551115123125783e-17,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",6.536887884140015,406,2,934.2000000000065,281.4000000000003,30.0,-2.1999999999999997,-5.551115123125783e-17,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",6.5530829429626465,407,2,932.0000000000065,281.4000000000003,30.0,-1.9999999999999998,-5.551115123125783e-17,1,0,0,0,1,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",6.569283962249756,408,2,930.0000000000065,281.4000000000003,30.0,-1.9999999999999998,-5.551115123125783e-17,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",6.585268020629883,409,2,928.0000000000065,281.4000000000003,30.0,-1.9999999999999998,0.19999999999999996,1,0,1,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",6.601461887359619,410,2,926.0000000000065,281.6000000000003,31.0,-1.9999999999999998,0.19999999999999996,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",6.617642879486084,411,2,924.0000000000065,281.8000000000003,31.0,-1.9999999999999998,0.19999999999999996,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",6.63381290435791,412,2,922.0000000000065,282.0000000000003,31.0,-1.9999999999999998,0.19999999999999996,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",6.649996995925903,413,2,920.0000000000065,282.2000000000003,31.0,-1.9999999999999998,0.19999999999999996,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",6.66619086265564,414,2,918.0000000000065,282.40000000000026,32.0,-1.9999999999999998,0.19999999999999996,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",6.682339906692505,415,2,916.0000000000065,282.60000000000025,32.0,-1.9999999999999998,0.19999999999999996,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",6.698439836502075,416,2,914.0000000000065,282.80000000000024,32.0,-1.9999999999999998,0.19999999999999996,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",6.714556932449341,417,2,912.0000000000065,283.0000000000002,32.0,-1.7999999999999998,0.19999999999999996,1,0,0,0,1,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",6.730702877044678,418,2,910.2000000000065,283.2000000000002,33.0,-1.7999999999999998,0.39999999999999997,1,0,1,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",6.746834993362427,419,2,908.4000000000066,283.6000000000002,33.0,-1.7999999999999998,0.39999999999999997,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",6.763845920562744,420,2,906.6000000000066,284.00000000000017,33.0,-1.7999999999999998,0.39999999999999997,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",6.780922889709473,421,2,904.8000000000067,284.40000000000015,33.0,-1.7999999999999998,0.39999999999999997,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",6.797080039978027,422,2,903.0000000000067,284.8000000000001,33.0,-1.7999999999999998,0.39999999999999997,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",6.81329083442688,423,2,901.2000000000068,285.2000000000001,33.0,-1.7999999999999998,0.39999999999999997,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",6.82945990562439,424,2,899.4000000000068,285.6000000000001,33.0,-1.7999999999999998,0.39999999999999997,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",6.845624923706055,425,2,897.6000000000068,286.00000000000006,34.0,-1.7999999999999998,0.39999999999999997,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",6.861749887466431,426,2,895.8000000000069,286.40000000000003,34.0,-1.7999999999999998,0.39999999999999997,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",6.877888917922974,427,2,894.0000000000069,286.8,34.0,-1.7999999999999998,0.39999999999999997,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",6.894070863723755,428,2,892.200000000007,287.2,35.0,-1.5999999999999999,0.6,1,0,1,0,1,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",6.910279035568237,429,2,890.600000000007,287.8,35.0,-1.5999999999999999,0.6,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",6.9263060092926025,430,2,889.0000000000069,288.40000000000003,35.0,-1.5999999999999999,0.6,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",6.942698955535889,431,2,887.4000000000069,289.00000000000006,35.0,-1.5999999999999999,0.6,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",6.9584479331970215,432,2,885.8000000000069,289.6000000000001,35.0,-1.5999999999999999,0.6,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",6.97420597076416,433,2,884.2000000000069,290.2000000000001,35.0,-1.5999999999999999,0.6,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",6.990128993988037,434,2,882.6000000000068,290.8000000000001,35.0,-1.5999999999999999,0.6,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",7.006256818771362,435,2,881.0000000000068,291.40000000000015,35.0,-1.5999999999999999,0.6,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",7.022382020950317,436,2,879.4000000000068,292.00000000000017,35.0,-1.5999999999999999,0.6,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",7.03851580619812,437,2,877.8000000000068,292.6000000000002,35.0,-1.5999999999999999,0.6,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",7.054621934890747,438,2,876.2000000000068,293.2000000000002,35.0,-1.5999999999999999,0.6,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",7.0707478523254395,439,2,874.6000000000067,293.80000000000024,35.0,-1.5999999999999999,0.8,1,0,1,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",7.0868918895721436,440,2,873.0000000000067,294.60000000000025,35.0,-1.4,0.8,1,0,0,0,1,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",7.103008985519409,441,2,871.6000000000067,295.40000000000026,35.0,-1.4,0.8,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",7.119099855422974,442,2,870.2000000000068,296.2000000000003,35.0,-1.4,0.8,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",7.135241985321045,443,2,868.8000000000068,297.0000000000003,35.0,-1.4,0.8,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",7.151357889175415,444,2,867.4000000000068,297.8000000000003,36.0,-1.4,0.8,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",7.1675028800964355,445,2,866.0000000000068,298.6000000000003,36.0,-1.4,0.8,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",7.1836559772491455,446,2,864.6000000000068,299.4000000000003,36.0,-1.4,0.8,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",7.19976282119751,447,2,863.2000000000069,300.20000000000033,36.0,-1.4,0.8,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",7.215893030166626,448,2,861.8000000000069,301.00000000000034,35.0,-1.4,0.8,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",7.2320380210876465,449,2,860.4000000000069,301.80000000000035,35.0,-1.4,0.8,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",7.2481629848480225,450,2,859.0000000000069,302.60000000000036,35.0,-1.4,1.0,1,0,1,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",7.264339923858643,451,2,857.600000000007,303.60000000000036,35.0,-1.4,1.0,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",7.280495882034302,452,2,856.200000000007,304.60000000000036,35.0,-1.4,1.0,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",7.296658039093018,453,2,854.800000000007,305.60000000000036,35.0,-1.2,1.0,1,0,0,0,1,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",7.312861919403076,454,2,853.600000000007,306.60000000000036,35.0,-1.2,1.0,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",7.328994989395142,455,2,852.4000000000069,307.60000000000036,35.0,-1.2,1.0,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",7.345142841339111,456,2,851.2000000000069,308.60000000000036,35.0,-1.2,1.0,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",7.361341953277588,457,2,850.0000000000068,309.60000000000036,35.0,-1.2,1.0,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",7.377507925033569,458,2,848.8000000000068,310.60000000000036,34.0,-1.2,1.0,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",7.393723964691162,459,2,847.6000000000067,311.60000000000036,35.0,-1.2,1.0,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",7.409838914871216,460,2,846.4000000000067,312.60000000000036,35.0,-1.2,1.0,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",7.426005840301514,461,2,845.2000000000066,313.60000000000036,34.0,-1.2,1.2,1,0,1,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",7.4422149658203125,462,2,844.0000000000066,314.80000000000035,34.0,-1.2,1.2,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",7.458282947540283,463,2,842.8000000000065,316.00000000000034,34.0,-1.2,1.2,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",7.474392890930176,464,2,841.6000000000065,317.20000000000033,34.0,-1.2,1.2,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",7.490541934967041,465,2,840.4000000000065,318.4000000000003,33.0,-1.0,1.2,1,0,0,0,1,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",7.50662088394165,466,2,839.4000000000065,319.6000000000003,33.0,-1.0,1.2,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",7.522709846496582,467,2,838.4000000000065,320.8000000000003,33.0,-1.0,1.2,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",7.53883695602417,468,2,837.4000000000065,322.0000000000003,33.0,-1.0,1.2,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",7.554903984069824,469,2,836.4000000000065,323.2000000000003,33.0,-1.0,1.2,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",7.571000814437866,470,2,835.4000000000065,324.40000000000026,32.0,-1.0,1.4,1,0,1,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",7.58713698387146,471,2,834.4000000000065,325.80000000000024,32.0,-1.0,1.4,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",7.603286027908325,472,2,833.4000000000065,327.2000000000002,31.0,-1.0,1.4,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",7.6193859577178955,473,2,832.4000000000065,328.6000000000002,31.0,-1.0,1.4,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",7.635520935058594,474,2,831.4000000000065,330.00000000000017,31.0,-1.0,1.4,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",7.651660919189453,475,2,830.4000000000065,331.40000000000015,31.0,-1.0,1.4,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",7.667775869369507,476,2,829.4000000000065,332.8000000000001,30.0,-1.0,1.4,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",7.6839070320129395,477,2,828.4000000000065,334.2000000000001,30.0,-0.8,1.4,1,0,0,0,1,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",7.7000648975372314,478,2,827.6000000000065,335.6000000000001,30.0,-0.8,1.4,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",7.716162919998169,479,2,826.8000000000065,337.00000000000006,29.0,-0.8,1.4,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",7.733289003372192,480,2,826.0000000000066,338.40000000000003,29.0,-0.8,1.4,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",7.749490022659302,481,2,825.2000000000066,339.8,28.0,-0.8,1.5999999999999999,1,0,1,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",7.7656660079956055,482,2,824.4000000000067,341.40000000000003,28.0,-0.8,1.5999999999999999,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",7.781836986541748,483,2,823.6000000000067,343.00000000000006,27.0,-0.8,1.5999999999999999,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",7.797966003417969,484,2,822.8000000000068,344.6000000000001,27.0,-0.8,1.5999999999999999,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",7.814134836196899,485,2,822.0000000000068,346.2000000000001,27.0,-0.8,1.5999999999999999,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",7.830345869064331,486,2,821.2000000000069,347.8000000000001,26.0,-0.8,1.5999999999999999,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",7.846467018127441,487,2,820.4000000000069,349.40000000000015,26.0,-0.8,1.5999999999999999,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",7.862583875656128,488,2,819.600000000007,351.00000000000017,25.0,-0.6000000000000001,1.5999999999999999,1,0,0,0,1,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",7.878738880157471,489,2,819.0000000000069,352.6000000000002,25.0,-0.6000000000000001,1.5999999999999999,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",7.894850969314575,490,2,818.4000000000069,354.2000000000002,24.0,-0.6000000000000001,1.5999999999999999,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",7.9110729694366455,491,2,817.8000000000069,355.80000000000024,24.0,-0.6000000000000001,1.7999999999999998,1,0,1,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",7.927233934402466,492,2,817.2000000000069,357.60000000000025,24.0,-0.6000000000000001,1.7999999999999998,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",7.943559885025024,493,2,816.6000000000068,359.40000000000026,23.0,-0.6000000000000001,1.7999999999999998,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",7.9596779346466064,494,2,816.0000000000068,361.2000000000003,22.0,-0.6000000000000001,1.7999999999999998,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",7.975838899612427,495,2,815.4000000000068,363.0000000000003,21.0,-0.6000000000000001,1.7999999999999998,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",7.991955995559692,496,2,814.8000000000068,364.8000000000003,21.0,-0.6000000000000001,1.7999999999999998,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",8.008083820343018,497,2,814.2000000000068,366.6000000000003,20.0,-0.6000000000000001,1.7999999999999998,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",8.024224996566772,498,2,813.6000000000067,368.4000000000003,20.0,-0.6000000000000001,1.7999999999999998,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",8.040388822555542,499,2,813.0000000000067,370.20000000000033,20.0,-0.6000000000000001,1.7999999999999998,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",8.056565999984741,500,2,812.4000000000067,372.00000000000034,19.0,-0.4000000000000001,1.7999999999999998,1,0,0,0,1,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",8.072695970535278,501,2,812.0000000000067,373.80000000000035,18.0,-0.4000000000000001,1.9999999999999998,1,0,1,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",8.088835000991821,502,2,811.6000000000067,375.80000000000035,17.0,-0.4000000000000001,1.9999999999999998,0,0,0,0,0,2
21,AB,6,68,False,1,180,0,1,"[0, 1]",8.104980945587158,503,2,811.2000000000068,377.80000000000035,17.0,-0.4000000000000001,1.9999999999999998,0,0,0,0,0,2
