Group,Pair,block,trial,test_trial,condition,angle,angle_condition,clockwise,cdim,time,frame,part,cursor_X,cursor_Y,distToTraject,speedX,speedY,keyPress,up,down,left,right,curve_part,id_distr
21,AB,5,50,False,1,270,1,0,"[1, 0]",5.528588056564331,344,2,739.2000000000004,523.1999999999987,10.0,-0.6000000000000001,-2.1999999999999997,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",5.5446860790252686,345,2,738.6000000000004,520.9999999999986,9.0,-0.6000000000000001,-2.1999999999999997,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",5.560137987136841,346,2,738.0000000000003,518.7999999999986,8.0,-0.6000000000000001,-2.1999999999999997,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",5.576127052307129,347,2,737.4000000000003,516.5999999999985,7.0,-0.6000000000000001,-2.1999999999999997,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",5.592105150222778,348,2,736.8000000000003,514.3999999999985,6.0,-0.6000000000000001,-2.1999999999999997,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",5.608160972595215,349,2,736.2000000000003,512.1999999999985,5.0,-0.6000000000000001,-2.1999999999999997,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",5.624462127685547,350,2,735.6000000000003,509.99999999999847,4.0,-0.6000000000000001,-1.9999999999999998,1,0,1,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",5.640798091888428,351,2,735.0000000000002,507.99999999999847,3.0,-0.4000000000000001,-1.9999999999999998,1,0,0,0,1,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",5.657887935638428,352,2,734.6000000000003,505.99999999999847,3.0,-0.4000000000000001,-1.9999999999999998,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",5.674248933792114,353,2,734.2000000000003,503.99999999999847,1.0,-0.4000000000000001,-1.9999999999999998,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",5.69044303894043,354,2,733.8000000000003,501.99999999999847,1.0,-0.4000000000000001,-1.9999999999999998,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",5.70588493347168,355,2,733.4000000000003,499.99999999999847,1.0,-0.4000000000000001,-1.9999999999999998,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",5.72187614440918,356,2,733.0000000000003,497.99999999999847,1.0,-0.4000000000000001,-1.9999999999999998,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",5.7378621101379395,357,2,732.6000000000004,495.99999999999847,2.0,-0.4000000000000001,-1.9999999999999998,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",5.754526138305664,358,2,732.2000000000004,493.99999999999847,3.0,-0.20000000000000007,-1.9999999999999998,1,0,0,0,1,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",5.770545959472656,359,2,732.0000000000003,491.99999999999847,4.0,-0.20000000000000007,-1.9999999999999998,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",5.786184072494507,360,2,731.8000000000003,489.99999999999847,4.0,-0.20000000000000007,-1.9999999999999998,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",5.802896976470947,361,2,731.6000000000003,487.99999999999847,5.0,-0.20000000000000007,-1.9999999999999998,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",5.8193371295928955,362,2,731.4000000000002,485.99999999999847,6.0,-0.20000000000000007,-1.7999999999999998,1,0,1,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",5.835062026977539,363,2,731.2000000000002,484.19999999999845,7.0,-0.20000000000000007,-1.7999999999999998,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",5.8517210483551025,364,2,731.0000000000001,482.39999999999844,8.0,-0.20000000000000007,-1.7999999999999998,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",5.8675360679626465,365,2,730.8000000000001,480.59999999999843,9.0,-0.20000000000000007,-1.7999999999999998,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",5.883204936981201,366,2,730.6,478.7999999999984,10.0,-0.20000000000000007,-1.7999999999999998,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",5.898855924606323,367,2,730.4,476.9999999999984,11.0,-5.551115123125783e-17,-1.7999999999999998,1,0,0,0,1,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",5.915646076202393,368,2,730.4,475.1999999999984,11.0,-5.551115123125783e-17,-1.7999999999999998,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",5.9310081005096436,369,2,730.4,473.3999999999984,12.0,-5.551115123125783e-17,-1.7999999999999998,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",5.947731971740723,370,2,730.4,471.5999999999984,12.0,-5.551115123125783e-17,-1.7999999999999998,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",5.963392972946167,371,2,730.4,469.79999999999836,13.0,-5.551115123125783e-17,-1.7999999999999998,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",5.979133129119873,372,2,730.4,467.99999999999835,14.0,-5.551115123125783e-17,-1.5999999999999999,1,0,1,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",5.994862079620361,373,2,730.4,466.39999999999833,14.0,-5.551115123125783e-17,-1.5999999999999999,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",6.0115721225738525,374,2,730.4,464.7999999999983,15.0,-5.551115123125783e-17,-1.5999999999999999,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",6.0263190269470215,375,2,730.4,463.1999999999983,16.0,0.19999999999999996,-1.5999999999999999,1,0,0,0,1,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",6.042464017868042,376,2,730.6,461.59999999999826,16.0,0.19999999999999996,-1.5999999999999999,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",6.0586090087890625,377,2,730.8000000000001,459.99999999999824,17.0,0.19999999999999996,-1.5999999999999999,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",6.074758052825928,378,2,731.0000000000001,458.3999999999982,18.0,0.19999999999999996,-1.5999999999999999,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",6.090907096862793,379,2,731.2000000000002,456.7999999999982,18.0,0.19999999999999996,-1.5999999999999999,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",6.107059001922607,380,2,731.4000000000002,455.19999999999817,19.0,0.19999999999999996,-1.5999999999999999,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",6.123338937759399,381,2,731.6000000000003,453.59999999999815,20.0,0.19999999999999996,-1.5999999999999999,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",6.139063119888306,382,2,731.8000000000003,451.9999999999981,20.0,0.19999999999999996,-1.4,1,0,1,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",6.1557581424713135,383,2,732.0000000000003,450.59999999999815,21.0,0.19999999999999996,-1.4,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",6.17154598236084,384,2,732.2000000000004,449.19999999999817,21.0,0.19999999999999996,-1.4,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",6.187230110168457,385,2,732.4000000000004,447.7999999999982,22.0,0.39999999999999997,-1.4,1,0,0,0,1,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",6.203006029129028,386,2,732.8000000000004,446.3999999999982,22.0,0.39999999999999997,-1.4,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",6.219144105911255,387,2,733.2000000000004,444.99999999999824,22.0,0.39999999999999997,-1.4,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",6.235465049743652,388,2,733.6000000000004,443.59999999999826,23.0,0.39999999999999997,-1.4,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",6.251644134521484,389,2,734.0000000000003,442.1999999999983,23.0,0.39999999999999997,-1.4,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",6.267867088317871,390,2,734.4000000000003,440.7999999999983,24.0,0.39999999999999997,-1.4,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",6.284496068954468,391,2,734.8000000000003,439.39999999999833,24.0,0.39999999999999997,-1.4,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",6.300440073013306,392,2,735.2000000000003,437.99999999999835,25.0,0.39999999999999997,-1.2,1,0,1,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",6.316241979598999,393,2,735.6000000000003,436.79999999999836,25.0,0.39999999999999997,-1.2,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",6.3325700759887695,394,2,736.0000000000002,435.5999999999984,25.0,0.6,-1.2,1,0,0,0,1,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",6.348199129104614,395,2,736.6000000000003,434.3999999999984,26.0,0.6,-1.2,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",6.364908933639526,396,2,737.2000000000003,433.1999999999984,26.0,0.6,-1.2,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",6.380994081497192,397,2,737.8000000000003,431.9999999999984,26.0,0.6,-1.2,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",6.397094011306763,398,2,738.4000000000003,430.7999999999984,26.0,0.6,-1.2,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",6.413186073303223,399,2,739.0000000000003,429.59999999999843,27.0,0.6,-1.2,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",6.429237127304077,400,2,739.6000000000004,428.39999999999844,27.0,0.6,-1.2,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",6.445309162139893,401,2,740.2000000000004,427.19999999999845,27.0,0.6,-1.0,1,0,1,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",6.4614081382751465,402,2,740.8000000000004,426.19999999999845,27.0,0.6,-1.0,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",6.477509021759033,403,2,741.4000000000004,425.19999999999845,27.0,0.8,-1.0,1,0,0,0,1,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",6.493577003479004,404,2,742.2000000000004,424.19999999999845,27.0,0.8,-1.0,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",6.509609937667847,405,2,743.0000000000003,423.19999999999845,27.0,0.8,-1.0,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",6.5256640911102295,406,2,743.8000000000003,422.19999999999845,28.0,0.8,-1.0,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",6.5417280197143555,407,2,744.6000000000003,421.19999999999845,28.0,0.8,-1.0,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",6.557803153991699,408,2,745.4000000000002,420.19999999999845,28.0,0.8,-1.0,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",6.574893951416016,409,2,746.2000000000002,419.19999999999845,28.0,0.8,-1.0,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",6.591032981872559,410,2,747.0000000000001,418.19999999999845,28.0,0.8,-1.0,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",6.607134103775024,411,2,747.8000000000001,417.19999999999845,28.0,0.8,-1.0,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",6.6232500076293945,412,2,748.6,416.19999999999845,28.0,1.0,-0.8,1,0,1,0,1,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",6.639368057250977,413,2,749.6,415.39999999999844,28.0,1.0,-0.8,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",6.655456066131592,414,2,750.6,414.59999999999843,27.0,1.0,-0.8,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",6.671187162399292,415,2,751.6,413.7999999999984,27.0,1.0,-0.8,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",6.686962127685547,416,2,752.6,412.9999999999984,27.0,1.0,-0.8,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",6.703735113143921,417,2,753.6,412.1999999999984,27.0,1.0,-0.8,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",6.7195141315460205,418,2,754.6,411.3999999999984,27.0,1.0,-0.8,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",6.735650062561035,419,2,755.6,410.5999999999984,27.0,1.0,-0.8,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",6.75178599357605,420,2,756.6,409.79999999999836,27.0,1.0,-0.8,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",6.76792311668396,421,2,757.6,408.99999999999835,26.0,1.2,-0.8,1,0,0,0,1,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",6.78405499458313,422,2,758.8000000000001,408.19999999999834,26.0,1.2,-0.6000000000000001,1,0,1,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",6.800189018249512,423,2,760.0000000000001,407.5999999999983,26.0,1.2,-0.6000000000000001,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",6.816233158111572,424,2,761.2000000000002,406.9999999999983,25.0,1.2,-0.6000000000000001,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",6.832314968109131,425,2,762.4000000000002,406.3999999999983,25.0,1.2,-0.6000000000000001,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",6.84837794303894,426,2,763.6000000000003,405.79999999999825,25.0,1.2,-0.6000000000000001,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",6.864459991455078,427,2,764.8000000000003,405.1999999999982,24.0,1.2,-0.6000000000000001,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",6.880530118942261,428,2,766.0000000000003,404.5999999999982,24.0,1.2,-0.6000000000000001,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",6.896610975265503,429,2,767.2000000000004,403.9999999999982,24.0,1.2,-0.6000000000000001,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",6.912672996520996,430,2,768.4000000000004,403.39999999999816,24.0,1.2,-0.6000000000000001,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",6.928756952285767,431,2,769.6000000000005,402.79999999999814,23.0,1.4,-0.6000000000000001,1,0,0,0,1,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",6.944844961166382,432,2,771.0000000000005,402.1999999999981,23.0,1.4,-0.6000000000000001,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",6.961925983428955,433,2,772.4000000000004,401.5999999999981,22.0,1.4,-0.4000000000000001,1,0,1,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",6.97800612449646,434,2,773.8000000000004,401.1999999999981,22.0,1.4,-0.4000000000000001,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",6.994071960449219,435,2,775.2000000000004,400.79999999999814,21.0,1.4,-0.4000000000000001,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",7.010142087936401,436,2,776.6000000000004,400.39999999999816,21.0,1.4,-0.4000000000000001,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",7.02620005607605,437,2,778.0000000000003,399.9999999999982,21.0,1.4,-0.4000000000000001,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",7.042323112487793,438,2,779.4000000000003,399.5999999999982,20.0,1.4,-0.4000000000000001,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",7.058448076248169,439,2,780.8000000000003,399.1999999999982,19.0,1.4,-0.4000000000000001,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",7.074557065963745,440,2,782.2000000000003,398.79999999999825,18.0,1.5999999999999999,-0.4000000000000001,1,0,0,0,1,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",7.090672969818115,441,2,783.8000000000003,398.3999999999983,18.0,1.5999999999999999,-0.4000000000000001,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",7.1068079471588135,442,2,785.4000000000003,397.9999999999983,17.0,1.5999999999999999,-0.4000000000000001,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",7.122947931289673,443,2,787.0000000000003,397.5999999999983,16.0,1.5999999999999999,-0.4000000000000001,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",7.1390910148620605,444,2,788.6000000000004,397.19999999999834,16.0,1.5999999999999999,-0.4000000000000001,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",7.15523099899292,445,2,790.2000000000004,396.79999999999836,16.0,1.5999999999999999,-0.20000000000000007,1,0,1,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",7.1713831424713135,446,2,791.8000000000004,396.5999999999984,15.0,1.5999999999999999,-0.20000000000000007,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",7.187509059906006,447,2,793.4000000000004,396.3999999999984,14.0,1.5999999999999999,-0.20000000000000007,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",7.2036261558532715,448,2,795.0000000000005,396.1999999999984,13.0,1.5999999999999999,-0.20000000000000007,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",7.21956205368042,449,2,796.6000000000005,395.9999999999984,13.0,1.5999999999999999,-0.20000000000000007,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",7.235811948776245,450,2,798.2000000000005,395.7999999999984,12.0,1.5999999999999999,-0.20000000000000007,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",7.251950979232788,451,2,799.8000000000005,395.59999999999843,12.0,1.7999999999999998,-0.20000000000000007,1,0,0,0,1,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",7.268057107925415,452,2,801.6000000000005,395.39999999999844,11.0,1.7999999999999998,-0.20000000000000007,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",7.284170150756836,453,2,803.4000000000004,395.19999999999845,10.0,1.7999999999999998,-0.20000000000000007,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",7.300234079360962,454,2,805.2000000000004,394.99999999999847,10.0,1.7999999999999998,-0.20000000000000007,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",7.315956115722656,455,2,807.0000000000003,394.7999999999985,9.0,1.7999999999999998,-0.20000000000000007,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",7.332117080688477,456,2,808.8000000000003,394.5999999999985,9.0,1.7999999999999998,-0.20000000000000007,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",7.348211050033569,457,2,810.6000000000003,394.3999999999985,8.0,1.7999999999999998,-0.20000000000000007,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",7.364300966262817,458,2,812.4000000000002,394.1999999999985,7.0,1.7999999999999998,-0.20000000000000007,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",7.380401134490967,459,2,814.2000000000002,393.9999999999985,7.0,1.7999999999999998,-0.20000000000000007,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",7.396496057510376,460,2,816.0000000000001,393.79999999999853,7.0,1.7999999999999998,-0.20000000000000007,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",7.412503957748413,461,2,817.8000000000001,393.59999999999854,6.0,1.7999999999999998,-0.20000000000000007,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",7.428584098815918,462,2,819.6,393.39999999999856,5.0,1.7999999999999998,-0.20000000000000007,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",7.44465708732605,463,2,821.4,393.19999999999857,5.0,1.5999999999999999,-0.20000000000000007,1,0,0,1,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",7.460762023925781,464,2,823.0,392.9999999999986,4.0,1.5999999999999999,-0.20000000000000007,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",7.47681999206543,465,2,824.6,392.7999999999986,3.0,1.5999999999999999,-0.20000000000000007,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",7.493903160095215,466,2,826.2,392.5999999999986,3.0,1.5999999999999999,-0.20000000000000007,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",7.510637044906616,467,2,827.8000000000001,392.3999999999986,3.0,1.5999999999999999,-0.20000000000000007,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",7.526777982711792,468,2,829.4000000000001,392.1999999999986,3.0,1.5999999999999999,-0.20000000000000007,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",7.542920112609863,469,2,831.0000000000001,391.99999999999864,3.0,1.5999999999999999,-0.20000000000000007,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",7.559054136276245,470,2,832.6000000000001,391.79999999999865,2.0,1.5999999999999999,-0.20000000000000007,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",7.575191974639893,471,2,834.2000000000002,391.59999999999866,2.0,1.5999999999999999,-0.20000000000000007,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",7.591349124908447,472,2,835.8000000000002,391.39999999999867,1.0,1.5999999999999999,-0.20000000000000007,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",7.607486009597778,473,2,837.4000000000002,391.1999999999987,1.0,1.4,-0.20000000000000007,1,0,0,1,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",7.623630046844482,474,2,838.8000000000002,390.9999999999987,1.0,1.4,-0.20000000000000007,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",7.639549970626831,475,2,840.2000000000002,390.7999999999987,1.0,1.4,-0.20000000000000007,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",7.655683994293213,476,2,841.6000000000001,390.5999999999987,1.0,1.4,-0.20000000000000007,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",7.671800136566162,477,2,843.0000000000001,390.3999999999987,1.0,1.4,-0.20000000000000007,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",7.6889121532440186,478,2,844.4000000000001,390.19999999999874,0.0,1.4,-0.20000000000000007,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",7.705004930496216,479,2,845.8000000000001,389.99999999999875,0.0,1.4,-0.20000000000000007,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",7.721091985702515,480,2,847.2,389.79999999999876,1.0,1.4,-0.20000000000000007,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",7.73717999458313,481,2,848.6,389.5999999999988,1.0,1.4,-0.20000000000000007,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",7.753273010253906,482,2,850.0,389.3999999999988,0.0,1.4,-0.20000000000000007,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",7.769369125366211,483,2,851.4,389.1999999999988,1.0,1.2,-0.20000000000000007,1,0,0,1,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",7.785459041595459,484,2,852.6,388.9999999999988,1.0,1.2,-0.20000000000000007,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",7.801603078842163,485,2,853.8000000000001,388.7999999999988,1.0,1.2,-0.20000000000000007,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",7.817584991455078,486,2,855.0000000000001,388.59999999999883,1.0,1.2,-0.20000000000000007,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",7.833277940750122,487,2,856.2000000000002,388.39999999999884,1.0,1.2,-0.20000000000000007,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",7.849409103393555,488,2,857.4000000000002,388.19999999999885,0.0,1.2,-0.20000000000000007,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",7.865638971328735,489,2,858.6000000000003,387.99999999999886,1.0,1.2,-0.20000000000000007,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",7.881312131881714,490,2,859.8000000000003,387.7999999999989,1.0,1.2,-0.20000000000000007,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",7.896947145462036,491,2,861.0000000000003,387.5999999999989,1.0,1.2,-0.4000000000000001,1,1,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",7.913686990737915,492,2,862.2000000000004,387.1999999999989,0.0,1.0,-0.4000000000000001,1,0,0,1,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",7.929780006408691,493,2,863.2000000000004,386.79999999999893,1.0,1.0,-0.4000000000000001,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",7.945820093154907,494,2,864.2000000000004,386.39999999999895,1.0,1.0,-0.4000000000000001,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",7.9628989696502686,495,2,865.2000000000004,385.999999999999,1.0,1.0,-0.4000000000000001,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",7.979310035705566,496,2,866.2000000000004,385.599999999999,0.0,1.0,-0.4000000000000001,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",7.995226144790649,497,2,867.2000000000004,385.199999999999,1.0,1.0,-0.4000000000000001,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",8.010921955108643,498,2,868.2000000000004,384.79999999999905,1.0,1.0,-0.4000000000000001,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",8.026664018630981,499,2,869.2000000000004,384.39999999999907,2.0,1.0,-0.4000000000000001,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",8.042793989181519,500,2,870.2000000000004,383.9999999999991,2.0,1.0,-0.4000000000000001,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",8.059925079345703,501,2,871.2000000000004,383.5999999999991,2.0,1.0,-0.4000000000000001,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",8.076054096221924,502,2,872.2000000000004,383.19999999999914,3.0,0.8,-0.4000000000000001,1,0,0,1,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",8.0921950340271,503,2,873.0000000000003,382.79999999999916,3.0,0.8,-0.4000000000000001,0,0,0,0,0,2
21,AB,5,50,False,1,270,1,0,"[1, 0]",8.10825800895691,504,2,873.8000000000003,382.3999999999992,4.0,0.8,-0.4000000000000001,0,0,0,0,0,2
