Group,Pair,block,trial,test_trial,condition,angle,angle_condition,clockwise,cdim,time,frame,part,cursor_X,cursor_Y,distToTraject,speedX,speedY,keyPress,up,down,left,right,curve_part,id_distr
21,AB,6,66,False,1,0,0,1,"[0, 1]",5.657196044921875,352,2,913.7999999999978,753.5999999999999,8.0,1.9999999999999998,0.4000000000000001,0,0,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",5.67333197593689,353,2,915.7999999999978,753.9999999999999,8.0,1.9999999999999998,0.4000000000000001,0,0,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",5.689466953277588,354,2,917.7999999999978,754.3999999999999,9.0,1.9999999999999998,0.4000000000000001,0,0,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",5.705559015274048,355,2,919.7999999999978,754.7999999999998,9.0,1.9999999999999998,0.20000000000000007,1,1,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",5.72166895866394,356,2,921.7999999999978,754.9999999999999,9.0,1.9999999999999998,0.20000000000000007,0,0,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",5.737774848937988,357,2,923.7999999999978,755.1999999999999,10.0,1.9999999999999998,0.20000000000000007,0,0,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",5.753846883773804,358,2,925.7999999999978,755.4,10.0,1.9999999999999998,0.20000000000000007,0,0,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",5.7699549198150635,359,2,927.7999999999978,755.6,10.0,2.1999999999999997,0.20000000000000007,1,0,0,0,1,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",5.786073923110962,360,2,929.9999999999978,755.8000000000001,10.0,2.1999999999999997,0.20000000000000007,0,0,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",5.803179025650024,361,2,932.1999999999979,756.0000000000001,11.0,2.1999999999999997,0.20000000000000007,0,0,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",5.819288015365601,362,2,934.3999999999979,756.2000000000002,11.0,2.1999999999999997,0.20000000000000007,0,0,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",5.835434913635254,363,2,936.599999999998,756.4000000000002,11.0,2.1999999999999997,0.20000000000000007,0,0,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",5.851590871810913,364,2,938.799999999998,756.6000000000003,11.0,2.1999999999999997,0.20000000000000007,0,0,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",5.867729902267456,365,2,940.9999999999981,756.8000000000003,11.0,2.1999999999999997,5.551115123125783e-17,1,1,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",5.883843898773193,366,2,943.1999999999981,756.8000000000003,12.0,2.1999999999999997,5.551115123125783e-17,0,0,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",5.899986982345581,367,2,945.3999999999982,756.8000000000003,12.0,2.1999999999999997,5.551115123125783e-17,0,0,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",5.916141033172607,368,2,947.5999999999982,756.8000000000003,12.0,2.1999999999999997,5.551115123125783e-17,0,0,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",5.932288885116577,369,2,949.7999999999982,756.8000000000003,12.0,2.1999999999999997,5.551115123125783e-17,0,0,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",5.9484429359436035,370,2,951.9999999999983,756.8000000000003,12.0,2.1999999999999997,5.551115123125783e-17,0,0,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",5.964603900909424,371,2,954.1999999999983,756.8000000000003,12.0,2.1999999999999997,5.551115123125783e-17,0,0,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",5.980758905410767,372,2,956.3999999999984,756.8000000000003,12.0,2.1999999999999997,5.551115123125783e-17,0,0,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",5.996881008148193,373,2,958.5999999999984,756.8000000000003,12.0,2.1999999999999997,5.551115123125783e-17,0,0,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",6.013061046600342,374,2,960.7999999999985,756.8000000000003,12.0,2.1999999999999997,5.551115123125783e-17,0,0,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",6.029213905334473,375,2,962.9999999999985,756.8000000000003,12.0,2.1999999999999997,5.551115123125783e-17,0,0,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",6.045339822769165,376,2,965.1999999999986,756.8000000000003,12.0,2.1999999999999997,-0.19999999999999996,1,1,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",6.061493873596191,377,2,967.3999999999986,756.6000000000003,12.0,2.1999999999999997,-0.19999999999999996,0,0,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",6.077677965164185,378,2,969.5999999999987,756.4000000000002,13.0,2.1999999999999997,-0.19999999999999996,0,0,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",6.093778848648071,379,2,971.7999999999987,756.2000000000002,13.0,2.1999999999999997,-0.19999999999999996,0,0,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",6.10983681678772,380,2,973.9999999999987,756.0000000000001,13.0,2.1999999999999997,-0.19999999999999996,0,0,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",6.125936031341553,381,2,976.1999999999988,755.8000000000001,13.0,2.1999999999999997,-0.19999999999999996,0,0,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",6.142052888870239,382,2,978.3999999999988,755.6,12.0,2.1999999999999997,-0.19999999999999996,0,0,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",6.159173011779785,383,2,980.5999999999989,755.4,13.0,2.1999999999999997,-0.19999999999999996,0,0,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",6.175757884979248,384,2,982.7999999999989,755.1999999999999,12.0,2.1999999999999997,-0.19999999999999996,0,0,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",6.191913843154907,385,2,984.999999999999,754.9999999999999,12.0,2.1999999999999997,-0.19999999999999996,0,0,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",6.208058834075928,386,2,987.199999999999,754.7999999999998,12.0,2.1999999999999997,-0.19999999999999996,0,0,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",6.224215030670166,387,2,989.3999999999991,754.5999999999998,12.0,2.1999999999999997,-0.19999999999999996,0,0,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",6.240380048751831,388,2,991.5999999999991,754.3999999999997,11.0,2.1999999999999997,-0.19999999999999996,0,0,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",6.256557941436768,389,2,993.7999999999992,754.1999999999997,11.0,2.1999999999999997,-0.19999999999999996,0,0,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",6.272708892822266,390,2,995.9999999999992,753.9999999999997,11.0,2.1999999999999997,-0.19999999999999996,0,0,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",6.2888758182525635,391,2,998.1999999999992,753.7999999999996,10.0,1.9999999999999998,-0.19999999999999996,1,0,0,1,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",6.305034875869751,392,2,1000.1999999999992,753.5999999999996,10.0,1.9999999999999998,-0.39999999999999997,1,1,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",6.3201940059661865,393,2,1002.1999999999992,753.1999999999996,10.0,1.9999999999999998,-0.39999999999999997,0,0,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",6.336299896240234,394,2,1004.1999999999992,752.7999999999996,9.0,1.9999999999999998,-0.39999999999999997,0,0,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",6.3524580001831055,395,2,1006.1999999999992,752.3999999999996,10.0,1.9999999999999998,-0.39999999999999997,0,0,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",6.368590831756592,396,2,1008.1999999999992,751.9999999999997,9.0,1.9999999999999998,-0.39999999999999997,0,0,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",6.384732961654663,397,2,1010.1999999999992,751.5999999999997,9.0,1.9999999999999998,-0.39999999999999997,0,0,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",6.400897026062012,398,2,1012.1999999999992,751.1999999999997,8.0,1.9999999999999998,-0.39999999999999997,0,0,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",6.417062044143677,399,2,1014.1999999999992,750.7999999999997,8.0,1.9999999999999998,-0.39999999999999997,0,0,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",6.433203935623169,400,2,1016.1999999999992,750.3999999999997,7.0,1.9999999999999998,-0.39999999999999997,0,0,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",6.449350833892822,401,2,1018.1999999999992,749.9999999999998,7.0,1.9999999999999998,-0.6,1,1,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",6.465524911880493,402,2,1020.1999999999992,749.3999999999997,8.0,1.7999999999999998,-0.6,1,0,0,1,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",6.481602907180786,403,2,1021.9999999999992,748.7999999999997,7.0,1.7999999999999998,-0.6,0,0,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",6.4976279735565186,404,2,1023.7999999999992,748.1999999999997,7.0,1.7999999999999998,-0.6,0,0,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",6.513725996017456,405,2,1025.5999999999992,747.5999999999997,7.0,1.7999999999999998,-0.6,0,0,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",6.529844045639038,406,2,1027.3999999999992,746.9999999999997,6.0,1.7999999999999998,-0.6,0,0,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",6.5459418296813965,407,2,1029.1999999999991,746.3999999999996,5.0,1.7999999999999998,-0.6,0,0,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",6.562029838562012,408,2,1030.999999999999,745.7999999999996,5.0,1.7999999999999998,-0.6,0,0,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",6.578089952468872,409,2,1032.799999999999,745.1999999999996,5.0,1.7999999999999998,-0.6,0,0,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",6.594213962554932,410,2,1034.599999999999,744.5999999999996,5.0,1.7999999999999998,-0.8,1,1,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",6.610355854034424,411,2,1036.399999999999,743.7999999999996,4.0,1.7999999999999998,-0.8,0,0,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",6.626503944396973,412,2,1038.199999999999,742.9999999999997,4.0,1.5999999999999999,-0.8,1,0,0,1,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",6.6426169872283936,413,2,1039.7999999999988,742.1999999999997,4.0,1.5999999999999999,-0.8,0,0,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",6.658704042434692,414,2,1041.3999999999987,741.3999999999997,4.0,1.5999999999999999,-0.8,0,0,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",6.674803972244263,415,2,1042.9999999999986,740.5999999999998,4.0,1.5999999999999999,-0.8,0,0,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",6.69091796875,416,2,1044.5999999999985,739.7999999999998,3.0,1.5999999999999999,-0.8,0,0,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",6.707018852233887,417,2,1046.1999999999985,738.9999999999999,3.0,1.5999999999999999,-0.8,0,0,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",6.7231059074401855,418,2,1047.7999999999984,738.1999999999999,2.0,1.5999999999999999,-1.0,1,1,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",6.739208936691284,419,2,1049.3999999999983,737.1999999999999,2.0,1.5999999999999999,-1.0,0,0,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",6.755323886871338,420,2,1050.9999999999982,736.1999999999999,3.0,1.5999999999999999,-1.0,0,0,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",6.771402835845947,421,2,1052.599999999998,735.1999999999999,3.0,1.5999999999999999,-1.0,0,0,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",6.78751802444458,422,2,1054.199999999998,734.1999999999999,2.0,1.5999999999999999,-1.0,0,0,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",6.803683042526245,423,2,1055.799999999998,733.1999999999999,2.0,1.4,-1.0,1,0,0,1,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",6.819829940795898,424,2,1057.199999999998,732.1999999999999,2.0,1.4,-1.0,0,0,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",6.8359479904174805,425,2,1058.599999999998,731.1999999999999,2.0,1.4,-1.0,0,0,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",6.852083921432495,426,2,1059.9999999999982,730.1999999999999,2.0,1.4,-1.0,0,0,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",6.8682379722595215,427,2,1061.3999999999983,729.1999999999999,1.0,1.4,-1.0,0,0,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",6.885045051574707,428,2,1062.7999999999984,728.1999999999999,1.0,1.4,-1.2,1,1,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",6.901213884353638,429,2,1064.1999999999985,726.9999999999999,2.0,1.4,-1.2,0,0,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",6.917328834533691,430,2,1065.5999999999985,725.7999999999998,1.0,1.4,-1.2,0,0,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",6.933467864990234,431,2,1066.9999999999986,724.5999999999998,1.0,1.4,-1.2,0,0,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",6.949570894241333,432,2,1068.3999999999987,723.3999999999997,1.0,1.4,-1.2,0,0,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",6.9656548500061035,433,2,1069.7999999999988,722.1999999999997,0.0,1.2,-1.2,1,0,0,1,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",6.981752872467041,434,2,1070.9999999999989,720.9999999999997,1.0,1.2,-1.2,0,0,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",6.997859001159668,435,2,1072.199999999999,719.7999999999996,1.0,1.2,-1.4,1,1,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",7.013969898223877,436,2,1073.399999999999,718.3999999999996,1.0,1.2,-1.4,0,0,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",7.030036926269531,437,2,1074.599999999999,716.9999999999997,0.0,1.2,-1.4,0,0,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",7.046140909194946,438,2,1075.799999999999,715.5999999999997,1.0,1.2,-1.4,0,0,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",7.0622398853302,439,2,1076.999999999999,714.1999999999997,1.0,1.2,-1.4,0,0,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",7.0784430503845215,440,2,1078.1999999999991,712.7999999999997,1.0,1.2,-1.4,0,0,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",7.094552993774414,441,2,1079.3999999999992,711.3999999999997,1.0,1.2,-1.4,0,0,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",7.11064887046814,442,2,1080.5999999999992,709.9999999999998,0.0,1.2,-1.4,0,0,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",7.126745939254761,443,2,1081.7999999999993,708.5999999999998,1.0,1.2,-1.5999999999999999,1,1,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",7.142849922180176,444,2,1082.9999999999993,706.9999999999998,1.0,1.2,-1.5999999999999999,0,0,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",7.158944845199585,445,2,1084.1999999999994,705.3999999999997,1.0,1.2,-1.5999999999999999,0,0,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",7.1750500202178955,446,2,1085.3999999999994,703.7999999999997,0.0,1.2,-1.5999999999999999,0,0,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",7.192109823226929,447,2,1086.5999999999995,702.1999999999997,1.0,1.2,-1.5999999999999999,0,0,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",7.20828104019165,448,2,1087.7999999999995,700.5999999999997,0.0,1.2,-1.5999999999999999,0,0,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",7.22443699836731,449,2,1088.9999999999995,698.9999999999997,0.0,1.0,-1.5999999999999999,1,0,0,1,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",7.240587949752808,450,2,1089.9999999999995,697.3999999999996,0.0,1.0,-1.5999999999999999,0,0,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",7.25670599937439,451,2,1090.9999999999995,695.7999999999996,1.0,1.0,-1.5999999999999999,0,0,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",7.272852897644043,452,2,1091.9999999999995,694.1999999999996,1.0,1.0,-1.7999999999999998,1,1,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",7.289016962051392,453,2,1092.9999999999995,692.3999999999996,1.0,1.0,-1.7999999999999998,0,0,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",7.305147886276245,454,2,1093.9999999999995,690.5999999999997,0.0,1.0,-1.7999999999999998,0,0,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",7.321298837661743,455,2,1094.9999999999995,688.7999999999997,0.0,1.0,-1.7999999999999998,0,0,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",7.3374550342559814,456,2,1095.9999999999995,686.9999999999998,0.0,1.0,-1.7999999999999998,0,0,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",7.353559970855713,457,2,1096.9999999999995,685.1999999999998,0.0,1.0,-1.7999999999999998,0,0,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",7.369668960571289,458,2,1097.9999999999995,683.3999999999999,0.0,1.0,-1.7999999999999998,0,0,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",7.385776042938232,459,2,1098.9999999999995,681.5999999999999,2.0,1.0,-1.7999999999999998,0,0,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",7.401846885681152,460,2,1099.9999999999995,679.8,1.0,1.0,-1.9999999999999998,1,1,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",7.417939901351929,461,2,1100.9999999999995,677.8,1.0,0.8,-1.9999999999999998,1,0,0,1,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",7.434037923812866,462,2,1101.7999999999995,675.8,1.0,0.8,-1.9999999999999998,0,0,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",7.450093030929565,463,2,1102.5999999999995,673.8,1.0,0.8,-1.9999999999999998,0,0,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",7.466188907623291,464,2,1103.3999999999994,671.8,0.0,0.8,-1.9999999999999998,0,0,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",7.482252836227417,465,2,1104.1999999999994,669.8,0.0,0.8,-1.9999999999999998,0,0,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",7.4983649253845215,466,2,1104.9999999999993,667.8,1.0,0.8,-1.9999999999999998,0,0,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",7.514433860778809,467,2,1105.7999999999993,665.8,1.0,0.8,-1.9999999999999998,0,0,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",7.530557870864868,468,2,1106.5999999999992,663.8,1.0,0.8,-2.1999999999999997,1,1,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",7.546672821044922,469,2,1107.3999999999992,661.5999999999999,1.0,0.8,-2.1999999999999997,0,0,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",7.562759876251221,470,2,1108.1999999999991,659.3999999999999,1.0,0.8,-2.1999999999999997,0,0,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",7.578811883926392,471,2,1108.999999999999,657.1999999999998,1.0,0.8,-2.1999999999999997,0,0,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",7.594907999038696,472,2,1109.799999999999,654.9999999999998,1.0,0.8,-2.1999999999999997,0,0,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",7.611006021499634,473,2,1110.599999999999,652.7999999999997,2.0,0.6000000000000001,-2.1999999999999997,1,0,0,1,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",7.627115964889526,474,2,1111.199999999999,650.5999999999997,1.0,0.6000000000000001,-2.1999999999999997,0,0,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",7.643206834793091,475,2,1111.7999999999988,648.3999999999996,2.0,0.6000000000000001,-2.1999999999999997,0,0,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",7.659294843673706,476,2,1112.3999999999987,646.1999999999996,2.0,0.6000000000000001,-2.1999999999999997,0,0,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",7.6753928661346436,477,2,1112.9999999999986,643.9999999999995,2.0,0.6000000000000001,-2.1999999999999997,0,0,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",7.6914849281311035,478,2,1113.5999999999985,641.7999999999995,3.0,0.6000000000000001,-2.4,1,1,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",7.707619905471802,479,2,1114.1999999999985,639.3999999999995,2.0,0.6000000000000001,-2.4,0,0,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",7.723800897598267,480,2,1114.7999999999984,636.9999999999995,3.0,0.6000000000000001,-2.4,0,0,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",7.7399609088897705,481,2,1115.3999999999983,634.5999999999996,3.0,0.6000000000000001,-2.4,0,0,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",7.756121873855591,482,2,1115.9999999999982,632.1999999999996,3.0,0.6000000000000001,-2.4,0,0,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",7.772270917892456,483,2,1116.599999999998,629.7999999999996,4.0,0.6000000000000001,-2.4,0,0,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",7.78843092918396,484,2,1117.199999999998,627.3999999999996,4.0,0.6000000000000001,-2.4,0,0,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",7.80456805229187,485,2,1117.799999999998,624.9999999999997,5.0,0.6000000000000001,-2.4,0,0,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",7.820688009262085,486,2,1118.3999999999978,622.5999999999997,5.0,0.6000000000000001,-2.4,0,0,0,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",7.836871862411499,487,2,1118.9999999999977,620.1999999999997,6.0,0.6000000000000001,-2.1999999999999997,1,0,1,0,0,2
21,AB,6,66,False,1,0,0,1,"[0, 1]",7.853021860122681,488,3,1119.5999999999976,617.9999999999997,6.0,0.6000000000000001,-2.1999999999999997,0,0,0,0,0,3
21,AB,6,66,False,1,0,0,1,"[0, 1]",7.869153022766113,489,3,1120.1999999999975,615.7999999999996,6.0,0.6000000000000001,-2.1999999999999997,0,0,0,0,0,3
21,AB,6,66,False,1,0,0,1,"[0, 1]",7.8852880001068115,490,3,1120.7999999999975,613.5999999999996,7.0,0.6000000000000001,-2.1999999999999997,0,0,0,0,0,3
21,AB,6,66,False,1,0,0,1,"[0, 1]",7.901454925537109,491,3,1121.3999999999974,611.3999999999995,7.0,0.6000000000000001,-2.1999999999999997,0,0,0,0,0,3
21,AB,6,66,False,1,0,0,1,"[0, 1]",7.917577028274536,492,3,1121.9999999999973,609.1999999999995,8.0,0.6000000000000001,-2.1999999999999997,0,0,0,0,0,3
21,AB,6,66,False,1,0,0,1,"[0, 1]",7.9336488246917725,493,3,1122.5999999999972,606.9999999999994,9.0,0.6000000000000001,-2.1999999999999997,0,0,0,0,0,3
21,AB,6,66,False,1,0,0,1,"[0, 1]",7.949740886688232,494,3,1123.199999999997,604.7999999999994,9.0,0.6000000000000001,-2.1999999999999997,0,0,0,0,0,3
21,AB,6,66,False,1,0,0,1,"[0, 1]",7.965843915939331,495,3,1123.799999999997,602.5999999999993,9.0,0.6000000000000001,-2.1999999999999997,0,0,0,0,0,3
21,AB,6,66,False,1,0,0,1,"[0, 1]",7.981945037841797,496,3,1124.399999999997,600.3999999999993,9.0,0.6000000000000001,-1.9999999999999998,1,0,1,0,0,3
21,AB,6,66,False,1,0,0,1,"[0, 1]",7.998013973236084,497,3,1124.9999999999968,598.3999999999993,9.0,0.6000000000000001,-1.9999999999999998,0,0,0,0,0,3
21,AB,6,66,False,1,0,0,1,"[0, 1]",8.014108896255493,498,3,1125.5999999999967,596.3999999999993,9.0,0.6000000000000001,-1.9999999999999998,0,0,0,0,0,3
21,AB,6,66,False,1,0,0,1,"[0, 1]",8.03019905090332,499,3,1126.1999999999966,594.3999999999993,9.0,0.6000000000000001,-1.9999999999999998,0,0,0,0,0,3
21,AB,6,66,False,1,0,0,1,"[0, 1]",8.04628300666809,500,3,1126.7999999999965,592.3999999999993,9.0,0.6000000000000001,-1.9999999999999998,0,0,0,0,0,3
21,AB,6,66,False,1,0,0,1,"[0, 1]",8.062350034713745,501,3,1127.3999999999965,590.3999999999993,9.0,0.6000000000000001,-1.9999999999999998,0,0,0,0,0,3
21,AB,6,66,False,1,0,0,1,"[0, 1]",8.078560829162598,502,3,1127.9999999999964,588.3999999999993,9.0,0.8,-1.9999999999999998,1,0,0,0,1,3
21,AB,6,66,False,1,0,0,1,"[0, 1]",8.094672918319702,503,3,1128.7999999999963,586.3999999999993,9.0,0.8,-1.9999999999999998,0,0,0,0,0,3
21,AB,6,66,False,1,0,0,1,"[0, 1]",8.110765933990479,504,3,1129.5999999999963,584.3999999999993,9.0,0.8,-1.9999999999999998,0,0,0,0,0,3
21,AB,6,66,False,1,0,0,1,"[0, 1]",8.126862049102783,505,3,1130.3999999999962,582.3999999999993,8.0,0.8,-1.9999999999999998,0,0,0,0,0,3
21,AB,6,66,False,1,0,0,1,"[0, 1]",8.142956018447876,506,3,1131.1999999999962,580.3999999999993,8.0,0.8,-1.7999999999999998,1,0,1,0,0,3
21,AB,6,66,False,1,0,0,1,"[0, 1]",8.15906286239624,507,3,1131.9999999999961,578.5999999999993,7.0,0.8,-1.7999999999999998,0,0,0,0,0,3
21,AB,6,66,False,1,0,0,1,"[0, 1]",8.176162958145142,508,3,1132.799999999996,576.7999999999994,7.0,0.8,-1.7999999999999998,0,0,0,0,0,3
21,AB,6,66,False,1,0,0,1,"[0, 1]",8.192299842834473,509,3,1133.599999999996,574.9999999999994,7.0,0.8,-1.7999999999999998,0,0,0,0,0,3
21,AB,6,66,False,1,0,0,1,"[0, 1]",8.208453893661499,510,3,1134.399999999996,573.1999999999995,6.0,0.8,-1.7999999999999998,0,0,0,0,0,3
21,AB,6,66,False,1,0,0,1,"[0, 1]",8.224588871002197,511,3,1135.199999999996,571.3999999999995,6.0,0.8,-1.7999999999999998,0,0,0,0,0,3
