Group,Pair,block,trial,test_trial,condition,angle,angle_condition,clockwise,cdim,time,frame,part,cursor_X,cursor_Y,distToTraject,speedX,speedY,keyPress,up,down,left,right,curve_part,id_distr
21,AB,4,40,False,1,270,1,0,"[0, 1]",5.6338629722595215,350,2,824.1999999999972,674.6000000000013,7.0,-1.2,-0.6000000000000001,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",5.649963140487671,351,2,822.9999999999972,674.0000000000013,7.0,-1.2,-0.8,1,1,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",5.666054964065552,352,2,821.7999999999971,673.2000000000013,7.0,-1.2,-0.8,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",5.682147026062012,353,2,820.5999999999971,672.4000000000013,8.0,-1.2,-0.8,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",5.698246002197266,354,2,819.399999999997,671.6000000000014,8.0,-1.2,-0.8,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",5.714354038238525,355,2,818.199999999997,670.8000000000014,8.0,-1.2,-0.8,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",5.730443954467773,356,2,816.9999999999969,670.0000000000015,8.0,-1.2,-0.8,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",5.74653697013855,357,2,815.7999999999969,669.2000000000015,8.0,-1.2,-0.8,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",5.762624025344849,358,2,814.5999999999968,668.4000000000016,8.0,-1.2,-0.8,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",5.778696060180664,359,2,813.3999999999968,667.6000000000016,9.0,-1.2,-0.8,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",5.794770002365112,360,2,812.1999999999967,666.8000000000017,9.0,-1.2,-0.8,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",5.810849905014038,361,2,810.9999999999967,666.0000000000017,9.0,-1.2,-0.8,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",5.826949119567871,362,2,809.7999999999967,665.2000000000018,9.0,-1.2,-0.8,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",5.843049049377441,363,2,808.5999999999966,664.4000000000018,9.0,-1.2,-0.8,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",5.859158992767334,364,2,807.3999999999966,663.6000000000018,9.0,-1.2,-0.8,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",5.875275135040283,365,2,806.1999999999965,662.8000000000019,9.0,-1.2,-0.8,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",5.891448020935059,366,2,804.9999999999965,662.0000000000019,9.0,-1.2,-0.8,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",5.90758204460144,367,2,803.7999999999964,661.200000000002,9.0,-1.2,-0.8,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",5.923723936080933,368,2,802.5999999999964,660.400000000002,9.0,-1.2,-1.0,1,1,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",5.9398839473724365,369,2,801.3999999999963,659.400000000002,9.0,-1.0,-1.0,1,0,0,0,1,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",5.956046104431152,370,2,800.3999999999963,658.400000000002,9.0,-1.0,-1.0,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",5.972151041030884,371,2,799.3999999999963,657.400000000002,10.0,-1.0,-1.0,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",5.988301992416382,372,2,798.3999999999963,656.400000000002,10.0,-1.0,-1.0,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",6.004462003707886,373,2,797.3999999999963,655.400000000002,10.0,-1.0,-1.0,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",6.0205700397491455,374,2,796.3999999999963,654.400000000002,10.0,-1.0,-1.0,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",6.036701917648315,375,2,795.3999999999963,653.400000000002,10.0,-1.0,-1.0,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",6.052830934524536,376,2,794.3999999999963,652.400000000002,11.0,-1.0,-1.0,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",6.068928956985474,377,2,793.3999999999963,651.400000000002,11.0,-1.0,-1.0,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",6.0850419998168945,378,2,792.3999999999963,650.400000000002,11.0,-1.0,-1.2,1,1,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",6.101063966751099,379,2,791.3999999999963,649.200000000002,11.0,-1.0,-1.2,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",6.117187023162842,380,2,790.3999999999963,648.0000000000019,12.0,-1.0,-1.2,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",6.133304119110107,381,2,789.3999999999963,646.8000000000019,12.0,-1.0,-1.2,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",6.149410009384155,382,2,788.3999999999963,645.6000000000018,12.0,-1.0,-1.2,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",6.165509939193726,383,2,787.3999999999963,644.4000000000018,12.0,-1.0,-1.2,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",6.18182897567749,384,2,786.3999999999963,643.2000000000018,12.0,-1.0,-1.2,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",6.197947978973389,385,2,785.3999999999963,642.0000000000017,12.0,-1.0,-1.2,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",6.214043140411377,386,2,784.3999999999963,640.8000000000017,12.0,-1.0,-1.2,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",6.230119943618774,387,2,783.3999999999963,639.6000000000016,13.0,-1.0,-1.2,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",6.246210098266602,388,2,782.3999999999963,638.4000000000016,13.0,-1.0,-1.2,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",6.262325048446655,389,2,781.3999999999963,637.2000000000015,13.0,-1.0,-1.4,1,1,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",6.278532981872559,390,2,780.3999999999963,635.8000000000015,13.0,-0.8,-1.4,1,0,0,0,1,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",6.294631004333496,391,2,779.5999999999964,634.4000000000016,14.0,-0.8,-1.4,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",6.310679912567139,392,2,778.7999999999964,633.0000000000016,14.0,-0.8,-1.4,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",6.326761960983276,393,2,777.9999999999965,631.6000000000016,14.0,-0.8,-1.4,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",6.3428380489349365,394,2,777.1999999999965,630.2000000000016,15.0,-0.8,-1.4,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",6.358942031860352,395,2,776.3999999999966,628.8000000000017,15.0,-0.8,-1.4,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",6.374993085861206,396,2,775.5999999999966,627.4000000000017,16.0,-0.8,-1.4,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",6.391072988510132,397,2,774.7999999999967,626.0000000000017,16.0,-0.8,-1.4,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",6.4071691036224365,398,2,773.9999999999967,624.6000000000017,16.0,-0.8,-1.5999999999999999,1,1,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",6.423285007476807,399,2,773.1999999999967,623.0000000000017,16.0,-0.8,-1.5999999999999999,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",6.4393861293792725,400,2,772.3999999999968,621.4000000000017,16.0,-0.8,-1.5999999999999999,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",6.45542311668396,401,2,771.5999999999968,619.8000000000017,17.0,-0.8,-1.5999999999999999,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",6.4714601039886475,402,2,770.7999999999969,618.2000000000016,17.0,-0.8,-1.5999999999999999,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",6.487504005432129,403,2,769.9999999999969,616.6000000000016,18.0,-0.8,-1.5999999999999999,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",6.503539085388184,404,2,769.199999999997,615.0000000000016,18.0,-0.8,-1.5999999999999999,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",6.519582033157349,405,2,768.399999999997,613.4000000000016,18.0,-0.8,-1.5999999999999999,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",6.535614967346191,406,2,767.5999999999971,611.8000000000015,18.0,-0.8,-1.5999999999999999,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",6.551643133163452,407,2,766.7999999999971,610.2000000000015,19.0,-0.8,-1.5999999999999999,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",6.56768012046814,408,2,765.9999999999972,608.6000000000015,19.0,-0.8,-1.7999999999999998,1,1,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",6.583723068237305,409,2,765.1999999999972,606.8000000000015,19.0,-0.8,-1.7999999999999998,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",6.5997419357299805,410,2,764.3999999999972,605.0000000000016,19.0,-0.8,-1.7999999999999998,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",6.6157989501953125,411,2,763.5999999999973,603.2000000000016,19.0,-0.8,-1.7999999999999998,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",6.631947994232178,412,2,762.7999999999973,601.4000000000017,19.0,-0.8,-1.7999999999999998,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",6.648092031478882,413,2,761.9999999999974,599.6000000000017,19.0,-0.8,-1.7999999999999998,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",6.664231061935425,414,2,761.1999999999974,597.8000000000018,20.0,-0.8,-1.7999999999999998,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",6.680371999740601,415,2,760.3999999999975,596.0000000000018,20.0,-0.8,-1.7999999999999998,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",6.696469068527222,416,2,759.5999999999975,594.2000000000019,19.0,-0.8,-1.7999999999999998,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",6.712609052658081,417,2,758.7999999999976,592.4000000000019,19.0,-0.8,-1.7999999999999998,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",6.728755950927734,418,2,757.9999999999976,590.600000000002,19.0,-0.8,-1.9999999999999998,1,1,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",6.744884967803955,419,2,757.1999999999977,588.600000000002,19.0,-0.8,-1.9999999999999998,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",6.762001037597656,420,2,756.3999999999977,586.600000000002,19.0,-0.8,-1.9999999999999998,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",6.778080940246582,421,2,755.5999999999977,584.600000000002,20.0,-0.8,-1.9999999999999998,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",6.794158935546875,422,2,754.7999999999978,582.600000000002,19.0,-0.8,-1.9999999999999998,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",6.8102099895477295,423,2,753.9999999999978,580.600000000002,19.0,-0.8,-1.9999999999999998,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",6.8262951374053955,424,2,753.1999999999979,578.600000000002,19.0,-0.8,-1.9999999999999998,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",6.842387914657593,425,2,752.3999999999979,576.600000000002,19.0,-0.8,-1.9999999999999998,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",6.8584630489349365,426,2,751.599999999998,574.600000000002,18.0,-0.8,-1.9999999999999998,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",6.874665021896362,427,2,750.799999999998,572.600000000002,18.0,-0.8,-1.9999999999999998,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",6.890748977661133,428,2,749.9999999999981,570.600000000002,18.0,-0.8,-1.9999999999999998,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",6.906022071838379,429,2,749.1999999999981,568.600000000002,17.0,-0.8,-1.9999999999999998,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",6.922107934951782,430,2,748.3999999999982,566.600000000002,17.0,-0.8,-1.9999999999999998,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",6.938205003738403,431,2,747.5999999999982,564.600000000002,17.0,-0.6000000000000001,-1.9999999999999998,1,0,0,0,1,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",6.954298973083496,432,2,746.9999999999982,562.600000000002,16.0,-0.6000000000000001,-1.9999999999999998,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",6.97035813331604,433,2,746.3999999999982,560.600000000002,16.0,-0.6000000000000001,-1.9999999999999998,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",6.986427068710327,434,2,745.7999999999981,558.600000000002,16.0,-0.6000000000000001,-1.9999999999999998,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",7.002501010894775,435,2,745.1999999999981,556.600000000002,15.0,-0.6000000000000001,-1.9999999999999998,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",7.01857590675354,436,2,744.5999999999981,554.600000000002,15.0,-0.6000000000000001,-1.9999999999999998,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",7.034641981124878,437,2,743.9999999999981,552.600000000002,15.0,-0.6000000000000001,-1.9999999999999998,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",7.050554037094116,438,2,743.399999999998,550.600000000002,14.0,-0.6000000000000001,-1.9999999999999998,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",7.066461086273193,439,2,742.799999999998,548.600000000002,14.0,-0.6000000000000001,-1.9999999999999998,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",7.082365036010742,440,2,742.199999999998,546.600000000002,13.0,-0.6000000000000001,-1.7999999999999998,1,0,1,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",7.098268985748291,441,2,741.599999999998,544.800000000002,13.0,-0.6000000000000001,-1.7999999999999998,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",7.114176988601685,442,2,740.999999999998,543.000000000002,12.0,-0.6000000000000001,-1.7999999999999998,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",7.1302409172058105,443,2,740.3999999999979,541.2000000000021,11.0,-0.6000000000000001,-1.7999999999999998,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",7.146337032318115,444,2,739.7999999999979,539.4000000000021,11.0,-0.6000000000000001,-1.7999999999999998,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",7.1624109745025635,445,2,739.1999999999979,537.6000000000022,10.0,-0.6000000000000001,-1.7999999999999998,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",7.178497076034546,446,2,738.5999999999979,535.8000000000022,10.0,-0.6000000000000001,-1.7999999999999998,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",7.194590091705322,447,2,737.9999999999978,534.0000000000023,9.0,-0.4000000000000001,-1.7999999999999998,1,0,0,0,1,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",7.21068811416626,448,2,737.5999999999979,532.2000000000023,9.0,-0.4000000000000001,-1.7999999999999998,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",7.226731061935425,449,2,737.1999999999979,530.4000000000024,8.0,-0.4000000000000001,-1.7999999999999998,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",7.242800951004028,450,2,736.7999999999979,528.6000000000024,8.0,-0.4000000000000001,-1.5999999999999999,1,0,1,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",7.258898019790649,451,2,736.3999999999979,527.0000000000024,7.0,-0.4000000000000001,-1.5999999999999999,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",7.275979042053223,452,2,735.999999999998,525.4000000000024,7.0,-0.4000000000000001,-1.5999999999999999,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",7.292107105255127,453,2,735.599999999998,523.8000000000023,7.0,-0.4000000000000001,-1.5999999999999999,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",7.308250904083252,454,2,735.199999999998,522.2000000000023,6.0,-0.4000000000000001,-1.5999999999999999,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",7.324378967285156,455,2,734.799999999998,520.6000000000023,5.0,-0.4000000000000001,-1.5999999999999999,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",7.340511083602905,456,2,734.399999999998,519.0000000000023,5.0,-0.4000000000000001,-1.5999999999999999,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",7.35661506652832,457,2,733.9999999999981,517.4000000000023,4.0,-0.4000000000000001,-1.5999999999999999,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",7.372748136520386,458,2,733.5999999999981,515.8000000000022,4.0,-0.4000000000000001,-1.4,1,0,1,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",7.388895034790039,459,2,733.1999999999981,514.4000000000023,3.0,-0.4000000000000001,-1.4,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",7.405043125152588,460,2,732.7999999999981,513.0000000000023,2.0,-0.4000000000000001,-1.4,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",7.421181917190552,461,2,732.3999999999982,511.6000000000023,2.0,-0.4000000000000001,-1.4,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",7.437315940856934,462,2,731.9999999999982,510.2000000000023,1.0,-0.20000000000000007,-1.4,1,0,0,0,1,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",7.453404903411865,463,2,731.7999999999981,508.80000000000234,1.0,-0.20000000000000007,-1.4,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",7.4694929122924805,464,2,731.5999999999981,507.40000000000236,1.0,-0.20000000000000007,-1.4,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",7.485611915588379,465,2,731.399999999998,506.0000000000024,1.0,-0.20000000000000007,-1.4,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",7.50170111656189,466,2,731.199999999998,504.6000000000024,2.0,-0.20000000000000007,-1.4,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",7.517776966094971,467,2,730.999999999998,503.20000000000243,2.0,-0.20000000000000007,-1.2,1,0,1,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",7.533837080001831,468,2,730.7999999999979,502.00000000000244,2.0,-0.20000000000000007,-1.2,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",7.549897909164429,469,2,730.5999999999979,500.80000000000246,3.0,-0.20000000000000007,-1.2,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",7.566973924636841,470,2,730.3999999999978,499.60000000000247,4.0,-0.20000000000000007,-1.2,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",7.583040952682495,471,2,730.1999999999978,498.4000000000025,4.0,-0.20000000000000007,-1.2,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",7.599116086959839,472,2,729.9999999999977,497.2000000000025,4.0,-0.20000000000000007,-1.2,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",7.61519193649292,473,2,729.7999999999977,496.0000000000025,4.0,-0.20000000000000007,-1.2,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",7.631274938583374,474,2,729.5999999999976,494.8000000000025,5.0,-0.20000000000000007,-1.2,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",7.64736008644104,475,2,729.3999999999976,493.6000000000025,6.0,-5.551115123125783e-17,-1.2,1,0,0,0,1,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",7.663473129272461,476,2,729.3999999999976,492.40000000000254,6.0,-5.551115123125783e-17,-1.0,1,0,1,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",7.679692983627319,477,2,729.3999999999976,491.40000000000254,7.0,-5.551115123125783e-17,-1.0,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",7.695820093154907,478,2,729.3999999999976,490.40000000000254,7.0,-5.551115123125783e-17,-1.0,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",7.711971998214722,479,2,729.3999999999976,489.40000000000254,7.0,-5.551115123125783e-17,-1.0,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",7.728111028671265,480,2,729.3999999999976,488.40000000000254,7.0,-5.551115123125783e-17,-1.0,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",7.744257926940918,481,2,729.3999999999976,487.40000000000254,8.0,-5.551115123125783e-17,-1.0,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",7.7605860233306885,482,2,729.3999999999976,486.40000000000254,8.0,-5.551115123125783e-17,-1.0,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",7.776714086532593,483,2,729.3999999999976,485.40000000000254,8.0,-5.551115123125783e-17,-1.0,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",7.7927961349487305,484,2,729.3999999999976,484.40000000000254,8.0,-5.551115123125783e-17,-1.0,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",7.8089330196380615,485,2,729.3999999999976,483.40000000000254,9.0,0.19999999999999996,-1.0,1,0,0,0,1,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",7.825058937072754,486,2,729.5999999999976,482.40000000000254,9.0,0.19999999999999996,-0.8,1,0,1,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",7.841166019439697,487,2,729.7999999999977,481.6000000000025,9.0,0.19999999999999996,-0.8,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",7.857335090637207,488,2,729.9999999999977,480.8000000000025,10.0,0.19999999999999996,-0.8,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",7.873059034347534,489,2,730.1999999999978,480.0000000000025,10.0,0.19999999999999996,-0.8,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",7.8891589641571045,490,2,730.3999999999978,479.2000000000025,10.0,0.19999999999999996,-0.8,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",7.905277967453003,491,2,730.5999999999979,478.4000000000025,10.0,0.19999999999999996,-0.8,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",7.921342134475708,492,2,730.7999999999979,477.60000000000247,10.0,0.19999999999999996,-0.8,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",7.937469005584717,493,2,730.999999999998,476.80000000000246,10.0,0.19999999999999996,-0.8,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",7.953557968139648,494,2,731.199999999998,476.00000000000244,10.0,0.19999999999999996,-0.8,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",7.969603061676025,495,2,731.399999999998,475.20000000000243,10.0,0.19999999999999996,-0.6000000000000001,1,0,1,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",7.985659122467041,496,2,731.5999999999981,474.6000000000024,10.0,0.39999999999999997,-0.6000000000000001,1,0,0,0,1,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",8.001750946044922,497,2,731.9999999999981,474.0000000000024,10.0,0.39999999999999997,-0.6000000000000001,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",8.017786979675293,498,2,732.399999999998,473.40000000000236,10.0,0.39999999999999997,-0.6000000000000001,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",8.033822059631348,499,2,732.799999999998,472.80000000000234,9.0,0.39999999999999997,-0.6000000000000001,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",8.04994511604309,500,2,733.199999999998,472.2000000000023,9.0,0.39999999999999997,-0.6000000000000001,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",8.066025972366333,501,2,733.599999999998,471.6000000000023,9.0,0.39999999999999997,-0.6000000000000001,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",8.082107067108154,502,2,733.999999999998,471.0000000000023,9.0,0.39999999999999997,-0.6000000000000001,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",8.098212003707886,503,2,734.3999999999979,470.40000000000225,9.0,0.39999999999999997,-0.6000000000000001,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",8.114282131195068,504,2,734.7999999999979,469.8000000000022,9.0,0.39999999999999997,-0.6000000000000001,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",8.130368947982788,505,2,735.1999999999979,469.2000000000022,9.0,0.39999999999999997,-0.6000000000000001,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",8.146433115005493,506,2,735.5999999999979,468.6000000000022,9.0,0.39999999999999997,-0.6000000000000001,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",8.162503957748413,507,2,735.9999999999978,468.00000000000216,9.0,0.39999999999999997,-0.4000000000000001,1,0,1,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",8.178589105606079,508,2,736.3999999999978,467.6000000000022,8.0,0.39999999999999997,-0.4000000000000001,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",8.19465708732605,509,2,736.7999999999978,467.2000000000022,8.0,0.6,-0.4000000000000001,1,0,0,0,1,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",8.21072506904602,510,2,737.3999999999978,466.8000000000022,8.0,0.6,-0.4000000000000001,0,0,0,0,0,2
21,AB,4,40,False,1,270,1,0,"[0, 1]",8.226798057556152,511,2,737.9999999999978,466.40000000000225,7.0,0.6,-0.4000000000000001,0,0,0,0,0,2
